#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
2503,2503,1.450762,3.382673,1.000000
2504,2504,0.000000,3.382673,0.000000
2505,2505,0.000000,3.382673,0.000000
2506,2506,0.000000,3.382673,0.000000
2507,2507,1.230626,3.382725,1.000000
2508,2508,0.000000,3.382725,0.000000
2509,2509,0.869617,3.382725,1.000000
2510,2510,0.000000,3.382725,0.000000
2511,2511,0.000000,3.382725,0.000000
2512,2512,0.000000,3.382725,0.000000
2513,2513,1.828213,3.384302,1.000000
2514,2514,0.000000,3.384302,0.000000
2515,2515,1.255962,3.414562,1.000000
2516,2516,1.218167,3.414919,1.000000
2517,2517,0.000000,3.414919,0.000000
2518,2518,1.206635,3.414920,1.000000
2519,2519,0.000000,3.414920,0.000000
2520,2520,0.000000,3.414920,0.000000
2521,2521,0.912321,3.414921,1.000000
2522,2522,1.038866,3.414921,1.000000
2523,2523,0.000000,3.414921,0.000000
2524,2524,1.381457,3.414935,1.000000
2525,2525,0.000000,3.414935,0.000000
2526,2526,1.071521,3.414935,1.000000
2527,2527,0.000000,3.414935,0.000000
2528,2528,0.000000,3.414935,0.000000
2529,2529,0.000000,3.414935,0.000000
2530,2530,0.000000,3.414935,0.000000
2531,2531,1.845779,3.414966,1.000000
2532,2532,1.142985,3.414966,1.000000
2533,2533,0.595129,3.414966,1.000000
2534,2534,1.036834,3.414966,1.000000
2535,2535,1.115169,3.414966,1.000000
2536,2536,1.846024,3.416665,1.000000
2537,2537,0.000000,3.416665,0.000000
2538,2538,1.259146,3.422900,1.000000
2539,2539,1.512913,3.422983,1.000000
2540,2540,0.000000,3.422983,0.000000
2541,2541,0.000000,3.422983,0.000000
2542,2542,0.952029,3.422983,1.000000
2543,2543,0.000000,3.422983,0.000000
2544,2544,0.000000,3.422983,0.000000
2545,2545,0.000000,3.422983,0.000000
2546,2546,0.000000,3.422983,0.000000
2547,2547,0.980364,3.422983,1.000000
2548,2548,1.782728,3.423062,1.000000
2549,2549,0.695996,3.423062,1.000000
2550,2550,0.000000,3.423062,0.000000
2551,2551,0.000000,3.423062,0.000000
2552,2552,1.729646,3.423062,1.000000
2553,2553,0.000000,3.423062,0.000000
2554,2554,0.000000,3.423062,0.000000
2555,2555,0.000000,3.423062,0.000000
2556,2556,0.000000,3.423062,0.000000
2557,2557,0.000000,3.423062,0.000000
2558,2558,1.593396,3.423657,1.000000
2559,2559,0.000000,3.423657,0.000000
2560,2560,1.911776,3.425462,1.000000
2561,2561,1.278869,3.425462,1.000000
2562,2562,0.666664,3.425462,1.000000
2563,2563,0.000000,3.425462,0.000000
2564,2564,1.497763,3.429970,1.000000
2565,2565,0.000000,3.429970,0.000000
2566,2566,0.000000,3.429970,0.000000
2567,2567,0.000000,3.429970,0.000000
2568,2568,1.608338,3.429971,1.000000
2569,2569,1.232983,3.430208,1.000000
2570,2570,0.000000,3.430208,0.000000
2571,2571,1.440303,3.430208,1.000000
2572,2572,0.974331,3.430208,1.000000
2573,2573,1.388447,3.435442,1.000000
2574,2574,1.400026,3.439185,1.000000
2575,2575,1.301575,3.439185,1.000000
2576,2576,1.661771,3.439245,1.000000
2577,2577,0.000000,3.439245,0.000000
2578,2578,1.842210,3.439286,1.000000
2579,2579,1.372202,3.439287,1.000000
2580,2580,1.361949,3.439297,1.000000
2581,2581,1.307520,3.439297,1.000000
2582,2582,0.000000,3.439297,0.000000
2583,2583,1.893890,3.439630,1.000000
2584,2584,1.537751,3.439630,1.000000
2585,2585,0.000000,3.439630,0.000000
2586,2586,0.000000,3.439630,0.000000
2587,2587,1.396792,3.439786,1.000000
2588,2588,0.000000,3.439786,0.000000
2589,2589,1.090348,3.439786,1.000000
2590,2590,1.728178,3.439811,1.000000
2591,2591,0.519594,3.439811,1.000000
2592,2592,1.928078,3.461461,1.000000
2593,2593,0.925174,3.477720,1.000000
2594,2594,0.000000,3.477720,0.000000
2595,2595,0.000000,3.477720,0.000000
2596,2596,0.000000,3.477720,0.000000
2597,2597,1.860841,3.486331,1.000000
2598,2598,1.685261,3.486680,1.000000
2599,2599,0.000000,3.486680,0.000000
2600,2600,1.557297,3.486680,1.000000
2601,2601,1.777497,3.486763,1.000000
2602,2602,1.166565,3.487737,1.000000
2603,2603,1.547088,3.488807,1.000000
2604,2604,0.000000,3.488807,0.000000
2605,2605,0.752450,3.488807,1.000000
2606,2606,0.000000,3.488807,0.000000
2607,2607,0.000000,3.488807,0.000000
2608,2608,1.252313,3.488807,1.000000
2609,2609,0.000000,3.488807,0.000000
2610,2610,0.000000,3.488807,0.000000
2611,2611,0.000000,3.488807,0.000000
2612,2612,0.000000,3.488807,0.000000
2613,2613,0.000000,3.488807,0.000000
2614,2614,0.000000,3.488807,0.000000
2615,2615,0.000000,3.488807,0.000000
2616,2616,1.176776,3.507016,1.000000
2617,2617,0.000000,3.507016,0.000000
2618,2618,0.849918,3.507044,1.000000
2619,2619,0.000000,3.507044,0.000000
2620,2620,1.824722,3.507408,1.000000
2621,2621,0.000000,3.507408,0.000000
2622,2622,0.000000,3.507408,0.000000
2623,2623,0.000000,3.507408,0.000000
2624,2624,0.000000,3.507408,0.000000
2625,2625,0.000000,3.507408,0.000000
2626,2626,0.000000,3.507408,0.000000
2627,2627,1.756465,3.507449,1.000000
2628,2628,0.000000,3.507449,0.000000
2629,2629,0.000000,3.507449,0.000000
2630,2630,0.906882,3.507450,1.000000
2631,2631,1.202505,3.507452,1.000000
2632,2632,1.608106,3.507452,1.000000
2633,2633,1.357430,3.507487,1.000000
2634,2634,0.000000,3.507487,0.000000
2635,2635,0.851410,3.507487,1.000000
2636,2636,1.185233,3.507487,1.000000
2637,2637,0.000000,3.507487,0.000000
2638,2638,1.801385,3.507492,1.000000
2639,2639,1.292675,3.507516,1.000000
2640,2640,0.000000,3.507516,0.000000
2641,2641,0.000000,3.507516,0.000000
2642,2642,1.784202,3.507686,1.000000
2643,2643,0.000000,3.507686,0.000000
2644,2644,1.392396,3.507687,1.000000
2645,2645,0.000000,3.507687,0.000000
2646,2646,0.000000,3.507687,0.000000
2647,2647,1.431134,3.507737,1.000000
2648,2648,1.513977,3.507737,1.000000
2649,2649,0.000000,3.507737,0.000000
2650,2650,2.005210,3.510475,1.000000
2651,2651,0.000000,3.510475,0.000000
2652,2652,0.000000,3.510475,0.000000
2653,2653,0.000000,3.510475,0.000000
2654,2654,0.000000,3.510475,0.000000
2655,2655,1.652884,3.510475,1.000000
2656,2656,0.000000,3.510475,0.000000
2657,2657,0.730063,3.510475,1.000000
2658,2658,1.318273,3.510475,1.000000
2659,2659,1.357187,3.510475,1.000000
2660,2660,0.000000,3.510475,0.000000
2661,2661,0.000000,3.510475,0.000000
2662,2662,0.000000,3.510475,0.000000
2663,2663,0.000000,3.510475,0.000000
2664,2664,1.532612,3.510475,1.000000
2665,2665,0.000000,3.510475,0.000000
2666,2666,1.598089,3.510662,1.000000
2667,2667,0.000000,3.510662,0.000000
2668,2668,0.000000,3.510662,0.000000
2669,2669,1.168676,3.510662,1.000000
2670,2670,1.277479,3.510775,1.000000
2671,2671,1.462616,3.510776,1.000000
2672,2672,1.474412,3.510776,1.000000
2673,2673,0.000000,3.510776,0.000000
2674,2674,0.842153,3.510864,1.000000
2675,2675,1.760236,3.510867,1.000000
2676,2676,1.913071,3.511092,1.000000
2677,2677,1.725306,3.511134,1.000000
2678,2678,1.356932,3.511134,1.000000
2679,2679,1.507558,3.511138,1.000000
2680,2680,1.017442,3.511138,1.000000
2681,2681,0.000000,3.511138,0.000000
2682,2682,0.000000,3.511138,0.000000
2683,2683,2.225938,3.514748,1.000000
2684,2684,0.000000,3.514748,0.000000
2685,2685,0.000000,3.514748,0.000000
2686,2686,0.773556,3.514748,1.000000
2687,2687,0.000000,3.514748,0.000000
2688,2688,0.000000,3.514748,0.000000
2689,2689,1.933996,3.514781,1.000000
2690,2690,0.000000,3.514781,0.000000
2691,2691,0.000000,3.514781,0.000000
2692,2692,0.812719,3.516858,1.000000
2693,2693,1.967936,3.516893,1.000000
2694,2694,1.521700,3.516931,1.000000
2695,2695,0.000000,3.516931,0.000000
2696,2696,0.000000,3.516931,0.000000
2697,2697,1.728468,3.516949,1.000000
2698,2698,0.000000,3.516949,0.000000
2699,2699,1.891245,3.517134,1.000000
2700,2700,0.771791,3.517134,1.000000
2701,2701,0.000000,3.517134,0.000000
2702,2702,0.000000,3.517134,0.000000
2703,2703,0.000000,3.517134,0.000000
2704,2704,0.000000,3.517134,0.000000
2705,2705,1.095108,3.517134,1.000000
2706,2706,0.000000,3.517134,0.000000
2707,2707,1.946467,3.517203,1.000000
2708,2708,0.000000,3.517203,0.000000
2709,2709,1.196273,3.517203,1.000000
2710,2710,0.000000,3.517203,0.000000
2711,2711,0.872819,3.517233,1.000000
2712,2712,0.000000,3.517233,0.000000
2713,2713,0.000000,3.517233,0.000000
2714,2714,1.659665,3.517233,1.000000
2715,2715,0.000000,3.517233,0.000000
2716,2716,0.000000,3.517233,0.000000
2717,2717,2.015645,3.520540,1.000000
2718,2718,0.000000,3.520540,0.000000
2719,2719,0.000000,3.520540,0.000000
2720,2720,1.260067,3.520540,1.000000
2721,2721,0.000000,3.520540,0.000000
2722,2722,0.000000,3.520540,0.000000
2723,2723,0.000000,3.520540,0.000000
2724,2724,1.699317,3.523809,1.000000
2725,2725,0.000000,3.523809,0.000000
2726,2726,1.205807,3.523832,1.000000
2727,2727,0.000000,3.523832,0.000000
2728,2728,0.000000,3.523832,0.000000
2729,2729,1.421027,3.523832,1.000000
2730,2730,0.000000,3.523832,0.000000
2731,2731,1.587392,3.523833,1.000000
2732,2732,1.300535,3.523833,1.000000
2733,2733,0.889043,3.523833,1.000000
2734,2734,1.287630,3.523833,1.000000
2735,2735,1.310643,3.523833,1.000000
2736,2736,2.060707,3.524806,1.000000
2737,2737,1.186476,3.524806,1.000000
2738,2738,1.906727,3.531658,1.000000
2739,2739,1.853196,3.531660,1.000000
2740,2740,1.069129,3.531660,1.000000
2741,2741,1.516381,3.531728,1.000000
2742,2742,0.809759,3.535219,1.000000
2743,2743,1.592027,3.535219,1.000000
2744,2744,1.295901,3.535242,1.000000
2745,2745,0.873058,3.535242,1.000000
2746,2746,0.773890,3.535242,1.000000
2747,2747,1.180038,3.535246,1.000000
2748,2748,0.000000,3.535246,0.000000
2749,2749,1.763640,3.535254,1.000000
2750,2750,0.000000,3.535254,0.000000
2751,2751,0.000000,3.535254,0.000000
2752,2752,0.788188,3.535255,1.000000
2753,2753,0.000000,3.535255,0.000000
2754,2754,1.679504,3.536783,1.000000
2755,2755,1.579858,3.536783,1.000000
2756,2756,0.000000,3.536783,0.000000
2757,2757,1.842776,3.536914,1.000000
2758,2758,0.817044,3.536919,1.000000
2759,2759,0.000000,3.536919,0.000000
2760,2760,1.659391,3.537675,1.000000
2761,2761,1.828195,3.538942,1.000000
2762,2762,1.810689,3.538950,1.000000
2763,2763,1.183808,3.539019,1.000000
2764,2764,1.267085,3.539019,1.000000
2765,2765,1.327936,3.539073,1.000000
2766,2766,0.000000,3.539073,0.000000
2767,2767,0.838284,3.541983,1.000000
2768,2768,1.903384,3.542008,1.000000
2769,2769,1.208358,3.542008,1.000000
2770,2770,1.326512,3.542008,1.000000
2771,2771,0.000000,3.542008,0.000000
2772,2772,1.538429,3.542008,1.000000
2773,2773,0.807354,3.542008,1.000000
2774,2774,0.902832,3.542008,1.000000
2775,2775,0.976836,3.542396,1.000000
2776,2776,0.792081,3.542396,1.000000
2777,2777,1.820238,3.542408,1.000000
2778,2778,1.894875,3.542801,1.000000
2779,2779,0.000000,3.542801,0.000000
2780,2780,0.000000,3.542801,0.000000
2781,2781,0.893338,3.542801,1.000000
2782,2782,0.000000,3.542801,0.000000
2783,2783,0.590707,3.542801,1.000000
2784,2784,1.094315,3.543046,1.000000
2785,2785,1.417163,3.543477,1.000000
2786,2786,0.000000,3.543477,0.000000
2787,2787,1.539545,3.543477,1.000000
2788,2788,1.634412,3.543477,1.000000
2789,2789,0.000000,3.543477,0.000000
2790,2790,1.659140,3.543477,1.000000
2791,2791,0.817520,3.543477,1.000000
2792,2792,1.664913,3.543479,1.000000
2793,2793,1.523440,3.543922,1.000000
2794,2794,0.000000,3.543922,0.000000
2795,2795,0.000000,3.543922,0.000000
2796,2796,1.405305,3.543922,1.000000
2797,2797,0.000000,3.543922,0.000000
2798,2798,2.051595,3.550630,1.000000
2799,2799,2.176504,3.551122,1.000000
2800,2800,1.490217,3.551122,1.000000
2801,2801,1.135233,3.551122,1.000000
2802,2802,1.802959,3.551214,1.000000
2803,2803,0.000000,3.551214,0.000000
2804,2804,1.579348,3.551214,1.000000
2805,2805,1.372369,3.551232,1.000000
2806,2806,1.483944,3.551233,1.000000
2807,2807,0.728896,3.551233,1.000000
2808,2808,1.349050,3.551233,1.000000
2809,2809,0.000000,3.551233,0.000000
2810,2810,1.972317,3.551234,1.000000
2811,2811,0.000000,3.551234,0.000000
2812,2812,0.988754,3.551837,1.000000
2813,2813,0.000000,3.551837,0.000000
2814,2814,1.085670,3.551837,1.000000
2815,2815,1.340326,3.551837,1.000000
2816,2816,1.662790,3.551855,1.000000
2817,2817,1.614226,3.551855,1.000000
2818,2818,1.727557,3.551855,1.000000
2819,2819,0.889224,3.551855,1.000000
2820,2820,0.000000,3.551855,0.000000
2821,2821,1.411054,3.551901,1.000000
2822,2822,1.753047,3.551965,1.000000
2823,2823,0.000000,3.551965,0.000000
2824,2824,1.416993,3.551966,1.000000
2825,2825,1.584613,3.551966,1.000000
2826,2826,0.000000,3.551966,0.000000
2827,2827,1.901173,3.552059,1.000000
2828,2828,1.176411,3.552097,1.000000
2829,2829,0.000000,3.552097,0.000000
2830,2830,0.000000,3.552097,0.000000
2831,2831,0.899542,3.552097,1.000000
2832,2832,1.680802,3.555322,1.000000
2833,2833,1.019973,3.555322,1.000000
2834,2834,1.841932,3.555323,1.000000
2835,2835,1.931788,3.555371,1.000000
2836,2836,1.074045,3.555371,1.000000
2837,2837,0.000000,3.555371,0.000000
2838,2838,1.892258,3.555559,1.000000
2839,2839,1.627981,3.555560,1.000000
2840,2840,0.000000,3.555560,0.000000
2841,2841,0.000000,3.555560,0.000000
2842,2842,1.036324,3.555570,1.000000
2843,2843,0.000000,3.555570,0.000000
2844,2844,1.802445,3.555573,1.000000
2845,2845,1.906940,3.555977,1.000000
2846,2846,1.844757,3.556106,1.000000
2847,2847,0.992226,3.556106,1.000000
2848,2848,1.408449,3.556106,1.000000
2849,2849,0.000000,3.556106,0.000000
2850,2850,1.549021,3.573343,1.000000
2851,2851,1.772922,3.573412,1.000000
2852,2852,0.000000,3.573412,0.000000
2853,2853,1.536858,3.573413,1.000000
2854,2854,1.429667,3.573413,1.000000
2855,2855,0.000000,3.573413,0.000000
2856,2856,0.000000,3.573413,0.000000
2857,2857,1.631983,3.573413,1.000000
2858,2858,1.395581,3.573538,1.000000
2859,2859,1.464675,3.573538,1.000000
2860,2860,0.000000,3.573538,0.000000
2861,2861,0.000000,3.573538,0.000000
2862,2862,0.878717,3.573544,1.000000
2863,2863,1.702306,3.573544,1.000000
2864,2864,1.713361,3.573595,1.000000
2865,2865,1.912278,3.575286,1.000000
2866,2866,1.870291,3.587848,1.000000
2867,2867,0.000000,3.587848,0.000000
2868,2868,0.000000,3.587848,0.000000
2869,2869,0.000000,3.587848,0.000000
2870,2870,1.921017,3.587849,1.000000
2871,2871,0.932315,3.587849,1.000000
2872,2872,0.000000,3.587849,0.000000
2873,2873,1.250386,3.587849,1.000000
2874,2874,0.755186,3.588196,1.000000
2875,2875,1.980079,3.588232,1.000000
2876,2876,0.000000,3.588232,0.000000
2877,2877,1.364859,3.588232,1.000000
2878,2878,1.747736,3.589742,1.000000
2879,2879,0.000000,3.589742,0.000000
2880,2880,0.000000,3.589742,0.000000
2881,2881,1.192737,3.589742,1.000000
2882,2882,1.534691,3.590106,1.000000
2883,2883,0.000000,3.590106,0.000000
2884,2884,1.386284,3.590106,1.000000
2885,2885,1.768271,3.590106,1.000000
2886,2886,0.877205,3.590106,1.000000
2887,2887,1.583871,3.590106,1.000000
2888,2888,0.000000,3.590106,0.000000
2889,2889,1.882528,3.590282,1.000000
2890,2890,0.000000,3.590282,0.000000
2891,2891,1.427148,3.590282,1.000000
2892,2892,1.511121,3.590310,1.000000
2893,2893,1.323438,3.590310,1.000000
2894,2894,1.247708,3.590310,1.000000
2895,2895,1.897170,3.590362,1.000000
2896,2896,0.815505,3.590362,1.000000
2897,2897,1.225342,3.590371,1.000000
2898,2898,0.000000,3.590371,0.000000
2899,2899,0.823320,3.590371,1.000000
2900,2900,1.572323,3.590371,1.000000
2901,2901,1.084619,3.590371,1.000000
2902,2902,0.000000,3.590371,0.000000
2903,2903,0.000000,3.590371,0.000000
2904,2904,1.157100,3.590371,1.000000
2905,2905,1.391397,3.590371,1.000000
2906,2906,1.278753,3.590371,1.000000
2907,2907,0.765449,3.590371,1.000000
2908,2908,1.515910,3.590438,1.000000
2909,2909,0.000000,3.590438,0.000000
2910,2910,1.675747,3.590438,1.000000
2911,2911,0.000000,3.590438,0.000000
2912,2912,1.548960,3.590438,1.000000
2913,2913,1.124384,3.590438,1.000000
2914,2914,1.753552,3.590438,1.000000
2915,2915,1.512373,3.590443,1.000000
2916,2916,1.526107,3.590443,1.000000
2917,2917,1.512208,3.590443,1.000000
2918,2918,0.894553,3.590444,1.000000
2919,2919,1.956430,3.594905,1.000000
2920,2920,0.000000,3.594905,0.000000
2921,2921,0.000000,3.594905,0.000000
2922,2922,1.255921,3.594905,1.000000
2923,2923,0.000000,3.594905,0.000000
2924,2924,1.842290,3.600093,1.000000
2925,2925,1.307505,3.600093,1.000000
2926,2926,1.651389,3.600093,1.000000
2927,2927,0.000000,3.600093,0.000000
2928,2928,1.460575,3.600093,1.000000
2929,2929,0.000000,3.600093,0.000000
2930,2930,1.810447,3.600093,1.000000
2931,2931,1.787986,3.600099,1.000000
2932,2932,0.000000,3.600099,0.000000
2933,2933,0.000000,3.600099,0.000000
2934,2934,0.894541,3.600099,1.000000
2935,2935,1.250672,3.600099,1.000000
2936,2936,1.569692,3.600099,1.000000
2937,2937,0.683239,3.600099,1.000000
2938,2938,1.576853,3.600099,1.000000
2939,2939,0.000000,3.600099,0.000000
2940,2940,1.866821,3.600515,1.000000
2941,2941,1.485821,3.601356,1.000000
2942,2942,0.831462,3.601370,1.000000
2943,2943,0.000000,3.601370,0.000000
2944,2944,1.728182,3.601416,1.000000
2945,2945,1.885486,3.601418,1.000000
2946,2946,1.249256,3.601452,1.000000
2947,2947,0.000000,3.601452,0.000000
2948,2948,1.994836,3.601460,1.000000
2949,2949,0.000000,3.601460,0.000000
2950,2950,1.902258,3.602069,1.000000
2951,2951,0.000000,3.602069,0.000000
2952,2952,1.825182,3.602069,1.000000
2953,2953,0.000000,3.602069,0.000000
2954,2954,1.684706,3.602195,1.000000
2955,2955,1.834216,3.602195,1.000000
2956,2956,1.694623,3.602267,1.000000
2957,2957,1.418578,3.602267,1.000000
2958,2958,1.629566,3.602506,1.000000
2959,2959,1.884306,3.602517,1.000000
2960,2960,1.455463,3.602517,1.000000
2961,2961,1.928026,3.602583,1.000000
2962,2962,0.000000,3.602583,0.000000
2963,2963,1.766019,3.602585,1.000000
2964,2964,1.042471,3.602585,1.000000
2965,2965,0.000000,3.602585,0.000000
2966,2966,1.924148,3.602722,1.000000
2967,2967,1.565923,3.602931,1.000000
2968,2968,2.081755,3.603014,1.000000
2969,2969,1.662560,3.603014,1.000000
2970,2970,0.000000,3.603014,0.000000
2971,2971,1.766143,3.603017,1.000000
2972,2972,1.426316,3.603017,1.000000
2973,2973,1.454227,3.603064,1.000000
2974,2974,1.450775,3.603067,1.000000
2975,2975,1.821777,3.603133,1.000000
2976,2976,1.934824,3.603173,1.000000
2977,2977,1.592645,3.603173,1.000000
2978,2978,1.157013,3.603173,1.000000
2979,2979,0.000000,3.603173,0.000000
2980,2980,1.076017,3.603178,1.000000
2981,2981,1.782438,3.603182,1.000000
2982,2982,1.492250,3.603182,1.000000
2983,2983,0.000000,3.603182,0.000000
2984,2984,0.995257,3.603182,1.000000
2985,2985,1.641558,3.603554,1.000000
2986,2986,1.089858,3.603556,1.000000
2987,2987,0.000000,3.603556,0.000000
2988,2988,1.406660,3.603556,1.000000
2989,2989,0.000000,3.603556,0.000000
2990,2990,1.166457,3.603556,1.000000
2991,2991,1.477479,3.603556,1.000000
2992,2992,1.813350,3.603632,1.000000
2993,2993,0.000000,3.603632,0.000000
2994,2994,1.449957,3.603632,1.000000
2995,2995,1.679373,3.603632,1.000000
2996,2996,1.654531,3.603632,1.000000
2997,2997,0.000000,3.603632,0.000000
2998,2998,1.735546,3.603635,1.000000
2999,2999,1.867318,3.603638,1.000000
3000,3000,1.901370,3.603638,1.000000
3001,3001,1.724536,3.603657,1.000000
3002,3002,1.737001,3.603657,1.000000
3003,3003,1.782283,3.603657,1.000000
3004,3004,1.261955,3.603659,1.000000
3005,3005,1.966441,3.603726,1.000000
3006,3006,1.800107,3.603809,1.000000
3007,3007,1.805256,3.604641,1.000000
3008,3008,1.145972,3.604641,1.000000
3009,3009,1.376922,3.604648,1.000000
3010,3010,1.902652,3.606729,1.000000
3011,3011,1.846123,3.607076,1.000000
3012,3012,0.000000,3.607076,0.000000
3013,3013,1.048621,3.608695,1.000000
3014,3014,0.000000,3.608695,0.000000
3015,3015,1.601888,3.608695,1.000000
3016,3016,0.000000,3.608695,0.000000
3017,3017,2.062004,3.609074,1.000000
3018,3018,1.808913,3.609074,1.000000
3019,3019,1.430137,3.609074,1.000000
3020,3020,1.977346,3.609759,1.000000
3021,3021,1.877864,3.609759,1.000000
3022,3022,0.000000,3.609759,0.000000
3023,3023,1.648228,3.609759,1.000000
3024,3024,0.000000,3.609759,0.000000
3025,3025,0.945069,3.609759,1.000000
3026,3026,1.699471,3.609834,1.000000
3027,3027,0.000000,3.609834,0.000000
3028,3028,0.000000,3.609834,0.000000
3029,3029,1.466733,3.609864,1.000000
3030,3030,1.994341,3.610067,1.000000
3031,3031,1.880190,3.611848,1.000000
3032,3032,1.759024,3.611868,1.000000
3033,3033,1.017223,3.612277,1.000000
3034,3034,0.000000,3.612277,0.000000
3035,3035,1.481792,3.612846,1.000000
3036,3036,1.735180,3.612847,1.000000
3037,3037,1.045269,3.618850,1.000000
3038,3038,0.000000,3.618850,0.000000
3039,3039,1.396247,3.618850,1.000000
3040,3040,0.000000,3.618850,0.000000
3041,3041,1.515895,3.618850,1.000000
3042,3042,2.032891,3.618851,1.000000
3043,3043,1.408469,3.618851,1.000000
3044,3044,1.887760,3.619468,1.000000
3045,3045,0.000000,3.619468,0.000000
3046,3046,1.770819,3.619469,1.000000
3047,3047,1.906569,3.619469,1.000000
3048,3048,2.041275,3.619524,1.000000
3049,3049,1.817432,3.619996,1.000000
3050,3050,0.000000,3.619996,0.000000
3051,3051,2.205629,3.626665,1.000000
3052,3052,0.000000,3.626665,0.000000
3053,3053,0.000000,3.626665,0.000000
3054,3054,1.215299,3.626665,1.000000
3055,3055,0.000000,3.626665,0.000000
