#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
2802,2802,0.150445,0.508157,1.000000
2803,2803,0.127288,0.508161,1.000000
2804,2804,0.118900,0.508164,1.000000
2805,2805,0.187526,0.508306,1.000000
2806,2806,0.124187,0.508309,1.000000
2807,2807,0.000000,0.508309,0.000000
2808,2808,0.121828,0.508426,1.000000
2809,2809,0.146318,0.508426,1.000000
2810,2810,0.000000,0.508426,0.000000
2811,2811,0.179184,0.508536,1.000000
2812,2812,0.081066,0.508536,1.000000
2813,2813,0.033992,0.508536,1.000000
2814,2814,0.059112,0.508536,1.000000
2815,2815,0.101111,0.508536,1.000000
2816,2816,0.112017,0.508536,1.000000
2817,2817,0.144528,0.508539,1.000000
2818,2818,0.107414,0.508539,1.000000
2819,2819,0.000000,0.508539,0.000000
2820,2820,0.000000,0.508539,0.000000
2821,2821,0.000000,0.508539,0.000000
2822,2822,0.150222,0.508565,1.000000
2823,2823,0.122766,0.508565,1.000000
2824,2824,0.140703,0.508575,1.000000
2825,2825,0.029868,0.508576,1.000000
2826,2826,0.055302,0.508576,1.000000
2827,2827,0.185866,0.508769,1.000000
2828,2828,0.132286,0.508769,1.000000
2829,2829,0.000000,0.508769,0.000000
2830,2830,0.090712,0.508779,1.000000
2831,2831,0.105563,0.508942,1.000000
2832,2832,0.113367,0.508943,1.000000
2833,2833,0.000000,0.508943,0.000000
2834,2834,0.127148,0.508962,1.000000
2835,2835,0.021212,0.508962,1.000000
2836,2836,0.064617,0.508984,1.000000
2837,2837,0.144800,0.508995,1.000000
2838,2838,0.087277,0.508997,1.000000
2839,2839,0.165678,0.508997,1.000000
2840,2840,0.093144,0.508997,1.000000
2841,2841,0.143425,0.508998,1.000000
2842,2842,0.058381,0.509105,1.000000
2843,2843,0.129776,0.509105,1.000000
2844,2844,0.073962,0.509105,1.000000
2845,2845,0.000000,0.509105,0.000000
2846,2846,0.000000,0.509105,0.000000
2847,2847,0.100511,0.509105,1.000000
2848,2848,0.021531,0.509128,1.000000
2849,2849,0.077184,0.509128,1.000000
2850,2850,0.000000,0.509128,0.000000
2851,2851,0.185565,0.509445,1.000000
2852,2852,0.162866,0.509527,1.000000
2853,2853,0.000000,0.509527,0.000000
2854,2854,0.000000,0.509527,0.000000
2855,2855,0.080755,0.509527,1.000000
2856,2856,0.095018,0.509527,1.000000
2857,2857,0.074473,0.509533,1.000000
2858,2858,0.057435,0.509533,1.000000
2859,2859,0.000000,0.509533,0.000000
2860,2860,0.052521,0.509533,1.000000
2861,2861,0.219613,0.509733,1.000000
2862,2862,0.025333,0.509994,1.000000
2863,2863,0.123286,0.509994,1.000000
2864,2864,0.129415,0.510049,1.000000
2865,2865,0.087803,0.510051,1.000000
2866,2866,0.162656,0.510051,1.000000
2867,2867,0.106745,0.510051,1.000000
2868,2868,0.085194,0.510051,1.000000
2869,2869,0.000000,0.510051,0.000000
2870,2870,0.000000,0.510051,0.000000
2871,2871,0.000000,0.510051,0.000000
2872,2872,0.000000,0.510051,0.000000
2873,2873,0.074597,0.510051,1.000000
2874,2874,0.156448,0.510051,1.000000
2875,2875,0.108859,0.510053,1.000000
2876,2876,0.000000,0.510053,0.000000
2877,2877,0.164871,0.510157,1.000000
2878,2878,0.000000,0.510157,0.000000
2879,2879,0.116639,0.510180,1.000000
2880,2880,0.048750,0.510186,1.000000
2881,2881,0.177646,0.510365,1.000000
2882,2882,0.156341,0.510367,1.000000
2883,2883,0.092309,0.510367,1.000000
2884,2884,0.177492,0.510369,1.000000
2885,2885,0.158813,0.510377,1.000000
2886,2886,0.113300,0.510412,1.000000
2887,2887,0.027818,0.510412,1.000000
2888,2888,0.109659,0.510412,1.000000
2889,2889,0.120458,0.510412,1.000000
2890,2890,0.054144,0.510433,1.000000
2891,2891,0.139998,0.510433,1.000000
2892,2892,0.000000,0.510433,0.000000
2893,2893,0.169390,0.510878,1.000000
2894,2894,0.000000,0.510878,0.000000
2895,2895,0.000000,0.510878,0.000000
2896,2896,0.055267,0.510878,1.000000
2897,2897,0.000000,0.510878,0.000000
2898,2898,0.097673,0.510878,1.000000
2899,2899,0.035709,0.510880,1.000000
2900,2900,0.106567,0.510880,1.000000
2901,2901,0.193092,0.510896,1.000000
2902,2902,0.087944,0.510898,1.000000
2903,2903,0.130020,0.510903,1.000000
2904,2904,0.043065,0.510953,1.000000
2905,2905,0.000000,0.510953,0.000000
2906,2906,0.164706,0.510953,1.000000
2907,2907,0.161563,0.511058,1.000000
2908,2908,0.126161,0.511058,1.000000
2909,2909,0.000000,0.511058,0.000000
2910,2910,0.000000,0.511058,0.000000
2911,2911,0.108695,0.511058,1.000000
2912,2912,0.064344,0.511065,1.000000
2913,2913,0.180545,0.511065,1.000000
2914,2914,0.144676,0.511071,1.000000
2915,2915,0.100251,0.511073,1.000000
2916,2916,0.125603,0.511074,1.000000
2917,2917,0.204400,0.511101,1.000000
2918,2918,0.114297,0.511101,1.000000
2919,2919,0.084322,0.511327,1.000000
2920,2920,0.111412,0.511328,1.000000
2921,2921,0.057908,0.511328,1.000000
2922,2922,0.000000,0.511328,0.000000
2923,2923,0.143036,0.511501,1.000000
2924,2924,0.102142,0.511535,1.000000
2925,2925,0.117907,0.511535,1.000000
2926,2926,0.057623,0.511538,1.000000
2927,2927,0.116980,0.511538,1.000000
2928,2928,0.051675,0.511538,1.000000
2929,2929,0.135437,0.511580,1.000000
2930,2930,0.139293,0.511584,1.000000
2931,2931,0.144540,0.511584,1.000000
2932,2932,0.156512,0.511585,1.000000
2933,2933,0.095535,0.511828,1.000000
2934,2934,0.121993,0.511830,1.000000
2935,2935,0.143508,0.511830,1.000000
2936,2936,0.106349,0.511831,1.000000
2937,2937,0.141819,0.511831,1.000000
2938,2938,0.136301,0.511838,1.000000
2939,2939,0.121798,0.511838,1.000000
2940,2940,0.000000,0.511838,0.000000
2941,2941,0.111589,0.511897,1.000000
2942,2942,0.200258,0.511949,1.000000
2943,2943,0.217990,0.512274,1.000000
2944,2944,0.094229,0.512296,1.000000
2945,2945,0.000000,0.512296,0.000000
2946,2946,0.159008,0.512296,1.000000
2947,2947,0.120449,0.512521,1.000000
2948,2948,0.114437,0.512521,1.000000
2949,2949,0.125813,0.512523,1.000000
2950,2950,0.108360,0.512523,1.000000
2951,2951,0.027669,0.512528,1.000000
2952,2952,0.000000,0.512528,0.000000
2953,2953,0.000000,0.512528,0.000000
2954,2954,0.000000,0.512528,0.000000
2955,2955,0.169303,0.512563,1.000000
2956,2956,0.061896,0.512606,1.000000
2957,2957,0.105397,0.512619,1.000000
2958,2958,0.217318,0.513344,1.000000
2959,2959,0.133956,0.513351,1.000000
2960,2960,0.192875,0.514867,1.000000
2961,2961,0.154435,0.514885,1.000000
2962,2962,0.139017,0.514885,1.000000
2963,2963,0.000000,0.514885,0.000000
2964,2964,0.000000,0.514885,0.000000
2965,2965,0.113839,0.514896,1.000000
2966,2966,0.105776,0.514896,1.000000
2967,2967,0.000000,0.514896,0.000000
2968,2968,0.000000,0.514896,0.000000
2969,2969,0.124733,0.514911,1.000000
2970,2970,0.167543,0.514911,1.000000
2971,2971,0.119992,0.514913,1.000000
2972,2972,0.107235,0.515156,1.000000
2973,2973,0.000000,0.515156,0.000000
2974,2974,0.153642,0.515159,1.000000
2975,2975,0.000000,0.515159,0.000000
2976,2976,0.000000,0.515159,0.000000
2977,2977,0.179192,0.515165,1.000000
2978,2978,0.080069,0.515165,1.000000
2979,2979,0.092951,0.515165,1.000000
2980,2980,0.116259,0.515177,1.000000
2981,2981,0.000000,0.515177,0.000000
2982,2982,0.140135,0.515177,1.000000
2983,2983,0.000000,0.515177,0.000000
2984,2984,0.000000,0.515177,0.000000
2985,2985,0.073896,0.515184,1.000000
2986,2986,0.133554,0.515185,1.000000
2987,2987,0.151088,0.515191,1.000000
2988,2988,0.097426,0.515197,1.000000
2989,2989,0.132731,0.515205,1.000000
2990,2990,0.117855,0.515212,1.000000
2991,2991,0.085585,0.515221,1.000000
2992,2992,0.073612,0.515221,1.000000
2993,2993,0.150069,0.515450,1.000000
2994,2994,0.077994,0.515450,1.000000
2995,2995,0.145508,0.515526,1.000000
2996,2996,0.098507,0.515527,1.000000
2997,2997,0.112228,0.515527,1.000000
2998,2998,0.000000,0.515527,0.000000
2999,2999,0.138847,0.515537,1.000000
3000,3000,0.207061,0.515599,1.000000
3001,3001,0.218077,0.516841,1.000000
3002,3002,0.105519,0.517562,1.000000
3003,3003,0.106240,0.517562,1.000000
3004,3004,0.239701,0.518071,1.000000
3005,3005,0.049324,0.518073,1.000000
3006,3006,0.100774,0.518119,1.000000
3007,3007,0.135845,0.518120,1.000000
3008,3008,0.000000,0.518120,0.000000
3009,3009,0.178412,0.518462,1.000000
3010,3010,0.134569,0.518491,1.000000
3011,3011,0.092520,0.518491,1.000000
3012,3012,0.167604,0.518494,1.000000
3013,3013,0.114612,0.518530,1.000000
3014,3014,0.128310,0.518530,1.000000
3015,3015,0.109067,0.518541,1.000000
3016,3016,0.000000,0.518541,0.000000
3017,3017,0.116729,0.518594,1.000000
3018,3018,0.000000,0.518594,0.000000
3019,3019,0.080465,0.518595,1.000000
3020,3020,0.000000,0.518595,0.000000
3021,3021,0.029162,0.518659,1.000000
3022,3022,0.075625,0.518659,1.000000
3023,3023,0.106033,0.518703,1.000000
3024,3024,0.131401,0.518717,1.000000
3025,3025,0.229339,0.518944,1.000000
3026,3026,0.149242,0.518996,1.000000
3027,3027,0.033238,0.518996,1.000000
3028,3028,0.065730,0.519001,1.000000
3029,3029,0.179304,0.519001,1.000000
3030,3030,0.152755,0.519005,1.000000
3031,3031,0.079910,0.519541,1.000000
3032,3032,0.142200,0.519573,1.000000
3033,3033,0.199321,0.519638,1.000000
3034,3034,0.167165,0.519702,1.000000
3035,3035,0.184454,0.519707,1.000000
3036,3036,0.000000,0.519707,0.000000
3037,3037,0.000000,0.519707,0.000000
3038,3038,0.144872,0.519724,1.000000
3039,3039,0.000000,0.519724,0.000000
3040,3040,0.000000,0.519724,0.000000
3041,3041,0.176583,0.521700,1.000000
3042,3042,0.153374,0.521700,1.000000
3043,3043,0.157633,0.521700,1.000000
3044,3044,0.000000,0.521700,0.000000
3045,3045,0.207920,0.521703,1.000000
3046,3046,0.098169,0.521703,1.000000
3047,3047,0.131396,0.521743,1.000000
3048,3048,0.188784,0.521869,1.000000
3049,3049,0.056099,0.521869,1.000000
3050,3050,0.194228,0.521897,1.000000
3051,3051,0.125347,0.521897,1.000000
3052,3052,0.108831,0.523187,1.000000
3053,3053,0.135049,0.523189,1.000000
3054,3054,0.149924,0.523407,1.000000
3055,3055,0.000000,0.523407,0.000000
3056,3056,0.158088,0.523409,1.000000
3057,3057,0.136291,0.523410,1.000000
3058,3058,0.144680,0.523503,1.000000
3059,3059,0.201861,0.523511,1.000000
3060,3060,0.129676,0.523511,1.000000
3061,3061,0.143179,0.523511,1.000000
3062,3062,0.120200,0.523511,1.000000
3063,3063,0.193106,0.523521,1.000000
3064,3064,0.142734,0.523631,1.000000
3065,3065,0.101747,0.523631,1.000000
3066,3066,0.000000,0.523631,0.000000
3067,3067,0.097900,0.523631,1.000000
3068,3068,0.000000,0.523631,0.000000
3069,3069,0.181850,0.523632,1.000000
3070,3070,0.104110,0.523632,1.000000
3071,3071,0.164543,0.523634,1.000000
3072,3072,0.098333,0.523634,1.000000
3073,3073,0.195891,0.523637,1.000000
3074,3074,0.111472,0.523637,1.000000
3075,3075,0.000000,0.523637,0.000000
3076,3076,0.116192,0.523637,1.000000
3077,3077,0.154972,0.523637,1.000000
3078,3078,0.000000,0.523637,0.000000
3079,3079,0.000000,0.523637,0.000000
3080,3080,0.000000,0.523637,0.000000
3081,3081,0.000000,0.523637,0.000000
3082,3082,0.131530,0.523637,1.000000
3083,3083,0.000000,0.523637,0.000000
3084,3084,0.091077,0.524343,1.000000
3085,3085,0.124842,0.524343,1.000000
3086,3086,0.088032,0.524343,1.000000
3087,3087,0.165237,0.525364,1.000000
3088,3088,0.110346,0.525364,1.000000
3089,3089,0.128959,0.525379,1.000000
3090,3090,0.132803,0.525381,1.000000
3091,3091,0.037733,0.525382,1.000000
3092,3092,0.000000,0.525382,0.000000
3093,3093,0.000000,0.525382,0.000000
3094,3094,0.163006,0.525395,1.000000
3095,3095,0.129730,0.525408,1.000000
3096,3096,0.118783,0.525408,1.000000
3097,3097,0.120865,0.525408,1.000000
3098,3098,0.088284,0.525408,1.000000
3099,3099,0.125740,0.525408,1.000000
3100,3100,0.065882,0.525409,1.000000
3101,3101,0.101683,0.525409,1.000000
3102,3102,0.083061,0.525409,1.000000
3103,3103,0.076852,0.525410,1.000000
3104,3104,0.113978,0.525413,1.000000
3105,3105,0.069813,0.525413,1.000000
3106,3106,0.000000,0.525413,0.000000
3107,3107,0.000000,0.525413,0.000000
3108,3108,0.000000,0.525413,0.000000
3109,3109,0.000000,0.525413,0.000000
3110,3110,0.149541,0.525413,1.000000
3111,3111,0.056757,0.525419,1.000000
3112,3112,0.116629,0.525517,1.000000
3113,3113,0.058089,0.525517,1.000000
3114,3114,0.095827,0.525517,1.000000
3115,3115,0.181307,0.525518,1.000000
3116,3116,0.055279,0.525518,1.000000
3117,3117,0.088828,0.525608,1.000000
3118,3118,0.094853,0.525608,1.000000
3119,3119,0.146252,0.525610,1.000000
3120,3120,0.027388,0.525610,1.000000
3121,3121,0.169099,0.525614,1.000000
3122,3122,0.000000,0.525614,0.000000
3123,3123,0.176763,0.525616,1.000000
3124,3124,0.124122,0.525618,1.000000
3125,3125,0.000000,0.525618,0.000000
3126,3126,0.000000,0.525618,0.000000
3127,3127,0.141036,0.525618,1.000000
3128,3128,0.066093,0.525659,1.000000
3129,3129,0.000000,0.525659,0.000000
3130,3130,0.000000,0.525659,0.000000
3131,3131,0.176224,0.525726,1.000000
3132,3132,0.036874,0.525726,1.000000
3133,3133,0.192500,0.525908,1.000000
3134,3134,0.000000,0.525908,0.000000
3135,3135,0.208538,0.525913,1.000000
3136,3136,0.129082,0.525915,1.000000
3137,3137,0.140912,0.525919,1.000000
3138,3138,0.000000,0.525919,0.000000
3139,3139,0.069392,0.525945,1.000000
3140,3140,0.000000,0.525945,0.000000
3141,3141,0.183381,0.525952,1.000000
3142,3142,0.000000,0.525952,0.000000
3143,3143,0.120355,0.525954,1.000000
3144,3144,0.189597,0.525997,1.000000
3145,3145,0.196511,0.526004,1.000000
3146,3146,0.000000,0.526004,0.000000
3147,3147,0.173373,0.526005,1.000000
3148,3148,0.170519,0.526071,1.000000
3149,3149,0.113876,0.526092,1.000000
3150,3150,0.080845,0.526890,1.000000
3151,3151,0.000000,0.526890,0.000000
3152,3152,0.138946,0.527781,1.000000
3153,3153,0.138626,0.527781,1.000000
3154,3154,0.085269,0.527781,1.000000
3155,3155,0.138172,0.527781,1.000000
3156,3156,0.105405,0.527813,1.000000
3157,3157,0.000000,0.527813,0.000000
3158,3158,0.154881,0.531934,1.000000
3159,3159,0.149615,0.531934,1.000000
3160,3160,0.108114,0.532726,1.000000
3161,3161,0.000000,0.532726,0.000000
3162,3162,0.234405,0.533656,1.000000
3163,3163,0.078858,0.533656,1.000000
3164,3164,0.183030,0.533725,1.000000
3165,3165,0.169076,0.533727,1.000000
3166,3166,0.153501,0.533727,1.000000
3167,3167,0.035361,0.533757,1.000000
3168,3168,0.105570,0.533757,1.000000
3169,3169,0.141524,0.533760,1.000000
3170,3170,0.142679,0.533773,1.000000
3171,3171,0.056293,0.533773,1.000000
3172,3172,0.178797,0.533878,1.000000
3173,3173,0.128376,0.533878,1.000000
3174,3174,0.124895,0.533881,1.000000
3175,3175,0.131540,0.533898,1.000000
3176,3176,0.162498,0.533914,1.000000
3177,3177,0.162213,0.533952,1.000000
3178,3178,0.136488,0.534111,1.000000
3179,3179,0.199036,0.534124,1.000000
3180,3180,0.084981,0.534124,1.000000
3181,3181,0.102254,0.534125,1.000000
3182,3182,0.096490,0.534128,1.000000
3183,3183,0.143641,0.534128,1.000000
3184,3184,0.155143,0.534226,1.000000
3185,3185,0.216683,0.534231,1.000000
3186,3186,0.112106,0.534295,1.000000
3187,3187,0.000000,0.534295,0.000000
3188,3188,0.188487,0.534295,1.000000
3189,3189,0.050581,0.534295,1.000000
3190,3190,0.194249,0.534343,1.000000
3191,3191,0.128575,0.534377,1.000000
3192,3192,0.130406,0.534377,1.000000
3193,3193,0.146529,0.534380,1.000000
3194,3194,0.113372,0.534724,1.000000
3195,3195,0.000000,0.534724,0.000000
3196,3196,0.000000,0.534724,0.000000
3197,3197,0.000000,0.534724,0.000000
3198,3198,0.229406,0.534832,1.000000
3199,3199,0.037583,0.534842,1.000000
3200,3200,0.089932,0.535660,1.000000
3201,3201,0.108884,0.535708,1.000000
3202,3202,0.122883,0.535708,1.000000
3203,3203,0.033123,0.535708,1.000000
3204,3204,0.159810,0.535904,1.000000
3205,3205,0.149012,0.535904,1.000000
3206,3206,0.169771,0.535914,1.000000
3207,3207,0.000000,0.535914,0.000000
3208,3208,0.124162,0.536580,1.000000
3209,3209,0.110426,0.536580,1.000000
3210,3210,0.000000,0.536580,0.000000
3211,3211,0.102550,0.536705,1.000000
3212,3212,0.026039,0.536705,1.000000
3213,3213,0.107818,0.536758,1.000000
3214,3214,0.000000,0.536758,0.000000
3215,3215,0.141263,0.536758,1.000000
3216,3216,0.102627,0.536758,1.000000
3217,3217,0.061659,0.536866,1.000000
3218,3218,0.122103,0.536866,1.000000
3219,3219,0.228825,0.536867,1.000000
3220,3220,0.065173,0.536875,1.000000
3221,3221,0.014649,0.536875,1.000000
3222,3222,0.000000,0.536875,0.000000
3223,3223,0.103739,0.536875,1.000000
3224,3224,0.187321,0.536878,1.000000
3225,3225,0.107713,0.536878,1.000000
3226,3226,0.169287,0.536878,1.000000
3227,3227,0.214159,0.536973,1.000000
3228,3228,0.156753,0.536973,1.000000
3229,3229,0.080238,0.537538,1.000000
3230,3230,0.125212,0.537556,1.000000
3231,3231,0.140414,0.537556,1.000000
3232,3232,0.008030,0.537566,1.000000
3233,3233,0.160599,0.537567,1.000000
3234,3234,0.155504,0.537567,1.000000
3235,3235,0.128393,0.537567,1.000000
3236,3236,0.201185,0.537569,1.000000
3237,3237,0.195591,0.537864,1.000000
3238,3238,0.000000,0.537864,0.000000
3239,3239,0.168497,0.537866,1.000000
3240,3240,0.107794,0.537868,1.000000
3241,3241,0.146184,0.538575,1.000000
3242,3242,0.066780,0.538584,1.000000
3243,3243,0.094106,0.538639,1.000000
3244,3244,0.000000,0.538639,0.000000
3245,3245,0.138492,0.538639,1.000000
3246,3246,0.000000,0.538639,0.000000
3247,3247,0.196887,0.538909,1.000000
3248,3248,0.116859,0.538911,1.000000
3249,3249,0.211446,0.539209,1.000000
3250,3250,0.000000,0.539209,0.000000
3251,3251,0.039248,0.539209,1.000000
3252,3252,0.148445,0.539209,1.000000
3253,3253,0.142598,0.539222,1.000000
3254,3254,0.035120,0.539222,1.000000
3255,3255,0.000000,0.539222,0.000000
3256,3256,0.099580,0.539223,1.000000
3257,3257,0.113899,0.539255,1.000000
3258,3258,0.000000,0.539255,0.000000
3259,3259,0.000000,0.539255,0.000000
3260,3260,0.101964,0.539255,1.000000
3261,3261,0.000000,0.539255,0.000000
3262,3262,0.000000,0.539255,0.000000
3263,3263,0.000000,0.539255,0.000000
3264,3264,0.083768,0.539256,1.000000
3265,3265,0.125486,0.539257,1.000000
3266,3266,0.140713,0.539261,1.000000
3267,3267,0.082184,0.539262,1.000000
3268,3268,0.109137,0.539262,1.000000
3269,3269,0.149073,0.539262,1.000000
3270,3270,0.121848,0.539262,1.000000
3271,3271,0.000000,0.539262,0.000000
3272,3272,0.114099,0.539529,1.000000
3273,3273,0.203320,0.539532,1.000000
3274,3274,0.170110,0.539545,1.000000
3275,3275,0.164631,0.539577,1.000000
3276,3276,0.137092,0.539580,1.000000
3277,3277,0.106768,0.539580,1.000000
3278,3278,0.023653,0.539580,1.000000
3279,3279,0.000000,0.539580,0.000000
3280,3280,0.150190,0.539580,1.000000
3281,3281,0.000000,0.539580,0.000000
3282,3282,0.109723,0.539583,1.000000
3283,3283,0.173963,0.539595,1.000000
3284,3284,0.124122,0.539641,1.000000
3285,3285,0.000000,0.539641,0.000000
3286,3286,0.000000,0.539641,0.000000
3287,3287,0.000000,0.539641,0.000000
3288,3288,0.112308,0.539643,1.000000
3289,3289,0.000000,0.539643,0.000000
3290,3290,0.129847,0.539643,1.000000
3291,3291,0.000000,0.539643,0.000000
3292,3292,0.190277,0.539993,1.000000
3293,3293,0.113095,0.540134,1.000000
3294,3294,0.073751,0.540134,1.000000
3295,3295,0.062477,0.540134,1.000000
3296,3296,0.155687,0.540134,1.000000
3297,3297,0.000000,0.540134,0.000000
3298,3298,0.106950,0.540134,1.000000
3299,3299,0.131599,0.540141,1.000000
3300,3300,0.137188,0.540142,1.000000
3301,3301,0.254216,0.540253,1.000000
3302,3302,0.076026,0.540707,1.000000
3303,3303,0.000000,0.540707,0.000000
3304,3304,0.189386,0.540718,1.000000
3305,3305,0.187160,0.540718,1.000000
3306,3306,0.104165,0.540718,1.000000
3307,3307,0.000000,0.540718,0.000000
3308,3308,0.151097,0.540724,1.000000
3309,3309,0.000000,0.540724,0.000000
3310,3310,0.149546,0.540724,1.000000
3311,3311,0.108530,0.540724,1.000000
3312,3312,0.157314,0.540737,1.000000
3313,3313,0.146135,0.540742,1.000000
3314,3314,0.135456,0.540764,1.000000
3315,3315,0.000000,0.540764,0.000000
3316,3316,0.097707,0.540764,1.000000
3317,3317,0.000000,0.540764,0.000000
3318,3318,0.175817,0.540764,1.000000
3319,3319,0.161777,0.540769,1.000000
3320,3320,0.106872,0.540793,1.000000
3321,3321,0.216939,0.540795,1.000000
3322,3322,0.213711,0.540817,1.000000
3323,3323,0.223372,0.542053,1.000000
3324,3324,0.106568,0.542053,1.000000
3325,3325,0.030263,0.542053,1.000000
3326,3326,0.000000,0.542053,0.000000
3327,3327,0.152725,0.542053,1.000000
3328,3328,0.152112,0.542096,1.000000
3329,3329,0.000000,0.542096,0.000000
3330,3330,0.052074,0.542096,1.000000
3331,3331,0.130571,0.542096,1.000000
3332,3332,0.000000,0.542096,0.000000
3333,3333,0.183151,0.542110,1.000000
3334,3334,0.149989,0.542110,1.000000
3335,3335,0.143904,0.542110,1.000000
3336,3336,0.000000,0.542110,0.000000
3337,3337,0.000000,0.542110,0.000000
3338,3338,0.209997,0.542132,1.000000
3339,3339,0.149080,0.542144,1.000000
3340,3340,0.113931,0.542146,1.000000
3341,3341,0.105142,0.542154,1.000000
3342,3342,0.029995,0.542154,1.000000
3343,3343,0.110321,0.542197,1.000000
3344,3344,0.142108,0.542197,1.000000
3345,3345,0.099666,0.542220,1.000000
3346,3346,0.127214,0.542220,1.000000
3347,3347,0.061649,0.542221,1.000000
3348,3348,0.153860,0.542234,1.000000
3349,3349,0.000000,0.542234,0.000000
3350,3350,0.116001,0.542234,1.000000
3351,3351,0.175739,0.542267,1.000000
3352,3352,0.000000,0.542267,0.000000
3353,3353,0.111548,0.542279,1.000000
3354,3354,0.094786,0.542423,1.000000
