#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
2394,2394,0.000000,0.319676,0.000000
2395,2395,0.000000,0.319676,0.000000
2396,2396,0.000000,0.319676,0.000000
2397,2397,0.000000,0.319676,0.000000
2398,2398,0.000000,0.319676,0.000000
2399,2399,0.000000,0.319676,0.000000
2400,2400,0.000000,0.319676,0.000000
2401,2401,0.000000,0.319676,0.000000
2402,2402,0.000000,0.319676,0.000000
2403,2403,0.000000,0.319676,0.000000
2404,2404,0.000000,0.319676,0.000000
2405,2405,0.000000,0.319676,0.000000
2406,2406,0.000000,0.319676,0.000000
2407,2407,0.000000,0.319676,0.000000
2408,2408,0.000000,0.319676,0.000000
2409,2409,0.000000,0.319676,0.000000
2410,2410,0.000000,0.319676,0.000000
2411,2411,0.000000,0.319676,0.000000
2412,2412,0.062634,0.319676,1.000000
2413,2413,0.000000,0.319676,0.000000
2414,2414,0.000000,0.319676,0.000000
2415,2415,0.000000,0.319676,0.000000
2416,2416,0.000000,0.319676,0.000000
2417,2417,0.000000,0.319676,0.000000
2418,2418,0.000000,0.319676,0.000000
2419,2419,0.000000,0.319676,0.000000
2420,2420,0.000000,0.319676,0.000000
2421,2421,0.000000,0.319676,0.000000
2422,2422,0.000000,0.319676,0.000000
2423,2423,0.000000,0.319676,0.000000
2424,2424,0.000000,0.319676,0.000000
2425,2425,0.000000,0.319676,0.000000
2426,2426,0.000000,0.319676,0.000000
2427,2427,0.000000,0.319676,0.000000
2428,2428,0.000000,0.319676,0.000000
2429,2429,0.000000,0.319676,0.000000
2430,2430,0.000000,0.319676,0.000000
2431,2431,0.000000,0.319676,0.000000
2432,2432,0.000000,0.319676,0.000000
2433,2433,0.089103,0.319676,1.000000
2434,2434,0.000000,0.319676,0.000000
2435,2435,0.060254,0.321217,1.000000
2436,2436,0.000000,0.321217,0.000000
2437,2437,0.000000,0.321217,0.000000
2438,2438,0.000000,0.321217,0.000000
2439,2439,0.000000,0.321217,0.000000
2440,2440,0.000000,0.321217,0.000000
2441,2441,0.000000,0.321217,0.000000
2442,2442,0.000000,0.321217,0.000000
2443,2443,0.000000,0.321217,0.000000
2444,2444,0.000000,0.321217,0.000000
2445,2445,0.000000,0.321217,0.000000
2446,2446,0.000000,0.321217,0.000000
2447,2447,0.000000,0.321217,0.000000
2448,2448,0.000000,0.321217,0.000000
2449,2449,0.143022,0.321498,1.000000
2450,2450,0.000000,0.321498,0.000000
2451,2451,0.000000,0.321498,0.000000
2452,2452,0.000000,0.321498,0.000000
2453,2453,0.000000,0.321498,0.000000
2454,2454,0.000000,0.321498,0.000000
2455,2455,0.000000,0.321498,0.000000
2456,2456,0.000000,0.321498,0.000000
2457,2457,0.000000,0.321498,0.000000
2458,2458,0.000000,0.321498,0.000000
2459,2459,0.000000,0.321498,0.000000
2460,2460,0.000000,0.321498,0.000000
2461,2461,0.000000,0.321498,0.000000
2462,2462,0.062249,0.321498,1.000000
2463,2463,0.000000,0.321498,0.000000
2464,2464,0.000000,0.321498,0.000000
2465,2465,0.000000,0.321498,0.000000
2466,2466,0.000000,0.321498,0.000000
2467,2467,0.000000,0.321498,0.000000
2468,2468,0.000000,0.321498,0.000000
2469,2469,0.000000,0.321498,0.000000
2470,2470,0.000000,0.321498,0.000000
2471,2471,0.000000,0.321498,0.000000
2472,2472,0.000000,0.321498,0.000000
2473,2473,0.044433,0.321498,1.000000
2474,2474,0.046145,0.321669,1.000000
2475,2475,0.000000,0.321669,0.000000
2476,2476,0.123683,0.321669,1.000000
2477,2477,0.000000,0.321669,0.000000
2478,2478,0.000000,0.321669,0.000000
2479,2479,0.000000,0.321669,0.000000
2480,2480,0.000000,0.321669,0.000000
2481,2481,0.000000,0.321669,0.000000
2482,2482,0.000000,0.321669,0.000000
2483,2483,0.000000,0.321669,0.000000
2484,2484,0.000000,0.321669,0.000000
2485,2485,0.000000,0.321669,0.000000
2486,2486,0.000000,0.321669,0.000000
2487,2487,0.000000,0.321669,0.000000
2488,2488,0.000000,0.321669,0.000000
2489,2489,0.049940,0.321669,1.000000
2490,2490,0.000000,0.321669,0.000000
2491,2491,0.000000,0.321669,0.000000
2492,2492,0.000000,0.321669,0.000000
2493,2493,0.000000,0.321669,0.000000
2494,2494,0.000000,0.321669,0.000000
2495,2495,0.000000,0.321669,0.000000
2496,2496,0.000000,0.321669,0.000000
2497,2497,0.000000,0.321669,0.000000
2498,2498,0.000000,0.321669,0.000000
2499,2499,0.000000,0.321669,0.000000
2500,2500,0.000000,0.321669,0.000000
2501,2501,0.000000,0.321669,0.000000
2502,2502,0.000000,0.321669,0.000000
2503,2503,0.139767,0.321898,1.000000
2504,2504,0.000000,0.321898,0.000000
2505,2505,0.000000,0.321898,0.000000
2506,2506,0.000000,0.321898,0.000000
2507,2507,0.000000,0.321898,0.000000
2508,2508,0.000000,0.321898,0.000000
2509,2509,0.000000,0.321898,0.000000
2510,2510,0.000000,0.321898,0.000000
2511,2511,0.000000,0.321898,0.000000
2512,2512,0.110935,0.321904,1.000000
2513,2513,0.000000,0.321904,0.000000
2514,2514,0.153720,0.326183,1.000000
2515,2515,0.000000,0.326183,0.000000
2516,2516,0.000000,0.326183,0.000000
2517,2517,0.000000,0.326183,0.000000
2518,2518,0.000000,0.326183,0.000000
2519,2519,0.000000,0.326183,0.000000
2520,2520,0.000000,0.326183,0.000000
2521,2521,0.000000,0.326183,0.000000
2522,2522,0.000000,0.326183,0.000000
2523,2523,0.126699,0.326924,1.000000
2524,2524,0.000000,0.326924,0.000000
2525,2525,0.168087,0.330810,1.000000
2526,2526,0.000000,0.330810,0.000000
2527,2527,0.000000,0.330810,0.000000
2528,2528,0.123735,0.330818,1.000000
2529,2529,0.000000,0.330818,0.000000
2530,2530,0.000000,0.330818,0.000000
2531,2531,0.000000,0.330818,0.000000
2532,2532,0.000000,0.330818,0.000000
2533,2533,0.000000,0.330818,0.000000
2534,2534,0.150325,0.331382,1.000000
2535,2535,0.000000,0.331382,0.000000
2536,2536,0.000000,0.331382,0.000000
2537,2537,0.000000,0.331382,0.000000
2538,2538,0.000000,0.331382,0.000000
2539,2539,0.000000,0.331382,0.000000
2540,2540,0.000000,0.331382,0.000000
2541,2541,0.000000,0.331382,0.000000
2542,2542,0.000000,0.331382,0.000000
2543,2543,0.087958,0.331382,1.000000
2544,2544,0.000000,0.331382,0.000000
2545,2545,0.000000,0.331382,0.000000
2546,2546,0.058581,0.331547,1.000000
2547,2547,0.000000,0.331547,0.000000
2548,2548,0.000000,0.331547,0.000000
2549,2549,0.000000,0.331547,0.000000
2550,2550,0.116385,0.331652,1.000000
2551,2551,0.107045,0.331715,1.000000
2552,2552,0.000000,0.331715,0.000000
2553,2553,0.000000,0.331715,0.000000
2554,2554,0.000000,0.331715,0.000000
2555,2555,0.000000,0.331715,0.000000
2556,2556,0.057367,0.331715,1.000000
2557,2557,0.000000,0.331715,0.000000
2558,2558,0.000000,0.331715,0.000000
2559,2559,0.000000,0.331715,0.000000
2560,2560,0.067013,0.331972,1.000000
2561,2561,0.067092,0.332044,1.000000
2562,2562,0.000000,0.332044,0.000000
2563,2563,0.161319,0.335187,1.000000
2564,2564,0.000000,0.335187,0.000000
2565,2565,0.000000,0.335187,0.000000
2566,2566,0.000000,0.335187,0.000000
2567,2567,0.000000,0.335187,0.000000
2568,2568,0.000000,0.335187,0.000000
2569,2569,0.000000,0.335187,0.000000
2570,2570,0.066028,0.335274,1.000000
2571,2571,0.000000,0.335274,0.000000
2572,2572,0.000000,0.335274,0.000000
2573,2573,0.000000,0.335274,0.000000
2574,2574,0.000000,0.335274,0.000000
2575,2575,0.000000,0.335274,0.000000
2576,2576,0.000000,0.335274,0.000000
2577,2577,0.000000,0.335274,0.000000
2578,2578,0.000000,0.335274,0.000000
2579,2579,0.074379,0.335345,1.000000
2580,2580,0.128957,0.337128,1.000000
2581,2581,0.000000,0.337128,0.000000
2582,2582,0.000000,0.337128,0.000000
2583,2583,0.128626,0.337167,1.000000
2584,2584,0.000000,0.337167,0.000000
2585,2585,0.000000,0.337167,0.000000
2586,2586,0.000000,0.337167,0.000000
2587,2587,0.000000,0.337167,0.000000
2588,2588,0.000000,0.337167,0.000000
2589,2589,0.188692,0.340759,1.000000
2590,2590,0.000000,0.340759,0.000000
2591,2591,0.123885,0.340826,1.000000
2592,2592,0.000000,0.340826,0.000000
2593,2593,0.000000,0.340826,0.000000
2594,2594,0.000000,0.340826,0.000000
2595,2595,0.176160,0.341695,1.000000
2596,2596,0.000000,0.341695,0.000000
2597,2597,0.054413,0.341880,1.000000
2598,2598,0.000000,0.341880,0.000000
2599,2599,0.000000,0.341880,0.000000
2600,2600,0.000000,0.341880,0.000000
2601,2601,0.000000,0.341880,0.000000
2602,2602,0.000000,0.341880,0.000000
2603,2603,0.000000,0.341880,0.000000
2604,2604,0.000000,0.341880,0.000000
2605,2605,0.000000,0.341880,0.000000
2606,2606,0.000000,0.341880,0.000000
2607,2607,0.000000,0.341880,0.000000
2608,2608,0.000000,0.341880,0.000000
2609,2609,0.000000,0.341880,0.000000
2610,2610,0.155388,0.341880,1.000000
2611,2611,0.108109,0.341880,1.000000
2612,2612,0.000000,0.341880,0.000000
2613,2613,0.075041,0.342057,1.000000
2614,2614,0.000000,0.342057,0.000000
2615,2615,0.000000,0.342057,0.000000
2616,2616,0.000000,0.342057,0.000000
2617,2617,0.000000,0.342057,0.000000
2618,2618,0.000000,0.342057,0.000000
2619,2619,0.159399,0.342083,1.000000
2620,2620,0.000000,0.342083,0.000000
2621,2621,0.096815,0.342083,1.000000
2622,2622,0.000000,0.342083,0.000000
2623,2623,0.000000,0.342083,0.000000
2624,2624,0.000000,0.342083,0.000000
2625,2625,0.081276,0.343327,1.000000
2626,2626,0.000000,0.343327,0.000000
2627,2627,0.000000,0.343327,0.000000
2628,2628,0.000000,0.343327,0.000000
2629,2629,0.000000,0.343327,0.000000
2630,2630,0.127315,0.343348,1.000000
2631,2631,0.000000,0.343348,0.000000
2632,2632,0.000000,0.343348,0.000000
2633,2633,0.000000,0.343348,0.000000
2634,2634,0.082983,0.346581,1.000000
2635,2635,0.000000,0.346581,0.000000
2636,2636,0.000000,0.346581,0.000000
2637,2637,0.000000,0.346581,0.000000
2638,2638,0.000000,0.346581,0.000000
2639,2639,0.067063,0.346630,1.000000
2640,2640,0.000000,0.346630,0.000000
2641,2641,0.000000,0.346630,0.000000
2642,2642,0.000000,0.346630,0.000000
2643,2643,0.000000,0.346630,0.000000
2644,2644,0.101149,0.346676,1.000000
2645,2645,0.147263,0.346708,1.000000
2646,2646,0.000000,0.346708,0.000000
2647,2647,0.000000,0.346708,0.000000
2648,2648,0.000000,0.346708,0.000000
2649,2649,0.000000,0.346708,0.000000
2650,2650,0.000000,0.346708,0.000000
2651,2651,0.000000,0.346708,0.000000
2652,2652,0.000000,0.346708,0.000000
2653,2653,0.000000,0.346708,0.000000
2654,2654,0.000000,0.346708,0.000000
2655,2655,0.000000,0.346708,0.000000
2656,2656,0.000000,0.346708,0.000000
2657,2657,0.000000,0.346708,0.000000
2658,2658,0.000000,0.346708,0.000000
2659,2659,0.000000,0.346708,0.000000
2660,2660,0.000000,0.346708,0.000000
2661,2661,0.000000,0.346708,0.000000
2662,2662,0.000000,0.346708,0.000000
2663,2663,0.000000,0.346708,0.000000
2664,2664,0.000000,0.346708,0.000000
2665,2665,0.000000,0.346708,0.000000
2666,2666,0.000000,0.346708,0.000000
2667,2667,0.127049,0.347362,1.000000
2668,2668,0.126684,0.347362,1.000000
2669,2669,0.000000,0.347362,0.000000
2670,2670,0.000000,0.347362,0.000000
2671,2671,0.134023,0.347362,1.000000
2672,2672,0.000000,0.347362,0.000000
2673,2673,0.000000,0.347362,0.000000
2674,2674,0.000000,0.347362,0.000000
2675,2675,0.000000,0.347362,0.000000
2676,2676,0.152109,0.347428,1.000000
2677,2677,0.063850,0.347526,1.000000
2678,2678,0.000000,0.347526,0.000000
2679,2679,0.000000,0.347526,0.000000
2680,2680,0.000000,0.347526,0.000000
2681,2681,0.000000,0.347526,0.000000
2682,2682,0.116965,0.347570,1.000000
2683,2683,0.092866,0.347570,1.000000
2684,2684,0.000000,0.347570,0.000000
2685,2685,0.000000,0.347570,0.000000
2686,2686,0.000000,0.347570,0.000000
2687,2687,0.000000,0.347570,0.000000
2688,2688,0.155936,0.347701,1.000000
2689,2689,0.000000,0.347701,0.000000
2690,2690,0.000000,0.347701,0.000000
2691,2691,0.120719,0.347701,1.000000
2692,2692,0.000000,0.347701,0.000000
2693,2693,0.000000,0.347701,0.000000
2694,2694,0.000000,0.347701,0.000000
2695,2695,0.000000,0.347701,0.000000
2696,2696,0.000000,0.347701,0.000000
2697,2697,0.052277,0.347701,1.000000
2698,2698,0.000000,0.347701,0.000000
2699,2699,0.000000,0.347701,0.000000
2700,2700,0.121080,0.347709,1.000000
2701,2701,0.000000,0.347709,0.000000
2702,2702,0.000000,0.347709,0.000000
2703,2703,0.000000,0.347709,0.000000
2704,2704,0.087596,0.347785,1.000000
2705,2705,0.000000,0.347785,0.000000
2706,2706,0.000000,0.347785,0.000000
2707,2707,0.000000,0.347785,0.000000
2708,2708,0.000000,0.347785,0.000000
2709,2709,0.123768,0.347835,1.000000
2710,2710,0.000000,0.347835,0.000000
2711,2711,0.058083,0.347877,1.000000
2712,2712,0.000000,0.347877,0.000000
2713,2713,0.043569,0.347877,1.000000
2714,2714,0.000000,0.347877,0.000000
2715,2715,0.000000,0.347877,0.000000
2716,2716,0.000000,0.347877,0.000000
2717,2717,0.081196,0.347877,1.000000
2718,2718,0.000000,0.347877,0.000000
2719,2719,0.000000,0.347877,0.000000
2720,2720,0.000000,0.347877,0.000000
2721,2721,0.000000,0.347877,0.000000
2722,2722,0.000000,0.347877,0.000000
2723,2723,0.071249,0.348087,1.000000
2724,2724,0.000000,0.348087,0.000000
2725,2725,0.000000,0.348087,0.000000
2726,2726,0.000000,0.348087,0.000000
2727,2727,0.000000,0.348087,0.000000
2728,2728,0.000000,0.348087,0.000000
2729,2729,0.000000,0.348087,0.000000
2730,2730,0.115241,0.348087,1.000000
2731,2731,0.135531,0.348215,1.000000
2732,2732,0.053875,0.348215,1.000000
2733,2733,0.100235,0.348215,1.000000
2734,2734,0.000000,0.348215,0.000000
2735,2735,0.114629,0.348215,1.000000
2736,2736,0.000000,0.348215,0.000000
2737,2737,0.000000,0.348215,0.000000
2738,2738,0.000000,0.348215,0.000000
2739,2739,0.000000,0.348215,0.000000
2740,2740,0.000000,0.348215,0.000000
2741,2741,0.022146,0.348491,1.000000
2742,2742,0.100035,0.348491,1.000000
2743,2743,0.000000,0.348491,0.000000
2744,2744,0.065556,0.349621,1.000000
2745,2745,0.000000,0.349621,0.000000
2746,2746,0.078767,0.349622,1.000000
2747,2747,0.000000,0.349622,0.000000
2748,2748,0.153854,0.349697,1.000000
2749,2749,0.000000,0.349697,0.000000
2750,2750,0.099055,0.349748,1.000000
2751,2751,0.065871,0.349755,1.000000
2752,2752,0.106578,0.349764,1.000000
2753,2753,0.129316,0.350032,1.000000
2754,2754,0.078441,0.350599,1.000000
2755,2755,0.000000,0.350599,0.000000
2756,2756,0.000000,0.350599,0.000000
2757,2757,0.000000,0.350599,0.000000
2758,2758,0.069758,0.350656,1.000000
2759,2759,0.000000,0.350656,0.000000
2760,2760,0.051660,0.350657,1.000000
2761,2761,0.126117,0.350657,1.000000
2762,2762,0.000000,0.350657,0.000000
2763,2763,0.159729,0.350963,1.000000
2764,2764,0.000000,0.350963,0.000000
2765,2765,0.060275,0.350963,1.000000
2766,2766,0.000000,0.350963,0.000000
2767,2767,0.096867,0.350963,1.000000
2768,2768,0.044894,0.350964,1.000000
2769,2769,0.113961,0.351880,1.000000
2770,2770,0.122065,0.352007,1.000000
2771,2771,0.150891,0.352019,1.000000
2772,2772,0.139299,0.352051,1.000000
2773,2773,0.000000,0.352051,0.000000
2774,2774,0.000000,0.352051,0.000000
2775,2775,0.000000,0.352051,0.000000
2776,2776,0.000000,0.352051,0.000000
2777,2777,0.000000,0.352051,0.000000
2778,2778,0.158533,0.352168,1.000000
2779,2779,0.000000,0.352168,0.000000
2780,2780,0.000000,0.352168,0.000000
2781,2781,0.000000,0.352168,0.000000
2782,2782,0.143312,0.352186,1.000000
2783,2783,0.126693,0.353770,1.000000
2784,2784,0.063529,0.353910,1.000000
2785,2785,0.184830,0.354090,1.000000
2786,2786,0.000000,0.354090,0.000000
2787,2787,0.000000,0.354090,0.000000
2788,2788,0.000000,0.354090,0.000000
2789,2789,0.154092,0.354304,1.000000
2790,2790,0.000000,0.354304,0.000000
2791,2791,0.090033,0.354307,1.000000
2792,2792,0.000000,0.354307,0.000000
2793,2793,0.129440,0.354320,1.000000
2794,2794,0.153550,0.354363,1.000000
2795,2795,0.000000,0.354363,0.000000
2796,2796,0.125723,0.354364,1.000000
2797,2797,0.000000,0.354364,0.000000
2798,2798,0.057431,0.354487,1.000000
2799,2799,0.000000,0.354487,0.000000
2800,2800,0.000000,0.354487,0.000000
2801,2801,0.000000,0.354487,0.000000
2802,2802,0.000000,0.354487,0.000000
2803,2803,0.000000,0.354487,0.000000
2804,2804,0.105693,0.354487,1.000000
2805,2805,0.140961,0.354487,1.000000
2806,2806,0.000000,0.354487,0.000000
2807,2807,0.000000,0.354487,0.000000
2808,2808,0.184712,0.373673,1.000000
2809,2809,0.000000,0.373673,0.000000
2810,2810,0.000000,0.373673,0.000000
2811,2811,0.126786,0.374309,1.000000
2812,2812,0.000000,0.374309,0.000000
2813,2813,0.063907,0.374309,1.000000
2814,2814,0.049840,0.374309,1.000000
2815,2815,0.038315,0.374309,1.000000
2816,2816,0.114651,0.374320,1.000000
2817,2817,0.136721,0.374475,1.000000
2818,2818,0.093757,0.374475,1.000000
2819,2819,0.000000,0.374475,0.000000
2820,2820,0.000000,0.374475,0.000000
2821,2821,0.000000,0.374475,0.000000
2822,2822,0.000000,0.374475,0.000000
2823,2823,0.000000,0.374475,0.000000
2824,2824,0.144924,0.374475,1.000000
2825,2825,0.000000,0.374475,0.000000
2826,2826,0.000000,0.374475,0.000000
2827,2827,0.141591,0.374860,1.000000
2828,2828,0.000000,0.374860,0.000000
2829,2829,0.115660,0.374968,1.000000
2830,2830,0.000000,0.374968,0.000000
2831,2831,0.000000,0.374968,0.000000
2832,2832,0.115169,0.375315,1.000000
2833,2833,0.083780,0.375315,1.000000
2834,2834,0.181085,0.376570,1.000000
2835,2835,0.000000,0.376570,0.000000
2836,2836,0.170290,0.377163,1.000000
2837,2837,0.159633,0.383562,1.000000
2838,2838,0.000000,0.383562,0.000000
2839,2839,0.000000,0.383562,0.000000
2840,2840,0.179888,0.383603,1.000000
2841,2841,0.000000,0.383603,0.000000
2842,2842,0.000000,0.383603,0.000000
2843,2843,0.056483,0.383603,1.000000
2844,2844,0.148733,0.383739,1.000000
2845,2845,0.000000,0.383739,0.000000
2846,2846,0.061959,0.383754,1.000000
2847,2847,0.082875,0.383754,1.000000
2848,2848,0.000000,0.383754,0.000000
2849,2849,0.053597,0.383754,1.000000
2850,2850,0.000000,0.383754,0.000000
2851,2851,0.072520,0.383824,1.000000
2852,2852,0.000000,0.383824,0.000000
2853,2853,0.111569,0.384255,1.000000
2854,2854,0.057198,0.384255,1.000000
2855,2855,0.000000,0.384255,0.000000
2856,2856,0.041353,0.384255,1.000000
2857,2857,0.000000,0.384255,0.000000
2858,2858,0.052460,0.384255,1.000000
2859,2859,0.000000,0.384255,0.000000
2860,2860,0.126253,0.384256,1.000000
2861,2861,0.000000,0.384256,0.000000
2862,2862,0.000000,0.384256,0.000000
2863,2863,0.173039,0.384366,1.000000
2864,2864,0.132452,0.384504,1.000000
2865,2865,0.000000,0.384504,0.000000
2866,2866,0.079457,0.384504,1.000000
2867,2867,0.151274,0.384550,1.000000
2868,2868,0.000000,0.384550,0.000000
2869,2869,0.024094,0.384550,1.000000
2870,2870,0.000000,0.384550,0.000000
2871,2871,0.000000,0.384550,0.000000
2872,2872,0.092258,0.384550,1.000000
2873,2873,0.067428,0.384550,1.000000
2874,2874,0.199772,0.385166,1.000000
2875,2875,0.096357,0.385166,1.000000
2876,2876,0.153606,0.385226,1.000000
2877,2877,0.091963,0.385237,1.000000
2878,2878,0.000000,0.385237,0.000000
2879,2879,0.059029,0.385237,1.000000
2880,2880,0.113510,0.385238,1.000000
2881,2881,0.000000,0.385238,0.000000
2882,2882,0.079444,0.385244,1.000000
2883,2883,0.000000,0.385244,0.000000
2884,2884,0.000000,0.385244,0.000000
2885,2885,0.120080,0.385343,1.000000
2886,2886,0.150821,0.385836,1.000000
2887,2887,0.000000,0.385836,0.000000
2888,2888,0.000000,0.385836,0.000000
2889,2889,0.000000,0.385836,0.000000
2890,2890,0.166443,0.385883,1.000000
2891,2891,0.000000,0.385883,0.000000
2892,2892,0.058952,0.385883,1.000000
2893,2893,0.067336,0.385883,1.000000
2894,2894,0.000000,0.385883,0.000000
2895,2895,0.000000,0.385883,0.000000
2896,2896,0.161573,0.385928,1.000000
2897,2897,0.158003,0.385948,1.000000
2898,2898,0.062901,0.385948,1.000000
2899,2899,0.000000,0.385948,0.000000
2900,2900,0.105117,0.387239,1.000000
2901,2901,0.000000,0.387239,0.000000
2902,2902,0.103307,0.387283,1.000000
2903,2903,0.117658,0.387286,1.000000
2904,2904,0.000000,0.387286,0.000000
2905,2905,0.136670,0.387286,1.000000
2906,2906,0.000000,0.387286,0.000000
2907,2907,0.000000,0.387286,0.000000
2908,2908,0.000000,0.387286,0.000000
2909,2909,0.078116,0.387313,1.000000
2910,2910,0.000000,0.387313,0.000000
2911,2911,0.181834,0.387334,1.000000
2912,2912,0.048812,0.387338,1.000000
2913,2913,0.067025,0.387366,1.000000
2914,2914,0.000000,0.387366,0.000000
2915,2915,0.092505,0.387366,1.000000
2916,2916,0.000000,0.387366,0.000000
2917,2917,0.108596,0.387366,1.000000
2918,2918,0.000000,0.387366,0.000000
2919,2919,0.092003,0.387366,1.000000
2920,2920,0.000000,0.387366,0.000000
2921,2921,0.117654,0.387366,1.000000
2922,2922,0.000000,0.387366,0.000000
2923,2923,0.154310,0.387553,1.000000
2924,2924,0.061653,0.387703,1.000000
2925,2925,0.000000,0.387703,0.000000
2926,2926,0.000000,0.387703,0.000000
2927,2927,0.000000,0.387703,0.000000
2928,2928,0.000000,0.387703,0.000000
2929,2929,0.063325,0.387703,1.000000
2930,2930,0.000000,0.387703,0.000000
2931,2931,0.139105,0.387704,1.000000
2932,2932,0.061331,0.387708,1.000000
2933,2933,0.000000,0.387708,0.000000
2934,2934,0.000000,0.387708,0.000000
2935,2935,0.149992,0.387764,1.000000
2936,2936,0.113576,0.387764,1.000000
2937,2937,0.134756,0.387820,1.000000
2938,2938,0.000000,0.387820,0.000000
2939,2939,0.112996,0.387842,1.000000
2940,2940,0.000000,0.387842,0.000000
2941,2941,0.107821,0.387842,1.000000
2942,2942,0.108899,0.387852,1.000000
2943,2943,0.159121,0.388060,1.000000
2944,2944,0.067188,0.388060,1.000000
2945,2945,0.062206,0.388060,1.000000
2946,2946,0.145229,0.388066,1.000000
