#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
3082,3082,0.000000,0.285269,0.000000
3083,3083,0.000000,0.285269,0.000000
3084,3084,0.000000,0.285269,0.000000
3085,3085,0.000000,0.285269,0.000000
3086,3086,0.000000,0.285269,0.000000
3087,3087,0.000000,0.285269,0.000000
3088,3088,0.000000,0.285269,0.000000
3089,3089,0.000000,0.285269,0.000000
3090,3090,0.000000,0.285269,0.000000
3091,3091,0.000000,0.285269,0.000000
3092,3092,0.000000,0.285269,0.000000
3093,3093,0.000000,0.285269,0.000000
3094,3094,0.000000,0.285269,0.000000
3095,3095,0.000000,0.285269,0.000000
3096,3096,0.000000,0.285269,0.000000
3097,3097,0.000000,0.285269,0.000000
3098,3098,0.000000,0.285269,0.000000
3099,3099,0.000000,0.285269,0.000000
3100,3100,0.000000,0.285269,0.000000
3101,3101,0.000000,0.285269,0.000000
3102,3102,0.000000,0.285269,0.000000
3103,3103,0.000000,0.285269,0.000000
3104,3104,0.000000,0.285269,0.000000
3105,3105,0.000000,0.285269,0.000000
3106,3106,0.000000,0.285269,0.000000
3107,3107,0.000000,0.285269,0.000000
3108,3108,0.000000,0.285269,0.000000
3109,3109,0.000000,0.285269,0.000000
3110,3110,0.000000,0.285269,0.000000
3111,3111,0.000000,0.285269,0.000000
3112,3112,0.000000,0.285269,0.000000
3113,3113,0.000000,0.285269,0.000000
3114,3114,0.000000,0.285269,0.000000
3115,3115,0.000000,0.285269,0.000000
3116,3116,0.063045,0.285269,1.000000
3117,3117,0.000000,0.285269,0.000000
3118,3118,0.000000,0.285269,0.000000
3119,3119,0.000000,0.285269,0.000000
3120,3120,0.000000,0.285269,0.000000
3121,3121,0.000000,0.285269,0.000000
3122,3122,0.000000,0.285269,0.000000
3123,3123,0.000000,0.285269,0.000000
3124,3124,0.000000,0.285269,0.000000
3125,3125,0.000000,0.285269,0.000000
3126,3126,0.000000,0.285269,0.000000
3127,3127,0.000000,0.285269,0.000000
3128,3128,0.000000,0.285269,0.000000
3129,3129,0.000000,0.285269,0.000000
3130,3130,0.000000,0.285269,0.000000
3131,3131,0.000000,0.285269,0.000000
3132,3132,0.000000,0.285269,0.000000
3133,3133,0.020007,0.285269,1.000000
3134,3134,0.000000,0.285269,0.000000
3135,3135,0.000000,0.285269,0.000000
3136,3136,0.000000,0.285269,0.000000
3137,3137,0.000000,0.285269,0.000000
3138,3138,0.000000,0.285269,0.000000
3139,3139,0.000000,0.285269,0.000000
3140,3140,0.000000,0.285269,0.000000
3141,3141,0.000000,0.285269,0.000000
3142,3142,0.000000,0.285269,0.000000
3143,3143,0.000000,0.285269,0.000000
3144,3144,0.000000,0.285269,0.000000
3145,3145,0.000000,0.285269,0.000000
3146,3146,0.000000,0.285269,0.000000
3147,3147,0.000000,0.285269,0.000000
3148,3148,0.000000,0.285269,0.000000
3149,3149,0.000000,0.285269,0.000000
3150,3150,0.000000,0.285269,0.000000
3151,3151,0.000000,0.285269,0.000000
3152,3152,0.000000,0.285269,0.000000
3153,3153,0.000000,0.285269,0.000000
3154,3154,0.000000,0.285269,0.000000
3155,3155,0.000000,0.285269,0.000000
3156,3156,0.000000,0.285269,0.000000
3157,3157,0.000000,0.285269,0.000000
3158,3158,0.000000,0.285269,0.000000
3159,3159,0.000000,0.285269,0.000000
3160,3160,0.000000,0.285269,0.000000
3161,3161,0.000000,0.285269,0.000000
3162,3162,0.000000,0.285269,0.000000
3163,3163,0.000000,0.285269,0.000000
3164,3164,0.000000,0.285269,0.000000
3165,3165,0.000000,0.285269,0.000000
3166,3166,0.000000,0.285269,0.000000
3167,3167,0.000000,0.285269,0.000000
3168,3168,0.000000,0.285269,0.000000
3169,3169,0.000000,0.285269,0.000000
3170,3170,0.000000,0.285269,0.000000
3171,3171,0.000000,0.285269,0.000000
3172,3172,0.000000,0.285269,0.000000
3173,3173,0.000000,0.285269,0.000000
3174,3174,0.000000,0.285269,0.000000
3175,3175,0.000000,0.285269,0.000000
3176,3176,0.000000,0.285269,0.000000
3177,3177,0.000000,0.285269,0.000000
3178,3178,0.000000,0.285269,0.000000
3179,3179,0.000000,0.285269,0.000000
3180,3180,0.000000,0.285269,0.000000
3181,3181,0.000000,0.285269,0.000000
3182,3182,0.000000,0.285269,0.000000
3183,3183,0.000000,0.285269,0.000000
3184,3184,0.000000,0.285269,0.000000
3185,3185,0.000000,0.285269,0.000000
3186,3186,0.000000,0.285269,0.000000
3187,3187,0.000000,0.285269,0.000000
3188,3188,0.000000,0.285269,0.000000
3189,3189,0.000000,0.285269,0.000000
3190,3190,0.000000,0.285269,0.000000
3191,3191,0.000000,0.285269,0.000000
3192,3192,0.000000,0.285269,0.000000
3193,3193,0.000000,0.285269,0.000000
3194,3194,0.000000,0.285269,0.000000
3195,3195,0.000000,0.285269,0.000000
3196,3196,0.067132,0.285600,1.000000
3197,3197,0.000000,0.285600,0.000000
3198,3198,0.000000,0.285600,0.000000
3199,3199,0.000000,0.285600,0.000000
3200,3200,0.103837,0.286692,1.000000
3201,3201,0.000000,0.286692,0.000000
3202,3202,0.000000,0.286692,0.000000
3203,3203,0.000000,0.286692,0.000000
3204,3204,0.000000,0.286692,0.000000
3205,3205,0.000000,0.286692,0.000000
3206,3206,0.000000,0.286692,0.000000
3207,3207,0.000000,0.286692,0.000000
3208,3208,0.111043,0.286692,1.000000
3209,3209,0.000000,0.286692,0.000000
3210,3210,0.000000,0.286692,0.000000
3211,3211,0.000000,0.286692,0.000000
3212,3212,0.000000,0.286692,0.000000
3213,3213,0.000000,0.286692,0.000000
3214,3214,0.000000,0.286692,0.000000
3215,3215,0.000000,0.286692,0.000000
3216,3216,0.000000,0.286692,0.000000
3217,3217,0.074992,0.286753,1.000000
3218,3218,0.077691,0.286753,1.000000
3219,3219,0.000000,0.286753,0.000000
3220,3220,0.130341,0.286790,1.000000
3221,3221,0.000000,0.286790,0.000000
3222,3222,0.000000,0.286790,0.000000
3223,3223,0.000000,0.286790,0.000000
3224,3224,0.000000,0.286790,0.000000
3225,3225,0.000000,0.286790,0.000000
3226,3226,0.000000,0.286790,0.000000
3227,3227,0.000000,0.286790,0.000000
3228,3228,0.000000,0.286790,0.000000
3229,3229,0.000000,0.286790,0.000000
3230,3230,0.000000,0.286790,0.000000
3231,3231,0.000000,0.286790,0.000000
3232,3232,0.000000,0.286790,0.000000
3233,3233,0.000000,0.286790,0.000000
3234,3234,0.000000,0.286790,0.000000
3235,3235,0.000000,0.286790,0.000000
3236,3236,0.000000,0.286790,0.000000
3237,3237,0.151845,0.303301,1.000000
3238,3238,0.000000,0.303301,0.000000
3239,3239,0.000000,0.303301,0.000000
3240,3240,0.000000,0.303301,0.000000
3241,3241,0.000000,0.303301,0.000000
3242,3242,0.000000,0.303301,0.000000
3243,3243,0.000000,0.303301,0.000000
3244,3244,0.000000,0.303301,0.000000
3245,3245,0.000000,0.303301,0.000000
3246,3246,0.000000,0.303301,0.000000
3247,3247,0.000000,0.303301,0.000000
3248,3248,0.000000,0.303301,0.000000
3249,3249,0.000000,0.303301,0.000000
3250,3250,0.000000,0.303301,0.000000
3251,3251,0.000000,0.303301,0.000000
3252,3252,0.000000,0.303301,0.000000
3253,3253,0.000000,0.303301,0.000000
3254,3254,0.000000,0.303301,0.000000
3255,3255,0.000000,0.303301,0.000000
3256,3256,0.000000,0.303301,0.000000
3257,3257,0.000000,0.303301,0.000000
3258,3258,0.000000,0.303301,0.000000
3259,3259,0.000000,0.303301,0.000000
3260,3260,0.000000,0.303301,0.000000
3261,3261,0.000000,0.303301,0.000000
3262,3262,0.000000,0.303301,0.000000
3263,3263,0.000000,0.303301,0.000000
3264,3264,0.000000,0.303301,0.000000
3265,3265,0.081476,0.303301,1.000000
3266,3266,0.081273,0.303301,1.000000
3267,3267,0.122610,0.308727,1.000000
3268,3268,0.000000,0.308727,0.000000
3269,3269,0.000000,0.308727,0.000000
3270,3270,0.000000,0.308727,0.000000
3271,3271,0.000000,0.308727,0.000000
3272,3272,0.064051,0.308794,1.000000
3273,3273,0.000000,0.308794,0.000000
3274,3274,0.000000,0.308794,0.000000
3275,3275,0.000000,0.308794,0.000000
3276,3276,0.000000,0.308794,0.000000
3277,3277,0.104981,0.310535,1.000000
3278,3278,0.000000,0.310535,0.000000
3279,3279,0.000000,0.310535,0.000000
3280,3280,0.000000,0.310535,0.000000
3281,3281,0.000000,0.310535,0.000000
3282,3282,0.000000,0.310535,0.000000
3283,3283,0.000000,0.310535,0.000000
3284,3284,0.000000,0.310535,0.000000
3285,3285,0.161613,0.311077,1.000000
3286,3286,0.018475,0.311077,1.000000
3287,3287,0.000000,0.311077,0.000000
3288,3288,0.000000,0.311077,0.000000
3289,3289,0.000000,0.311077,0.000000
3290,3290,0.000000,0.311077,0.000000
3291,3291,0.000000,0.311077,0.000000
3292,3292,0.000000,0.311077,0.000000
3293,3293,0.000000,0.311077,0.000000
3294,3294,0.000000,0.311077,0.000000
3295,3295,0.000000,0.311077,0.000000
3296,3296,0.000000,0.311077,0.000000
3297,3297,0.082502,0.311081,1.000000
3298,3298,0.000000,0.311081,0.000000
3299,3299,0.000000,0.311081,0.000000
3300,3300,0.000000,0.311081,0.000000
3301,3301,0.000000,0.311081,0.000000
3302,3302,0.000000,0.311081,0.000000
3303,3303,0.000000,0.311081,0.000000
3304,3304,0.000000,0.311081,0.000000
3305,3305,0.000000,0.311081,0.000000
3306,3306,0.000000,0.311081,0.000000
3307,3307,0.000000,0.311081,0.000000
3308,3308,0.000000,0.311081,0.000000
3309,3309,0.000000,0.311081,0.000000
3310,3310,0.000000,0.311081,0.000000
3311,3311,0.000000,0.311081,0.000000
3312,3312,0.000000,0.311081,0.000000
3313,3313,0.000000,0.311081,0.000000
3314,3314,0.000000,0.311081,0.000000
3315,3315,0.000000,0.311081,0.000000
3316,3316,0.000000,0.311081,0.000000
3317,3317,0.000000,0.311081,0.000000
3318,3318,0.000000,0.311081,0.000000
3319,3319,0.000000,0.311081,0.000000
3320,3320,0.000000,0.311081,0.000000
3321,3321,0.000000,0.311081,0.000000
3322,3322,0.000000,0.311081,0.000000
3323,3323,0.000000,0.311081,0.000000
3324,3324,0.000000,0.311081,0.000000
3325,3325,0.000000,0.311081,0.000000
3326,3326,0.000000,0.311081,0.000000
3327,3327,0.000000,0.311081,0.000000
3328,3328,0.000000,0.311081,0.000000
3329,3329,0.000000,0.311081,0.000000
3330,3330,0.000000,0.311081,0.000000
3331,3331,0.000000,0.311081,0.000000
3332,3332,0.000000,0.311081,0.000000
3333,3333,0.000000,0.311081,0.000000
3334,3334,0.000000,0.311081,0.000000
3335,3335,0.000000,0.311081,0.000000
3336,3336,0.000000,0.311081,0.000000
3337,3337,0.000000,0.311081,0.000000
3338,3338,0.000000,0.311081,0.000000
3339,3339,0.000000,0.311081,0.000000
3340,3340,0.000000,0.311081,0.000000
3341,3341,0.000000,0.311081,0.000000
3342,3342,0.000000,0.311081,0.000000
3343,3343,0.000000,0.311081,0.000000
3344,3344,0.000000,0.311081,0.000000
3345,3345,0.000000,0.311081,0.000000
3346,3346,0.000000,0.311081,0.000000
3347,3347,0.000000,0.311081,0.000000
3348,3348,0.000000,0.311081,0.000000
3349,3349,0.000000,0.311081,0.000000
3350,3350,0.000000,0.311081,0.000000
3351,3351,0.150369,0.318752,1.000000
3352,3352,0.000000,0.318752,0.000000
3353,3353,0.000000,0.318752,0.000000
3354,3354,0.000000,0.318752,0.000000
3355,3355,0.000000,0.318752,0.000000
3356,3356,0.000000,0.318752,0.000000
3357,3357,0.000000,0.318752,0.000000
3358,3358,0.000000,0.318752,0.000000
3359,3359,0.000000,0.318752,0.000000
3360,3360,0.067391,0.318758,1.000000
3361,3361,0.000000,0.318758,0.000000
3362,3362,0.036792,0.318853,1.000000
3363,3363,0.000000,0.318853,0.000000
3364,3364,0.000000,0.318853,0.000000
3365,3365,0.000000,0.318853,0.000000
3366,3366,0.000000,0.318853,0.000000
3367,3367,0.158792,0.319115,1.000000
3368,3368,0.000000,0.319115,0.000000
3369,3369,0.000000,0.319115,0.000000
3370,3370,0.033739,0.319830,1.000000
3371,3371,0.000000,0.319830,0.000000
3372,3372,0.000000,0.319830,0.000000
3373,3373,0.089891,0.320039,1.000000
3374,3374,0.000000,0.320039,0.000000
3375,3375,0.000000,0.320039,0.000000
3376,3376,0.000000,0.320039,0.000000
3377,3377,0.000000,0.320039,0.000000
3378,3378,0.025456,0.320039,1.000000
3379,3379,0.000000,0.320039,0.000000
3380,3380,0.000000,0.320039,0.000000
3381,3381,0.000000,0.320039,0.000000
3382,3382,0.000000,0.320039,0.000000
3383,3383,0.182937,0.322185,1.000000
3384,3384,0.000000,0.322185,0.000000
3385,3385,0.131810,0.322236,1.000000
3386,3386,0.000000,0.322236,0.000000
3387,3387,0.000000,0.322236,0.000000
3388,3388,0.000000,0.322236,0.000000
3389,3389,0.090250,0.324874,1.000000
3390,3390,0.000000,0.324874,0.000000
3391,3391,0.000000,0.324874,0.000000
3392,3392,0.000000,0.324874,0.000000
3393,3393,0.000000,0.324874,0.000000
3394,3394,0.111681,0.324874,1.000000
3395,3395,0.000000,0.324874,0.000000
3396,3396,0.150167,0.324890,1.000000
3397,3397,0.000000,0.324890,0.000000
3398,3398,0.000000,0.324890,0.000000
3399,3399,0.000000,0.324890,0.000000
3400,3400,0.000000,0.324890,0.000000
3401,3401,0.000000,0.324890,0.000000
3402,3402,0.131432,0.325613,1.000000
3403,3403,0.000000,0.325613,0.000000
3404,3404,0.000000,0.325613,0.000000
3405,3405,0.000000,0.325613,0.000000
3406,3406,0.000000,0.325613,0.000000
3407,3407,0.000000,0.325613,0.000000
3408,3408,0.071433,0.325630,1.000000
3409,3409,0.000000,0.325630,0.000000
3410,3410,0.000000,0.325630,0.000000
3411,3411,0.000000,0.325630,0.000000
3412,3412,0.000000,0.325630,0.000000
3413,3413,0.000000,0.325630,0.000000
3414,3414,0.000000,0.325630,0.000000
3415,3415,0.000000,0.325630,0.000000
3416,3416,0.000000,0.325630,0.000000
3417,3417,0.077695,0.325630,1.000000
3418,3418,0.000000,0.325630,0.000000
3419,3419,0.000000,0.325630,0.000000
3420,3420,0.000000,0.325630,0.000000
3421,3421,0.000000,0.325630,0.000000
3422,3422,0.000000,0.325630,0.000000
3423,3423,0.000000,0.325630,0.000000
3424,3424,0.017879,0.326867,1.000000
3425,3425,0.000000,0.326867,0.000000
3426,3426,0.160151,0.328038,1.000000
3427,3427,0.132791,0.328403,1.000000
3428,3428,0.000000,0.328403,0.000000
3429,3429,0.000000,0.328403,0.000000
3430,3430,0.000000,0.328403,0.000000
3431,3431,0.063388,0.328404,1.000000
3432,3432,0.025325,0.328404,1.000000
3433,3433,0.000000,0.328404,0.000000
3434,3434,0.000000,0.328404,0.000000
3435,3435,0.000000,0.328404,0.000000
3436,3436,0.144654,0.329058,1.000000
3437,3437,0.000000,0.329058,0.000000
3438,3438,0.019083,0.329058,1.000000
3439,3439,0.025729,0.329058,1.000000
3440,3440,0.000000,0.329058,0.000000
3441,3441,0.000000,0.329058,0.000000
3442,3442,0.000000,0.329058,0.000000
3443,3443,0.000000,0.329058,0.000000
3444,3444,0.160505,0.341743,1.000000
3445,3445,0.000000,0.341743,0.000000
3446,3446,0.000000,0.341743,0.000000
3447,3447,0.000000,0.341743,0.000000
3448,3448,0.000000,0.341743,0.000000
3449,3449,0.000000,0.341743,0.000000
3450,3450,0.000000,0.341743,0.000000
3451,3451,0.000000,0.341743,0.000000
3452,3452,0.000000,0.341743,0.000000
3453,3453,0.033761,0.341743,1.000000
3454,3454,0.000000,0.341743,0.000000
3455,3455,0.000000,0.341743,0.000000
3456,3456,0.000000,0.341743,0.000000
3457,3457,0.000000,0.341743,0.000000
3458,3458,0.000000,0.341743,0.000000
3459,3459,0.000000,0.341743,0.000000
3460,3460,0.000000,0.341743,0.000000
3461,3461,0.000000,0.341743,0.000000
3462,3462,0.000000,0.341743,0.000000
3463,3463,0.000000,0.341743,0.000000
3464,3464,0.000000,0.341743,0.000000
3465,3465,0.000000,0.341743,0.000000
3466,3466,0.131897,0.341770,1.000000
3467,3467,0.150806,0.341771,1.000000
3468,3468,0.000000,0.341771,0.000000
3469,3469,0.164669,0.341870,1.000000
3470,3470,0.000000,0.341870,0.000000
3471,3471,0.000000,0.341870,0.000000
3472,3472,0.000000,0.341870,0.000000
3473,3473,0.000000,0.341870,0.000000
3474,3474,0.000000,0.341870,0.000000
3475,3475,0.024667,0.341870,1.000000
3476,3476,0.000000,0.341870,0.000000
3477,3477,0.154883,0.341881,1.000000
3478,3478,0.000000,0.341881,0.000000
3479,3479,0.161613,0.341881,1.000000
3480,3480,0.000000,0.341881,0.000000
3481,3481,0.000000,0.341881,0.000000
3482,3482,0.000000,0.341881,0.000000
3483,3483,0.000000,0.341881,0.000000
3484,3484,0.000000,0.341881,0.000000
3485,3485,0.000000,0.341881,0.000000
3486,3486,0.044520,0.341881,1.000000
3487,3487,0.000000,0.341881,0.000000
3488,3488,0.000000,0.341881,0.000000
3489,3489,0.000000,0.341881,0.000000
3490,3490,0.000000,0.341881,0.000000
3491,3491,0.000000,0.341881,0.000000
3492,3492,0.023980,0.341881,1.000000
3493,3493,0.000000,0.341881,0.000000
3494,3494,0.000000,0.341881,0.000000
3495,3495,0.000000,0.341881,0.000000
3496,3496,0.000000,0.341881,0.000000
3497,3497,0.000000,0.341881,0.000000
3498,3498,0.000000,0.341881,0.000000
3499,3499,0.000000,0.341881,0.000000
3500,3500,0.000000,0.341881,0.000000
3501,3501,0.000000,0.341881,0.000000
3502,3502,0.000000,0.341881,0.000000
3503,3503,0.000000,0.341881,0.000000
3504,3504,0.154438,0.343029,1.000000
3505,3505,0.000000,0.343029,0.000000
3506,3506,0.000000,0.343029,0.000000
3507,3507,0.000000,0.343029,0.000000
3508,3508,0.000000,0.343029,0.000000
3509,3509,0.058879,0.343029,1.000000
3510,3510,0.072869,0.343204,1.000000
3511,3511,0.000000,0.343204,0.000000
3512,3512,0.000000,0.343204,0.000000
3513,3513,0.000000,0.343204,0.000000
3514,3514,0.000000,0.343204,0.000000
3515,3515,0.000000,0.343204,0.000000
3516,3516,0.056138,0.343204,1.000000
3517,3517,0.000000,0.343204,0.000000
3518,3518,0.032671,0.345897,1.000000
3519,3519,0.000000,0.345897,0.000000
3520,3520,0.000000,0.345897,0.000000
3521,3521,0.000000,0.345897,0.000000
3522,3522,0.000000,0.345897,0.000000
3523,3523,0.000000,0.345897,0.000000
3524,3524,0.087763,0.345897,1.000000
3525,3525,0.000000,0.345897,0.000000
3526,3526,0.000000,0.345897,0.000000
3527,3527,0.150691,0.348540,1.000000
3528,3528,0.000000,0.348540,0.000000
3529,3529,0.000000,0.348540,0.000000
3530,3530,0.000000,0.348540,0.000000
3531,3531,0.000000,0.348540,0.000000
3532,3532,0.000000,0.348540,0.000000
3533,3533,0.000000,0.348540,0.000000
3534,3534,0.000000,0.348540,0.000000
3535,3535,0.000000,0.348540,0.000000
3536,3536,0.115140,0.348540,1.000000
3537,3537,0.000000,0.348540,0.000000
3538,3538,0.000000,0.348540,0.000000
3539,3539,0.000000,0.348540,0.000000
3540,3540,0.157360,0.348992,1.000000
3541,3541,0.143613,0.349174,1.000000
3542,3542,0.000000,0.349174,0.000000
3543,3543,0.099103,0.350246,1.000000
3544,3544,0.000000,0.350246,0.000000
3545,3545,0.000000,0.350246,0.000000
3546,3546,0.089101,0.350263,1.000000
3547,3547,0.000000,0.350263,0.000000
3548,3548,0.000000,0.350263,0.000000
3549,3549,0.000000,0.350263,0.000000
3550,3550,0.000000,0.350263,0.000000
3551,3551,0.000000,0.350263,0.000000
3552,3552,0.000000,0.350263,0.000000
3553,3553,0.000000,0.350263,0.000000
3554,3554,0.000000,0.350263,0.000000
3555,3555,0.000000,0.350263,0.000000
3556,3556,0.000000,0.350263,0.000000
3557,3557,0.000000,0.350263,0.000000
3558,3558,0.000000,0.350263,0.000000
3559,3559,0.000000,0.350263,0.000000
3560,3560,0.000000,0.350263,0.000000
3561,3561,0.000000,0.350263,0.000000
3562,3562,0.000000,0.350263,0.000000
3563,3563,0.000000,0.350263,0.000000
3564,3564,0.000000,0.350263,0.000000
3565,3565,0.000000,0.350263,0.000000
3566,3566,0.032568,0.350268,1.000000
3567,3567,0.034251,0.350268,1.000000
3568,3568,0.000000,0.350268,0.000000
3569,3569,0.000000,0.350268,0.000000
3570,3570,0.000000,0.350268,0.000000
3571,3571,0.000000,0.350268,0.000000
3572,3572,0.130220,0.350268,1.000000
3573,3573,0.000000,0.350268,0.000000
3574,3574,0.114671,0.350268,1.000000
3575,3575,0.000000,0.350268,0.000000
3576,3576,0.058360,0.350276,1.000000
3577,3577,0.000000,0.350276,0.000000
3578,3578,0.000000,0.350276,0.000000
3579,3579,0.000000,0.350276,0.000000
3580,3580,0.074544,0.350276,1.000000
3581,3581,0.000000,0.350276,0.000000
3582,3582,0.000000,0.350276,0.000000
3583,3583,0.000000,0.350276,0.000000
3584,3584,0.072853,0.350276,1.000000
3585,3585,0.000000,0.350276,0.000000
3586,3586,0.000000,0.350276,0.000000
3587,3587,0.000000,0.350276,0.000000
3588,3588,0.122051,0.350276,1.000000
3589,3589,0.000000,0.350276,0.000000
3590,3590,0.000000,0.350276,0.000000
3591,3591,0.163922,0.350340,1.000000
3592,3592,0.000000,0.350340,0.000000
3593,3593,0.000000,0.350340,0.000000
3594,3594,0.135718,0.350347,1.000000
3595,3595,0.000000,0.350347,0.000000
3596,3596,0.055510,0.350347,1.000000
3597,3597,0.000000,0.350347,0.000000
3598,3598,0.000000,0.350347,0.000000
3599,3599,0.000000,0.350347,0.000000
3600,3600,0.113214,0.350347,1.000000
3601,3601,0.000000,0.350347,0.000000
3602,3602,0.000000,0.350347,0.000000
3603,3603,0.000000,0.350347,0.000000
3604,3604,0.091173,0.354553,1.000000
3605,3605,0.000000,0.354553,0.000000
3606,3606,0.000000,0.354553,0.000000
3607,3607,0.000000,0.354553,0.000000
3608,3608,0.161709,0.354679,1.000000
3609,3609,0.052456,0.354679,1.000000
3610,3610,0.103679,0.355758,1.000000
3611,3611,0.000000,0.355758,0.000000
3612,3612,0.111747,0.358177,1.000000
3613,3613,0.000000,0.358177,0.000000
3614,3614,0.000000,0.358177,0.000000
3615,3615,0.000000,0.358177,0.000000
3616,3616,0.000000,0.358177,0.000000
3617,3617,0.000000,0.358177,0.000000
3618,3618,0.088466,0.358177,1.000000
3619,3619,0.000000,0.358177,0.000000
3620,3620,0.000000,0.358177,0.000000
3621,3621,0.000000,0.358177,0.000000
3622,3622,0.000000,0.358177,0.000000
3623,3623,0.000000,0.358177,0.000000
3624,3624,0.000000,0.358177,0.000000
3625,3625,0.000000,0.358177,0.000000
3626,3626,0.000000,0.358177,0.000000
3627,3627,0.000000,0.358177,0.000000
3628,3628,0.142224,0.358447,1.000000
3629,3629,0.000000,0.358447,0.000000
3630,3630,0.000000,0.358447,0.000000
3631,3631,0.160505,0.358447,1.000000
3632,3632,0.000000,0.358447,0.000000
3633,3633,0.072695,0.358447,1.000000
3634,3634,0.000000,0.358447,0.000000
