#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
3209,3209,0.184071,0.501851,1.000000
3210,3210,0.094146,0.501851,1.000000
3211,3211,0.148832,0.501851,1.000000
3212,3212,0.184546,0.501853,1.000000
3213,3213,0.101171,0.501853,1.000000
3214,3214,0.000000,0.501853,0.000000
3215,3215,0.000000,0.501853,0.000000
3216,3216,0.000000,0.501853,0.000000
3217,3217,0.063849,0.501853,1.000000
3218,3218,0.205173,0.501853,1.000000
3219,3219,0.111649,0.501853,1.000000
3220,3220,0.000000,0.501853,0.000000
3221,3221,0.137062,0.501853,1.000000
3222,3222,0.093216,0.501853,1.000000
3223,3223,0.145983,0.505583,1.000000
3224,3224,0.020290,0.505583,1.000000
3225,3225,0.104824,0.505583,1.000000
3226,3226,0.212184,0.505674,1.000000
3227,3227,0.000000,0.505674,0.000000
3228,3228,0.000000,0.505674,0.000000
3229,3229,0.197740,0.505749,1.000000
3230,3230,0.188930,0.505749,1.000000
3231,3231,0.185401,0.506841,1.000000
3232,3232,0.019508,0.506860,1.000000
3233,3233,0.126519,0.506892,1.000000
3234,3234,0.140211,0.507248,1.000000
3235,3235,0.044666,0.507256,1.000000
3236,3236,0.126523,0.507298,1.000000
3237,3237,0.000000,0.507298,0.000000
3238,3238,0.075161,0.507298,1.000000
3239,3239,0.138227,0.507326,1.000000
3240,3240,0.051380,0.507326,1.000000
3241,3241,0.032196,0.507334,1.000000
3242,3242,0.000000,0.507334,0.000000
3243,3243,0.194265,0.507658,1.000000
3244,3244,0.029633,0.507660,1.000000
3245,3245,0.142784,0.507660,1.000000
3246,3246,0.034281,0.507660,1.000000
3247,3247,0.201848,0.507705,1.000000
3248,3248,0.121262,0.507705,1.000000
3249,3249,0.000000,0.507705,0.000000
3250,3250,0.134043,0.507705,1.000000
3251,3251,0.182146,0.507705,1.000000
3252,3252,0.094878,0.507706,1.000000
3253,3253,0.076648,0.507728,1.000000
3254,3254,0.000000,0.507728,0.000000
3255,3255,0.206021,0.507809,1.000000
3256,3256,0.113672,0.507809,1.000000
3257,3257,0.161158,0.507868,1.000000
3258,3258,0.156337,0.507954,1.000000
3259,3259,0.028212,0.507954,1.000000
3260,3260,0.130867,0.509079,1.000000
3261,3261,0.152798,0.509080,1.000000
3262,3262,0.195735,0.509086,1.000000
3263,3263,0.000000,0.509086,0.000000
3264,3264,0.000000,0.509086,0.000000
3265,3265,0.191658,0.509086,1.000000
3266,3266,0.063849,0.509086,1.000000
3267,3267,0.000000,0.509086,0.000000
3268,3268,0.165178,0.509580,1.000000
3269,3269,0.000000,0.509580,0.000000
3270,3270,0.201458,0.509596,1.000000
3271,3271,0.198217,0.509603,1.000000
3272,3272,0.067924,0.509603,1.000000
3273,3273,0.029536,0.509615,1.000000
3274,3274,0.107431,0.509615,1.000000
3275,3275,0.186785,0.509809,1.000000
3276,3276,0.115484,0.509809,1.000000
3277,3277,0.188687,0.509809,1.000000
3278,3278,0.167277,0.509934,1.000000
3279,3279,0.136532,0.510001,1.000000
3280,3280,0.129883,0.510009,1.000000
3281,3281,0.090480,0.510009,1.000000
3282,3282,0.034473,0.510047,1.000000
3283,3283,0.119761,0.510047,1.000000
3284,3284,0.053343,0.510047,1.000000
3285,3285,0.134675,0.510047,1.000000
3286,3286,0.190948,0.510079,1.000000
3287,3287,0.183354,0.510097,1.000000
3288,3288,0.149764,0.510097,1.000000
3289,3289,0.196984,0.510097,1.000000
3290,3290,0.120999,0.510097,1.000000
3291,3291,0.154364,0.510097,1.000000
3292,3292,0.137959,0.510104,1.000000
3293,3293,0.142046,0.510104,1.000000
3294,3294,0.203995,0.510156,1.000000
3295,3295,0.000000,0.510156,0.000000
3296,3296,0.108453,0.510156,1.000000
3297,3297,0.111555,0.510156,1.000000
3298,3298,0.167345,0.510156,1.000000
3299,3299,0.136231,0.510166,1.000000
3300,3300,0.148120,0.510276,1.000000
3301,3301,0.101070,0.510276,1.000000
3302,3302,0.169154,0.510280,1.000000
3303,3303,0.108680,0.510290,1.000000
3304,3304,0.127245,0.510303,1.000000
3305,3305,0.148390,0.511347,1.000000
3306,3306,0.064560,0.511347,1.000000
3307,3307,0.097061,0.511347,1.000000
3308,3308,0.187533,0.511351,1.000000
3309,3309,0.218222,0.511351,1.000000
3310,3310,0.210102,0.511620,1.000000
3311,3311,0.189305,0.511620,1.000000
3312,3312,0.136096,0.511620,1.000000
3313,3313,0.161830,0.511680,1.000000
3314,3314,0.163220,0.511883,1.000000
3315,3315,0.133477,0.511933,1.000000
3316,3316,0.009930,0.511933,1.000000
3317,3317,0.126142,0.511933,1.000000
3318,3318,0.169190,0.511936,1.000000
3319,3319,0.000000,0.511936,0.000000
3320,3320,0.148570,0.512061,1.000000
3321,3321,0.100679,0.512061,1.000000
3322,3322,0.147284,0.512061,1.000000
3323,3323,0.028325,0.512061,1.000000
3324,3324,0.058053,0.512061,1.000000
3325,3325,0.217254,0.512124,1.000000
3326,3326,0.120198,0.512124,1.000000
3327,3327,0.113661,0.512239,1.000000
3328,3328,0.140954,0.512242,1.000000
3329,3329,0.000000,0.512242,0.000000
3330,3330,0.059774,0.512243,1.000000
3331,3331,0.070648,0.512245,1.000000
3332,3332,0.139354,0.512245,1.000000
3333,3333,0.000000,0.512245,0.000000
3334,3334,0.146110,0.512267,1.000000
3335,3335,0.182312,0.512297,1.000000
3336,3336,0.175645,0.512319,1.000000
3337,3337,0.194603,0.512319,1.000000
3338,3338,0.114301,0.512569,1.000000
3339,3339,0.184362,0.512569,1.000000
3340,3340,0.205294,0.512672,1.000000
3341,3341,0.130533,0.513856,1.000000
3342,3342,0.000000,0.513856,0.000000
3343,3343,0.145137,0.513996,1.000000
3344,3344,0.197156,0.514065,1.000000
3345,3345,0.000000,0.514065,0.000000
3346,3346,0.137844,0.514102,1.000000
3347,3347,0.102551,0.514102,1.000000
3348,3348,0.072561,0.514114,1.000000
3349,3349,0.146468,0.514121,1.000000
3350,3350,0.000000,0.514121,0.000000
3351,3351,0.156341,0.514121,1.000000
3352,3352,0.076165,0.514122,1.000000
3353,3353,0.000000,0.514122,0.000000
3354,3354,0.170805,0.514285,1.000000
3355,3355,0.000000,0.514285,0.000000
3356,3356,0.090924,0.514285,1.000000
3357,3357,0.146787,0.514611,1.000000
3358,3358,0.176185,0.514611,1.000000
3359,3359,0.205173,0.514611,1.000000
3360,3360,0.199902,0.514611,1.000000
3361,3361,0.123995,0.514611,1.000000
3362,3362,0.000000,0.514611,0.000000
3363,3363,0.047550,0.514624,1.000000
3364,3364,0.034473,0.514624,1.000000
3365,3365,0.025834,0.514624,1.000000
3366,3366,0.187734,0.514624,1.000000
3367,3367,0.048679,0.514624,1.000000
3368,3368,0.161867,0.514624,1.000000
3369,3369,0.164213,0.514630,1.000000
3370,3370,0.000000,0.514630,0.000000
3371,3371,0.135057,0.514658,1.000000
3372,3372,0.189244,0.514658,1.000000
3373,3373,0.000000,0.514658,0.000000
3374,3374,0.197512,0.515737,1.000000
3375,3375,0.105164,0.515737,1.000000
3376,3376,0.149196,0.515737,1.000000
3377,3377,0.066124,0.515737,1.000000
3378,3378,0.220366,0.515928,1.000000
3379,3379,0.139742,0.516221,1.000000
3380,3380,0.073776,0.516221,1.000000
3381,3381,0.118325,0.516375,1.000000
3382,3382,0.206657,0.516392,1.000000
3383,3383,0.130767,0.516394,1.000000
3384,3384,0.144840,0.516394,1.000000
3385,3385,0.113323,0.516394,1.000000
3386,3386,0.138230,0.516415,1.000000
3387,3387,0.170768,0.516415,1.000000
3388,3388,0.141052,0.517343,1.000000
3389,3389,0.201792,0.517350,1.000000
3390,3390,0.073782,0.517351,1.000000
3391,3391,0.019530,0.517351,1.000000
3392,3392,0.131542,0.517351,1.000000
3393,3393,0.131128,0.517358,1.000000
3394,3394,0.058594,0.517387,1.000000
3395,3395,0.050070,0.517387,1.000000
3396,3396,0.040729,0.517387,1.000000
3397,3397,0.027336,0.517397,1.000000
3398,3398,0.185854,0.517740,1.000000
3399,3399,0.000000,0.517740,0.000000
3400,3400,0.147613,0.517740,1.000000
3401,3401,0.048405,0.517740,1.000000
3402,3402,0.104628,0.517740,1.000000
3403,3403,0.174877,0.518411,1.000000
3404,3404,0.133170,0.518520,1.000000
3405,3405,0.129138,0.518560,1.000000
3406,3406,0.069490,0.518567,1.000000
3407,3407,0.000000,0.518567,0.000000
3408,3408,0.117170,0.518569,1.000000
3409,3409,0.144798,0.518569,1.000000
3410,3410,0.169798,0.518669,1.000000
3411,3411,0.128510,0.518669,1.000000
3412,3412,0.087964,0.518670,1.000000
3413,3413,0.114934,0.518670,1.000000
3414,3414,0.153833,0.518670,1.000000
3415,3415,0.100784,0.519030,1.000000
3416,3416,0.000000,0.519030,0.000000
3417,3417,0.000000,0.519030,0.000000
3418,3418,0.168825,0.519030,1.000000
3419,3419,0.192558,0.519058,1.000000
3420,3420,0.000000,0.519058,0.000000
3421,3421,0.000000,0.519058,0.000000
3422,3422,0.125366,0.519102,1.000000
3423,3423,0.000000,0.519102,0.000000
3424,3424,0.170594,0.519228,1.000000
3425,3425,0.041920,0.519229,1.000000
3426,3426,0.023533,0.519229,1.000000
3427,3427,0.000000,0.519229,0.000000
3428,3428,0.120336,0.519256,1.000000
3429,3429,0.000000,0.519256,0.000000
3430,3430,0.169508,0.519411,1.000000
3431,3431,0.137006,0.519411,1.000000
3432,3432,0.000000,0.519411,0.000000
3433,3433,0.116860,0.520309,1.000000
3434,3434,0.178465,0.520329,1.000000
3435,3435,0.143756,0.520329,1.000000
3436,3436,0.196118,0.520329,1.000000
3437,3437,0.077491,0.520855,1.000000
3438,3438,0.169448,0.520856,1.000000
3439,3439,0.164424,0.520871,1.000000
3440,3440,0.000000,0.520871,0.000000
3441,3441,0.078259,0.520895,1.000000
3442,3442,0.000000,0.520895,0.000000
3443,3443,0.068791,0.520895,1.000000
3444,3444,0.190820,0.520895,1.000000
3445,3445,0.117501,0.520902,1.000000
3446,3446,0.072427,0.520902,1.000000
3447,3447,0.215556,0.520902,1.000000
3448,3448,0.212184,0.520902,1.000000
3449,3449,0.066937,0.520903,1.000000
3450,3450,0.138857,0.520904,1.000000
3451,3451,0.154556,0.520904,1.000000
3452,3452,0.115379,0.521035,1.000000
3453,3453,0.073058,0.521035,1.000000
3454,3454,0.146046,0.521035,1.000000
3455,3455,0.151046,0.521035,1.000000
3456,3456,0.186249,0.521845,1.000000
3457,3457,0.207426,0.521857,1.000000
3458,3458,0.111363,0.521857,1.000000
3459,3459,0.104732,0.521857,1.000000
3460,3460,0.127732,0.521857,1.000000
3461,3461,0.063385,0.521857,1.000000
3462,3462,0.000000,0.521857,0.000000
3463,3463,0.214336,0.522344,1.000000
3464,3464,0.006739,0.522344,1.000000
3465,3465,0.141882,0.522371,1.000000
3466,3466,0.000000,0.522371,0.000000
3467,3467,0.117804,0.522371,1.000000
3468,3468,0.108215,0.522388,1.000000
3469,3469,0.150961,0.522388,1.000000
3470,3470,0.000000,0.522388,0.000000
3471,3471,0.182207,0.522388,1.000000
3472,3472,0.000000,0.522388,0.000000
3473,3473,0.000000,0.522388,0.000000
3474,3474,0.000000,0.522388,0.000000
3475,3475,0.146130,0.522389,1.000000
3476,3476,0.198496,0.522402,1.000000
3477,3477,0.214150,0.522676,1.000000
3478,3478,0.205077,0.522728,1.000000
3479,3479,0.120155,0.522728,1.000000
3480,3480,0.000000,0.522728,0.000000
3481,3481,0.049693,0.522728,1.000000
3482,3482,0.115330,0.522728,1.000000
3483,3483,0.000000,0.522728,0.000000
3484,3484,0.000000,0.522728,0.000000
3485,3485,0.173757,0.522844,1.000000
3486,3486,0.038466,0.522847,1.000000
3487,3487,0.136680,0.522848,1.000000
3488,3488,0.040498,0.522848,1.000000
3489,3489,0.172898,0.522855,1.000000
3490,3490,0.055006,0.522855,1.000000
3491,3491,0.066489,0.522855,1.000000
3492,3492,0.064836,0.522855,1.000000
3493,3493,0.199442,0.522876,1.000000
3494,3494,0.209747,0.522876,1.000000
3495,3495,0.067166,0.522876,1.000000
3496,3496,0.041676,0.522878,1.000000
3497,3497,0.153828,0.522878,1.000000
3498,3498,0.000000,0.522878,0.000000
3499,3499,0.194950,0.522879,1.000000
3500,3500,0.000000,0.522879,0.000000
3501,3501,0.000000,0.522879,0.000000
3502,3502,0.000000,0.522879,0.000000
3503,3503,0.062677,0.522879,1.000000
3504,3504,0.176857,0.522895,1.000000
3505,3505,0.129883,0.522895,1.000000
3506,3506,0.114301,0.522895,1.000000
3507,3507,0.047537,0.523065,1.000000
3508,3508,0.178606,0.523065,1.000000
3509,3509,0.140581,0.523065,1.000000
3510,3510,0.118217,0.523065,1.000000
3511,3511,0.110274,0.523097,1.000000
3512,3512,0.128178,0.523097,1.000000
3513,3513,0.147827,0.523097,1.000000
3514,3514,0.052547,0.523102,1.000000
3515,3515,0.069241,0.523102,1.000000
3516,3516,0.000000,0.523102,0.000000
3517,3517,0.115068,0.523102,1.000000
3518,3518,0.000000,0.523102,0.000000
3519,3519,0.212901,0.523410,1.000000
3520,3520,0.202126,0.523412,1.000000
3521,3521,0.000000,0.523412,0.000000
3522,3522,0.000000,0.523412,0.000000
3523,3523,0.123162,0.523412,1.000000
3524,3524,0.033290,0.523412,1.000000
3525,3525,0.196131,0.523412,1.000000
3526,3526,0.176693,0.523553,1.000000
3527,3527,0.125697,0.523553,1.000000
3528,3528,0.104204,0.523553,1.000000
3529,3529,0.126594,0.523553,1.000000
3530,3530,0.171039,0.523554,1.000000
3531,3531,0.184114,0.523566,1.000000
3532,3532,0.146410,0.523566,1.000000
3533,3533,0.156181,0.523573,1.000000
3534,3534,0.000000,0.523573,0.000000
3535,3535,0.030796,0.523573,1.000000
3536,3536,0.024499,0.523633,1.000000
3537,3537,0.114440,0.523685,1.000000
3538,3538,0.205456,0.523686,1.000000
3539,3539,0.185836,0.523686,1.000000
3540,3540,0.178036,0.523686,1.000000
3541,3541,0.171494,0.523696,1.000000
3542,3542,0.117488,0.523743,1.000000
3543,3543,0.102465,0.524846,1.000000
3544,3544,0.084541,0.524846,1.000000
3545,3545,0.121911,0.524851,1.000000
3546,3546,0.112517,0.524851,1.000000
3547,3547,0.000000,0.524851,0.000000
3548,3548,0.000000,0.524851,0.000000
3549,3549,0.000000,0.524851,0.000000
3550,3550,0.124320,0.525294,1.000000
3551,3551,0.157544,0.525294,1.000000
3552,3552,0.133042,0.525294,1.000000
3553,3553,0.066557,0.525294,1.000000
3554,3554,0.173152,0.525294,1.000000
3555,3555,0.103197,0.525294,1.000000
3556,3556,0.150162,0.525294,1.000000
3557,3557,0.138486,0.525392,1.000000
3558,3558,0.117869,0.525392,1.000000
3559,3559,0.057713,0.525392,1.000000
3560,3560,0.123123,0.525392,1.000000
3561,3561,0.118937,0.525392,1.000000
3562,3562,0.161700,0.525479,1.000000
3563,3563,0.115835,0.525479,1.000000
3564,3564,0.051618,0.525479,1.000000
3565,3565,0.181977,0.525532,1.000000
3566,3566,0.190901,0.525552,1.000000
3567,3567,0.124883,0.525552,1.000000
3568,3568,0.056240,0.525552,1.000000
3569,3569,0.044666,0.525552,1.000000
3570,3570,0.135367,0.525552,1.000000
3571,3571,0.000000,0.525552,0.000000
3572,3572,0.208992,0.525594,1.000000
3573,3573,0.179511,0.525599,1.000000
3574,3574,0.160716,0.525599,1.000000
3575,3575,0.104211,0.525599,1.000000
3576,3576,0.107940,0.525599,1.000000
3577,3577,0.186525,0.525653,1.000000
3578,3578,0.193344,0.525654,1.000000
3579,3579,0.000000,0.525654,0.000000
3580,3580,0.039368,0.525656,1.000000
3581,3581,0.170814,0.525836,1.000000
3582,3582,0.069301,0.525836,1.000000
3583,3583,0.146445,0.525836,1.000000
3584,3584,0.187389,0.525884,1.000000
3585,3585,0.035662,0.525892,1.000000
3586,3586,0.118250,0.526005,1.000000
3587,3587,0.077197,0.526005,1.000000
3588,3588,0.155134,0.526005,1.000000
3589,3589,0.148217,0.526005,1.000000
3590,3590,0.200712,0.526005,1.000000
3591,3591,0.176980,0.526111,1.000000
3592,3592,0.080457,0.526111,1.000000
3593,3593,0.000000,0.526111,0.000000
3594,3594,0.122077,0.526111,1.000000
3595,3595,0.133993,0.526111,1.000000
3596,3596,0.133569,0.526111,1.000000
3597,3597,0.199735,0.526505,1.000000
3598,3598,0.000000,0.526505,0.000000
3599,3599,0.148437,0.526505,1.000000
3600,3600,0.219374,0.527465,1.000000
3601,3601,0.117653,0.527466,1.000000
3602,3602,0.106844,0.527466,1.000000
3603,3603,0.184971,0.527466,1.000000
3604,3604,0.159920,0.527467,1.000000
3605,3605,0.126870,0.527467,1.000000
3606,3606,0.077548,0.527480,1.000000
3607,3607,0.000000,0.527480,0.000000
3608,3608,0.000000,0.527480,0.000000
3609,3609,0.000000,0.527480,0.000000
3610,3610,0.041222,0.527493,1.000000
3611,3611,0.176094,0.527493,1.000000
3612,3612,0.201792,0.527493,1.000000
3613,3613,0.162726,0.527494,1.000000
3614,3614,0.109339,0.527494,1.000000
3615,3615,0.109879,0.527494,1.000000
3616,3616,0.100901,0.527494,1.000000
3617,3617,0.115728,0.527607,1.000000
3618,3618,0.103150,0.527607,1.000000
3619,3619,0.102258,0.527632,1.000000
3620,3620,0.160524,0.527640,1.000000
3621,3621,0.128392,0.527641,1.000000
3622,3622,0.129967,0.527641,1.000000
3623,3623,0.189178,0.527764,1.000000
3624,3624,0.059537,0.527764,1.000000
3625,3625,0.045011,0.527766,1.000000
3626,3626,0.000000,0.527766,0.000000
3627,3627,0.071920,0.527766,1.000000
3628,3628,0.065658,0.527766,1.000000
3629,3629,0.000000,0.527766,0.000000
3630,3630,0.147969,0.527766,1.000000
3631,3631,0.122382,0.527838,1.000000
3632,3632,0.046009,0.527838,1.000000
3633,3633,0.151235,0.527931,1.000000
3634,3634,0.102227,0.527931,1.000000
3635,3635,0.000000,0.527931,0.000000
3636,3636,0.033432,0.527931,1.000000
3637,3637,0.066240,0.527931,1.000000
3638,3638,0.129062,0.527963,1.000000
3639,3639,0.126546,0.527968,1.000000
3640,3640,0.143244,0.527968,1.000000
3641,3641,0.176792,0.528203,1.000000
3642,3642,0.167489,0.528306,1.000000
3643,3643,0.000000,0.528306,0.000000
3644,3644,0.186525,0.528310,1.000000
3645,3645,0.153836,0.528471,1.000000
3646,3646,0.000000,0.528471,0.000000
3647,3647,0.182725,0.538035,1.000000
3648,3648,0.164027,0.538101,1.000000
3649,3649,0.027711,0.538101,1.000000
3650,3650,0.000000,0.538101,0.000000
3651,3651,0.117291,0.538101,1.000000
3652,3652,0.175645,0.538101,1.000000
3653,3653,0.107653,0.538101,1.000000
3654,3654,0.138220,0.538101,1.000000
3655,3655,0.141208,0.538105,1.000000
3656,3656,0.119790,0.538105,1.000000
3657,3657,0.123934,0.538105,1.000000
3658,3658,0.054367,0.538105,1.000000
3659,3659,0.123412,0.538106,1.000000
3660,3660,0.131090,0.538106,1.000000
3661,3661,0.000000,0.538106,0.000000
3662,3662,0.211053,0.538116,1.000000
3663,3663,0.104382,0.538116,1.000000
3664,3664,0.145137,0.538116,1.000000
3665,3665,0.068693,0.538116,1.000000
3666,3666,0.152458,0.538117,1.000000
3667,3667,0.151250,0.538117,1.000000
3668,3668,0.097343,0.538117,1.000000
3669,3669,0.094153,0.538117,1.000000
3670,3670,0.111103,0.538117,1.000000
3671,3671,0.160901,0.538144,1.000000
3672,3672,0.147666,0.538146,1.000000
3673,3673,0.123958,0.538146,1.000000
3674,3674,0.021934,0.538146,1.000000
3675,3675,0.000000,0.538146,0.000000
3676,3676,0.126767,0.538164,1.000000
3677,3677,0.179041,0.538670,1.000000
3678,3678,0.140032,0.538748,1.000000
3679,3679,0.000000,0.538748,0.000000
3680,3680,0.000000,0.538748,0.000000
3681,3681,0.118636,0.538952,1.000000
3682,3682,0.178811,0.538964,1.000000
3683,3683,0.164729,0.539032,1.000000
3684,3684,0.181397,0.539032,1.000000
3685,3685,0.160249,0.539032,1.000000
3686,3686,0.092827,0.539044,1.000000
3687,3687,0.165764,0.539210,1.000000
3688,3688,0.044566,0.539210,1.000000
3689,3689,0.115631,0.539210,1.000000
3690,3690,0.143762,0.539956,1.000000
3691,3691,0.076143,0.539956,1.000000
3692,3692,0.131073,0.539956,1.000000
3693,3693,0.174338,0.539971,1.000000
3694,3694,0.150517,0.539971,1.000000
3695,3695,0.000000,0.539971,0.000000
3696,3696,0.086371,0.540248,1.000000
3697,3697,0.112290,0.540248,1.000000
3698,3698,0.156233,0.540273,1.000000
3699,3699,0.000000,0.540273,0.000000
3700,3700,0.064407,0.540273,1.000000
3701,3701,0.121835,0.540273,1.000000
3702,3702,0.100447,0.540274,1.000000
3703,3703,0.070842,0.540274,1.000000
3704,3704,0.167737,0.540324,1.000000
3705,3705,0.117748,0.540333,1.000000
3706,3706,0.000000,0.540333,0.000000
3707,3707,0.151792,0.540407,1.000000
3708,3708,0.035252,0.540407,1.000000
3709,3709,0.143473,0.540407,1.000000
3710,3710,0.164280,0.540556,1.000000
3711,3711,0.204237,0.540678,1.000000
3712,3712,0.108560,0.540678,1.000000
3713,3713,0.113540,0.540678,1.000000
3714,3714,0.030708,0.540678,1.000000
3715,3715,0.045361,0.540678,1.000000
3716,3716,0.202599,0.540718,1.000000
3717,3717,0.148171,0.540719,1.000000
3718,3718,0.132370,0.540726,1.000000
3719,3719,0.170212,0.540726,1.000000
3720,3720,0.155716,0.541257,1.000000
3721,3721,0.066910,0.541257,1.000000
3722,3722,0.107868,0.541257,1.000000
3723,3723,0.000000,0.541257,0.000000
3724,3724,0.129185,0.541257,1.000000
3725,3725,0.178036,0.541257,1.000000
3726,3726,0.076165,0.541257,1.000000
3727,3727,0.191846,0.541272,1.000000
3728,3728,0.111998,0.541272,1.000000
3729,3729,0.000000,0.541272,0.000000
3730,3730,0.193059,0.541432,1.000000
3731,3731,0.121200,0.541432,1.000000
3732,3732,0.203677,0.541447,1.000000
3733,3733,0.103607,0.541454,1.000000
3734,3734,0.154563,0.541484,1.000000
3735,3735,0.214524,0.541660,1.000000
3736,3736,0.139246,0.541660,1.000000
3737,3737,0.122859,0.541660,1.000000
3738,3738,0.121137,0.541660,1.000000
3739,3739,0.123286,0.541661,1.000000
3740,3740,0.113509,0.541661,1.000000
3741,3741,0.180217,0.541663,1.000000
3742,3742,0.145039,0.541664,1.000000
3743,3743,0.000000,0.541664,0.000000
3744,3744,0.000000,0.541664,0.000000
3745,3745,0.000000,0.541664,0.000000
3746,3746,0.144428,0.541664,1.000000
3747,3747,0.115641,0.541664,1.000000
3748,3748,0.000000,0.541664,0.000000
3749,3749,0.154266,0.541665,1.000000
3750,3750,0.120759,0.541665,1.000000
3751,3751,0.000000,0.541665,0.000000
3752,3752,0.028612,0.541665,1.000000
3753,3753,0.172123,0.541667,1.000000
3754,3754,0.168039,0.541670,1.000000
3755,3755,0.066492,0.541670,1.000000
3756,3756,0.046855,0.541670,1.000000
3757,3757,0.111612,0.541670,1.000000
3758,3758,0.000000,0.541670,0.000000
3759,3759,0.211598,0.541746,1.000000
3760,3760,0.026430,0.541746,1.000000
3761,3761,0.000000,0.541746,0.000000
