#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
3446,3446,0.000000,3.429966,0.000000
3447,3447,0.000000,3.429966,0.000000
3448,3448,1.191247,3.429977,1.000000
3449,3449,1.133838,3.430023,1.000000
3450,3450,1.106918,3.430028,1.000000
3451,3451,0.750332,3.430032,1.000000
3452,3452,1.508710,3.430167,1.000000
3453,3453,0.811943,3.430167,1.000000
3454,3454,0.991836,3.430167,1.000000
3455,3455,0.000000,3.430167,0.000000
3456,3456,0.000000,3.430167,0.000000
3457,3457,1.076988,3.430167,1.000000
3458,3458,1.390712,3.430167,1.000000
3459,3459,1.637025,3.433312,1.000000
3460,3460,0.838699,3.433312,1.000000
3461,3461,0.000000,3.433312,0.000000
3462,3462,1.137321,3.433312,1.000000
3463,3463,1.048251,3.433322,1.000000
3464,3464,1.092911,3.433322,1.000000
3465,3465,2.060012,3.438414,1.000000
3466,3466,1.523868,3.438431,1.000000
3467,3467,1.431464,3.438619,1.000000
3468,3468,0.932491,3.438619,1.000000
3469,3469,0.000000,3.438619,0.000000
3470,3470,0.000000,3.438619,0.000000
3471,3471,0.896754,3.438619,1.000000
3472,3472,1.654150,3.438623,1.000000
3473,3473,1.720834,3.440545,1.000000
3474,3474,0.949739,3.440545,1.000000
3475,3475,0.000000,3.440545,0.000000
3476,3476,1.896280,3.440547,1.000000
3477,3477,1.492288,3.440547,1.000000
3478,3478,1.388304,3.440547,1.000000
3479,3479,0.951427,3.440547,1.000000
3480,3480,1.683655,3.440547,1.000000
3481,3481,1.268885,3.440547,1.000000
3482,3482,1.164242,3.440547,1.000000
3483,3483,1.341425,3.440548,1.000000
3484,3484,1.943513,3.440556,1.000000
3485,3485,0.000000,3.440556,0.000000
3486,3486,1.583636,3.440556,1.000000
3487,3487,1.924330,3.440562,1.000000
3488,3488,1.052169,3.440562,1.000000
3489,3489,1.165533,3.440586,1.000000
3490,3490,0.797755,3.440664,1.000000
3491,3491,1.771889,3.440664,1.000000
3492,3492,1.225172,3.440664,1.000000
3493,3493,0.000000,3.440664,0.000000
3494,3494,1.330401,3.440664,1.000000
3495,3495,1.459922,3.440664,1.000000
3496,3496,1.396038,3.441612,1.000000
3497,3497,1.477646,3.441637,1.000000
3498,3498,1.777095,3.441637,1.000000
3499,3499,1.897169,3.441637,1.000000
3500,3500,1.562460,3.441637,1.000000
3501,3501,1.041685,3.441637,1.000000
3502,3502,1.337736,3.441638,1.000000
3503,3503,1.232245,3.441638,1.000000
3504,3504,1.821604,3.441643,1.000000
3505,3505,2.060161,3.441846,1.000000
3506,3506,1.619345,3.441867,1.000000
3507,3507,1.810674,3.441867,1.000000
3508,3508,1.487738,3.441867,1.000000
3509,3509,0.619657,3.441867,1.000000
3510,3510,1.848201,3.441874,1.000000
3511,3511,1.835759,3.441945,1.000000
3512,3512,1.086002,3.441945,1.000000
3513,3513,1.010916,3.441945,1.000000
3514,3514,1.172727,3.441945,1.000000
3515,3515,1.121321,3.441945,1.000000
3516,3516,1.161521,3.441945,1.000000
3517,3517,1.236079,3.441949,1.000000
3518,3518,1.180902,3.442001,1.000000
3519,3519,1.300443,3.442001,1.000000
3520,3520,1.183918,3.442001,1.000000
3521,3521,0.593434,3.442001,1.000000
3522,3522,1.590484,3.442002,1.000000
3523,3523,1.250839,3.442210,1.000000
3524,3524,1.534024,3.442248,1.000000
3525,3525,1.973930,3.442485,1.000000
3526,3526,1.425995,3.442527,1.000000
3527,3527,1.669571,3.442527,1.000000
3528,3528,1.694643,3.442527,1.000000
3529,3529,0.846909,3.442527,1.000000
3530,3530,1.222587,3.442527,1.000000
3531,3531,1.637170,3.442527,1.000000
3532,3532,1.841323,3.442530,1.000000
3533,3533,0.973254,3.442530,1.000000
3534,3534,1.419969,3.442536,1.000000
3535,3535,0.958610,3.442536,1.000000
3536,3536,1.218270,3.442536,1.000000
3537,3537,1.399507,3.442536,1.000000
3538,3538,1.390543,3.442536,1.000000
3539,3539,1.326024,3.442536,1.000000
3540,3540,1.160073,3.442580,1.000000
3541,3541,1.801028,3.442609,1.000000
3542,3542,1.128395,3.442609,1.000000
3543,3543,1.811149,3.442619,1.000000
3544,3544,1.059781,3.443118,1.000000
3545,3545,1.729984,3.443383,1.000000
3546,3546,0.602426,3.443383,1.000000
3547,3547,0.000000,3.443383,0.000000
3548,3548,1.628447,3.443383,1.000000
3549,3549,0.000000,3.443383,0.000000
3550,3550,1.061220,3.443403,1.000000
3551,3551,0.951154,3.443403,1.000000
3552,3552,1.109222,3.443403,1.000000
3553,3553,1.331490,3.443428,1.000000
3554,3554,1.555967,3.443428,1.000000
3555,3555,1.697032,3.443540,1.000000
3556,3556,0.000000,3.443540,0.000000
3557,3557,0.000000,3.443540,0.000000
3558,3558,1.340661,3.443540,1.000000
3559,3559,1.041745,3.443540,1.000000
3560,3560,0.626782,3.443540,1.000000
3561,3561,1.304584,3.443540,1.000000
3562,3562,2.092545,3.454628,1.000000
3563,3563,1.374550,3.454750,1.000000
3564,3564,0.000000,3.454750,0.000000
3565,3565,1.872589,3.454826,1.000000
3566,3566,1.845202,3.456727,1.000000
3567,3567,1.032221,3.456727,1.000000
3568,3568,1.800769,3.457900,1.000000
3569,3569,1.052416,3.457901,1.000000
3570,3570,0.913615,3.457901,1.000000
3571,3571,0.889534,3.459362,1.000000
3572,3572,1.650738,3.459362,1.000000
3573,3573,1.216582,3.459375,1.000000
3574,3574,1.660283,3.459407,1.000000
3575,3575,1.137541,3.459412,1.000000
3576,3576,1.800150,3.459507,1.000000
3577,3577,1.892886,3.463130,1.000000
3578,3578,0.000000,3.463130,0.000000
3579,3579,1.212739,3.463130,1.000000
3580,3580,1.839004,3.463148,1.000000
3581,3581,1.383755,3.463160,1.000000
3582,3582,0.996217,3.463160,1.000000
3583,3583,1.044082,3.463187,1.000000
3584,3584,1.076402,3.463298,1.000000
3585,3585,1.552122,3.463298,1.000000
3586,3586,1.222147,3.463298,1.000000
3587,3587,1.333441,3.463298,1.000000
3588,3588,1.798836,3.463307,1.000000
3589,3589,1.156091,3.463307,1.000000
3590,3590,0.000000,3.463307,0.000000
3591,3591,2.053991,3.477009,1.000000
3592,3592,0.000000,3.477009,0.000000
3593,3593,1.687931,3.477014,1.000000
3594,3594,1.225942,3.477014,1.000000
3595,3595,1.918806,3.477016,1.000000
3596,3596,1.310880,3.477016,1.000000
3597,3597,1.198921,3.477016,1.000000
3598,3598,0.000000,3.477016,0.000000
3599,3599,1.342801,3.477025,1.000000
3600,3600,0.976234,3.477026,1.000000
3601,3601,0.000000,3.477026,0.000000
3602,3602,1.676580,3.507838,1.000000
3603,3603,1.753506,3.507844,1.000000
3604,3604,0.000000,3.507844,0.000000
3605,3605,1.572339,3.507998,1.000000
3606,3606,1.396660,3.508040,1.000000
3607,3607,1.558202,3.508040,1.000000
3608,3608,0.000000,3.508040,0.000000
3609,3609,1.819812,3.508040,1.000000
3610,3610,1.626517,3.508040,1.000000
3611,3611,1.007969,3.508040,1.000000
3612,3612,0.000000,3.508040,0.000000
3613,3613,1.873385,3.508040,1.000000
3614,3614,1.845764,3.508040,1.000000
3615,3615,1.404899,3.509510,1.000000
3616,3616,1.182770,3.509510,1.000000
3617,3617,1.097646,3.509510,1.000000
3618,3618,1.676939,3.509511,1.000000
3619,3619,1.848978,3.509522,1.000000
3620,3620,0.987682,3.509522,1.000000
3621,3621,1.837745,3.509540,1.000000
3622,3622,1.884249,3.509564,1.000000
3623,3623,0.000000,3.509564,0.000000
3624,3624,1.214851,3.509564,1.000000
3625,3625,1.544189,3.510985,1.000000
3626,3626,0.000000,3.510985,0.000000
3627,3627,1.622499,3.510985,1.000000
3628,3628,1.138087,3.510985,1.000000
3629,3629,0.986251,3.510985,1.000000
3630,3630,1.881788,3.511232,1.000000
3631,3631,1.144486,3.511232,1.000000
3632,3632,1.208807,3.511232,1.000000
3633,3633,1.430044,3.511245,1.000000
3634,3634,1.052416,3.511245,1.000000
3635,3635,1.531699,3.511245,1.000000
3636,3636,1.300073,3.511245,1.000000
3637,3637,0.000000,3.511245,0.000000
3638,3638,1.576001,3.511245,1.000000
3639,3639,1.723126,3.511245,1.000000
3640,3640,1.973207,3.511708,1.000000
3641,3641,1.174731,3.511708,1.000000
3642,3642,1.100170,3.511750,1.000000
3643,3643,1.343696,3.511750,1.000000
3644,3644,2.162392,3.570958,1.000000
3645,3645,1.580487,3.570958,1.000000
3646,3646,1.415927,3.570958,1.000000
3647,3647,0.000000,3.570958,0.000000
3648,3648,0.000000,3.570958,0.000000
3649,3649,1.128084,3.570958,1.000000
3650,3650,1.691555,3.570960,1.000000
3651,3651,0.000000,3.570960,0.000000
3652,3652,1.859251,3.570964,1.000000
3653,3653,0.000000,3.570964,0.000000
3654,3654,1.768247,3.572373,1.000000
3655,3655,0.800001,3.572374,1.000000
3656,3656,1.151891,3.572374,1.000000
3657,3657,1.810111,3.572374,1.000000
3658,3658,1.377816,3.580339,1.000000
3659,3659,1.172592,3.580660,1.000000
3660,3660,1.242763,3.580660,1.000000
3661,3661,1.582829,3.580660,1.000000
3662,3662,1.581271,3.580713,1.000000
3663,3663,0.000000,3.580713,0.000000
3664,3664,1.636348,3.580713,1.000000
3665,3665,1.963021,3.581585,1.000000
3666,3666,0.000000,3.581585,0.000000
3667,3667,0.927148,3.583522,1.000000
3668,3668,0.000000,3.583522,0.000000
3669,3669,1.763822,3.583557,1.000000
3670,3670,1.612006,3.584220,1.000000
3671,3671,1.358015,3.584220,1.000000
3672,3672,0.930612,3.584220,1.000000
3673,3673,1.717342,3.584399,1.000000
3674,3674,1.075587,3.584399,1.000000
3675,3675,1.574587,3.584399,1.000000
3676,3676,0.000000,3.584399,0.000000
3677,3677,1.845909,3.584399,1.000000
3678,3678,1.228434,3.584399,1.000000
3679,3679,1.372223,3.584399,1.000000
3680,3680,0.000000,3.584399,0.000000
3681,3681,1.508663,3.584399,1.000000
3682,3682,1.897834,3.584687,1.000000
3683,3683,1.207312,3.584687,1.000000
3684,3684,1.239490,3.584922,1.000000
3685,3685,1.112671,3.584922,1.000000
3686,3686,1.094153,3.586309,1.000000
3687,3687,1.845202,3.586309,1.000000
3688,3688,1.243230,3.586341,1.000000
3689,3689,1.450602,3.586748,1.000000
3690,3690,0.978741,3.586768,1.000000
3691,3691,0.000000,3.586768,0.000000
3692,3692,0.914921,3.586768,1.000000
3693,3693,1.790152,3.586768,1.000000
3694,3694,1.603078,3.586768,1.000000
3695,3695,1.729872,3.586768,1.000000
3696,3696,0.833879,3.587827,1.000000
3697,3697,1.785827,3.588087,1.000000
3698,3698,1.508773,3.588087,1.000000
3699,3699,1.549459,3.588550,1.000000
3700,3700,1.052277,3.588550,1.000000
3701,3701,1.458329,3.588575,1.000000
3702,3702,0.920659,3.588575,1.000000
3703,3703,0.000000,3.588575,0.000000
3704,3704,1.287081,3.621140,1.000000
3705,3705,0.000000,3.621140,0.000000
3706,3706,0.803032,3.621140,1.000000
3707,3707,1.612335,3.621181,1.000000
3708,3708,0.000000,3.621181,0.000000
3709,3709,1.044525,3.621219,1.000000
3710,3710,1.819812,3.621219,1.000000
3711,3711,1.717694,3.621219,1.000000
3712,3712,1.071167,3.621219,1.000000
3713,3713,0.584062,3.621219,1.000000
3714,3714,1.235629,3.621219,1.000000
3715,3715,1.383868,3.621275,1.000000
3716,3716,0.000000,3.621275,0.000000
3717,3717,1.433854,3.621283,1.000000
3718,3718,0.000000,3.621283,0.000000
3719,3719,1.262377,3.621283,1.000000
3720,3720,1.091737,3.621283,1.000000
3721,3721,1.259916,3.621284,1.000000
3722,3722,1.119729,3.621424,1.000000
3723,3723,1.176394,3.621434,1.000000
3724,3724,1.392185,3.621434,1.000000
3725,3725,1.308614,3.621489,1.000000
3726,3726,0.000000,3.621489,0.000000
3727,3727,1.896553,3.621583,1.000000
3728,3728,0.000000,3.621583,0.000000
3729,3729,1.908938,3.623719,1.000000
3730,3730,1.786131,3.624599,1.000000
3731,3731,0.964329,3.624602,1.000000
3732,3732,1.419303,3.624602,1.000000
3733,3733,0.837615,3.627233,1.000000
3734,3734,1.855091,3.627238,1.000000
3735,3735,1.872910,3.627242,1.000000
3736,3736,1.424606,3.627243,1.000000
3737,3737,1.227257,3.627243,1.000000
3738,3738,1.596710,3.627243,1.000000
3739,3739,1.893057,3.627979,1.000000
3740,3740,1.013519,3.627979,1.000000
3741,3741,1.580476,3.627979,1.000000
3742,3742,1.112813,3.627979,1.000000
3743,3743,2.179167,3.640238,1.000000
3744,3744,1.111518,3.640238,1.000000
3745,3745,1.204810,3.640240,1.000000
3746,3746,0.746992,3.640240,1.000000
3747,3747,1.860918,3.640240,1.000000
3748,3748,1.837285,3.640240,1.000000
3749,3749,0.000000,3.640240,0.000000
3750,3750,1.642512,3.640240,1.000000
3751,3751,1.228728,3.640240,1.000000
3752,3752,0.000000,3.640240,0.000000
3753,3753,1.303774,3.640243,1.000000
3754,3754,1.661257,3.640243,1.000000
3755,3755,1.201770,3.640243,1.000000
3756,3756,1.541692,3.641207,1.000000
3757,3757,1.179569,3.642164,1.000000
3758,3758,0.914370,3.642164,1.000000
3759,3759,1.933832,3.642243,1.000000
3760,3760,1.200618,3.642243,1.000000
3761,3761,1.841653,3.642266,1.000000
3762,3762,1.864793,3.642266,1.000000
3763,3763,1.831812,3.642267,1.000000
3764,3764,1.033642,3.642267,1.000000
3765,3765,1.838790,3.642296,1.000000
3766,3766,1.989164,3.642352,1.000000
3767,3767,0.000000,3.642352,0.000000
3768,3768,0.954212,3.642352,1.000000
3769,3769,1.031688,3.642352,1.000000
3770,3770,1.243135,3.642353,1.000000
3771,3771,1.823797,3.642377,1.000000
3772,3772,1.019483,3.642377,1.000000
3773,3773,0.865619,3.642377,1.000000
3774,3774,1.233584,3.642377,1.000000
3775,3775,0.000000,3.642377,0.000000
3776,3776,1.261647,3.642377,1.000000
3777,3777,0.000000,3.642377,0.000000
3778,3778,0.000000,3.642377,0.000000
3779,3779,1.547615,3.642379,1.000000
3780,3780,1.849505,3.642379,1.000000
3781,3781,1.869383,3.642380,1.000000
3782,3782,1.855248,3.642380,1.000000
3783,3783,1.311597,3.644302,1.000000
3784,3784,1.554305,3.644547,1.000000
3785,3785,1.425734,3.644547,1.000000
3786,3786,1.184240,3.644547,1.000000
3787,3787,1.386018,3.644547,1.000000
3788,3788,0.000000,3.644547,0.000000
3789,3789,1.322633,3.644547,1.000000
3790,3790,1.660987,3.644547,1.000000
3791,3791,1.628749,3.644547,1.000000
3792,3792,1.914109,3.644547,1.000000
3793,3793,1.334229,3.644547,1.000000
3794,3794,1.679839,3.644592,1.000000
3795,3795,0.000000,3.644592,0.000000
3796,3796,1.193898,3.645452,1.000000
3797,3797,0.000000,3.645452,0.000000
3798,3798,1.853388,3.645454,1.000000
3799,3799,1.395818,3.645458,1.000000
3800,3800,0.000000,3.645458,0.000000
3801,3801,1.427072,3.645458,1.000000
3802,3802,1.883768,3.645458,1.000000
3803,3803,1.296912,3.645467,1.000000
3804,3804,1.058830,3.645467,1.000000
3805,3805,1.528594,3.645859,1.000000
3806,3806,1.540339,3.645861,1.000000
3807,3807,1.560820,3.645941,1.000000
3808,3808,1.795610,3.645941,1.000000
3809,3809,0.000000,3.645941,0.000000
3810,3810,0.769313,3.645941,1.000000
3811,3811,1.668292,3.645959,1.000000
3812,3812,1.666051,3.646711,1.000000
3813,3813,1.061433,3.646711,1.000000
3814,3814,1.846513,3.647722,1.000000
3815,3815,0.000000,3.647722,0.000000
3816,3816,1.137009,3.647722,1.000000
3817,3817,0.883638,3.647907,1.000000
3818,3818,0.000000,3.647907,0.000000
3819,3819,1.228106,3.647911,1.000000
3820,3820,1.592328,3.647912,1.000000
3821,3821,1.300858,3.647912,1.000000
3822,3822,1.270861,3.647912,1.000000
3823,3823,0.999782,3.647912,1.000000
3824,3824,1.303697,3.650933,1.000000
3825,3825,1.896280,3.650933,1.000000
3826,3826,1.897342,3.650936,1.000000
3827,3827,1.166394,3.650938,1.000000
3828,3828,1.769671,3.651015,1.000000
3829,3829,1.643287,3.651015,1.000000
3830,3830,1.706713,3.651018,1.000000
3831,3831,1.314828,3.651018,1.000000
3832,3832,1.739806,3.652016,1.000000
3833,3833,1.229967,3.652016,1.000000
3834,3834,1.350531,3.652016,1.000000
3835,3835,0.000000,3.652016,0.000000
3836,3836,1.466988,3.652016,1.000000
3837,3837,1.576332,3.652016,1.000000
3838,3838,0.805524,3.652016,1.000000
3839,3839,1.896280,3.652016,1.000000
3840,3840,1.195658,3.652016,1.000000
3841,3841,1.849254,3.652021,1.000000
3842,3842,1.536235,3.652021,1.000000
3843,3843,1.503386,3.652021,1.000000
3844,3844,1.098847,3.652021,1.000000
3845,3845,0.000000,3.652021,0.000000
3846,3846,2.045777,3.652864,1.000000
3847,3847,1.079323,3.652864,1.000000
3848,3848,1.962031,3.685341,1.000000
3849,3849,0.000000,3.685341,0.000000
3850,3850,1.312549,3.686196,1.000000
3851,3851,0.000000,3.686196,0.000000
3852,3852,0.730162,3.686196,1.000000
3853,3853,1.036043,3.686196,1.000000
3854,3854,0.975811,3.686264,1.000000
3855,3855,1.189757,3.686264,1.000000
3856,3856,1.046325,3.686264,1.000000
3857,3857,1.243111,3.686415,1.000000
3858,3858,0.000000,3.686415,0.000000
3859,3859,1.455769,3.686418,1.000000
3860,3860,1.896280,3.686418,1.000000
3861,3861,0.000000,3.686418,0.000000
3862,3862,0.000000,3.686418,0.000000
3863,3863,1.891607,3.686420,1.000000
3864,3864,1.123524,3.686420,1.000000
3865,3865,1.728183,3.686464,1.000000
3866,3866,1.062653,3.686464,1.000000
3867,3867,0.000000,3.686464,0.000000
3868,3868,1.132469,3.686465,1.000000
3869,3869,0.000000,3.686465,0.000000
3870,3870,0.000000,3.686465,0.000000
3871,3871,1.428961,3.686476,1.000000
3872,3872,1.797303,3.686500,1.000000
3873,3873,0.000000,3.686500,0.000000
3874,3874,1.194920,3.686509,1.000000
3875,3875,1.422992,3.686509,1.000000
3876,3876,1.253129,3.686509,1.000000
3877,3877,1.053059,3.686509,1.000000
3878,3878,0.980811,3.686515,1.000000
3879,3879,0.000000,3.686515,0.000000
3880,3880,1.000909,3.686515,1.000000
3881,3881,0.000000,3.686515,0.000000
3882,3882,0.000000,3.686515,0.000000
3883,3883,1.263036,3.686563,1.000000
3884,3884,1.114079,3.686563,1.000000
3885,3885,0.894308,3.686563,1.000000
3886,3886,1.382306,3.686563,1.000000
3887,3887,1.525198,3.686565,1.000000
3888,3888,0.000000,3.686565,0.000000
3889,3889,0.441218,3.686565,1.000000
3890,3890,1.513326,3.687450,1.000000
3891,3891,1.357439,3.689046,1.000000
3892,3892,1.231574,3.689046,1.000000
3893,3893,1.205847,3.689064,1.000000
3894,3894,1.373030,3.689064,1.000000
3895,3895,0.000000,3.689064,0.000000
3896,3896,1.248141,3.689066,1.000000
3897,3897,1.707708,3.689068,1.000000
3898,3898,0.000000,3.689068,0.000000
3899,3899,1.168323,3.689072,1.000000
3900,3900,1.207823,3.689073,1.000000
3901,3901,1.892458,3.689313,1.000000
3902,3902,1.010323,3.689313,1.000000
3903,3903,1.200691,3.689313,1.000000
3904,3904,1.882049,3.689313,1.000000
3905,3905,0.608118,3.689313,1.000000
3906,3906,1.826614,3.689639,1.000000
3907,3907,1.649214,3.690617,1.000000
3908,3908,1.727540,3.690618,1.000000
3909,3909,1.619456,3.694067,1.000000
3910,3910,0.874800,3.694067,1.000000
3911,3911,1.814441,3.694070,1.000000
3912,3912,1.747380,3.694076,1.000000
3913,3913,1.190954,3.694219,1.000000
3914,3914,1.786317,3.694219,1.000000
3915,3915,1.214336,3.694219,1.000000
3916,3916,1.561721,3.694219,1.000000
3917,3917,1.237611,3.694220,1.000000
3918,3918,1.552932,3.695069,1.000000
3919,3919,1.212249,3.695069,1.000000
3920,3920,1.018965,3.695110,1.000000
3921,3921,1.882072,3.695112,1.000000
3922,3922,0.000000,3.695112,0.000000
3923,3923,1.500578,3.695224,1.000000
3924,3924,1.236214,3.695224,1.000000
3925,3925,1.795148,3.695224,1.000000
3926,3926,0.855679,3.695241,1.000000
3927,3927,1.813017,3.695241,1.000000
3928,3928,1.741081,3.695306,1.000000
3929,3929,0.945126,3.695306,1.000000
3930,3930,1.629838,3.695306,1.000000
3931,3931,1.178186,3.695306,1.000000
3932,3932,0.691186,3.695451,1.000000
3933,3933,0.000000,3.695451,0.000000
3934,3934,0.848496,3.695527,1.000000
3935,3935,1.449863,3.695528,1.000000
3936,3936,1.365973,3.696764,1.000000
3937,3937,1.146553,3.696764,1.000000
3938,3938,1.948643,3.698978,1.000000
3939,3939,1.702295,3.698982,1.000000
3940,3940,0.000000,3.698982,0.000000
3941,3941,1.681240,3.699009,1.000000
3942,3942,1.566458,3.699009,1.000000
3943,3943,1.904598,3.699319,1.000000
3944,3944,1.418996,3.699322,1.000000
3945,3945,0.000000,3.699322,0.000000
3946,3946,1.622552,3.699322,1.000000
3947,3947,1.792975,3.699322,1.000000
3948,3948,1.069785,3.699322,1.000000
3949,3949,1.176481,3.699322,1.000000
3950,3950,1.843281,3.699331,1.000000
3951,3951,1.995462,3.699335,1.000000
3952,3952,1.788637,3.699336,1.000000
3953,3953,1.774063,3.699419,1.000000
3954,3954,1.144544,3.699419,1.000000
3955,3955,1.293535,3.699504,1.000000
3956,3956,1.257214,3.699504,1.000000
3957,3957,0.000000,3.699504,0.000000
3958,3958,1.774243,3.699505,1.000000
3959,3959,1.783383,3.699513,1.000000
3960,3960,0.000000,3.699513,0.000000
3961,3961,0.000000,3.699513,0.000000
3962,3962,1.047775,3.699663,1.000000
3963,3963,1.130387,3.699822,1.000000
3964,3964,1.230906,3.699822,1.000000
3965,3965,1.439510,3.699828,1.000000
3966,3966,1.013058,3.699829,1.000000
3967,3967,1.723607,3.699845,1.000000
3968,3968,1.786082,3.699846,1.000000
3969,3969,1.953537,3.699857,1.000000
3970,3970,1.817295,3.699859,1.000000
3971,3971,0.995466,3.699859,1.000000
3972,3972,1.422701,3.699863,1.000000
3973,3973,0.968839,3.699863,1.000000
3974,3974,1.995712,3.699956,1.000000
3975,3975,1.910344,3.699957,1.000000
3976,3976,1.823137,3.699957,1.000000
3977,3977,1.358940,3.699970,1.000000
3978,3978,1.125098,3.699970,1.000000
3979,3979,0.742370,3.699970,1.000000
3980,3980,1.728779,3.699970,1.000000
3981,3981,1.141594,3.699970,1.000000
3982,3982,0.000000,3.699970,0.000000
3983,3983,1.921095,3.699985,1.000000
3984,3984,1.155978,3.699986,1.000000
3985,3985,1.604426,3.699986,1.000000
3986,3986,1.229276,3.699986,1.000000
3987,3987,1.460577,3.699986,1.000000
3988,3988,0.937712,3.699986,1.000000
3989,3989,1.472977,3.699988,1.000000
3990,3990,0.993548,3.700017,1.000000
3991,3991,1.414281,3.700017,1.000000
3992,3992,0.958022,3.700017,1.000000
3993,3993,1.696443,3.700017,1.000000
3994,3994,1.628532,3.700017,1.000000
3995,3995,1.151634,3.700017,1.000000
3996,3996,1.185748,3.700026,1.000000
3997,3997,0.996326,3.700026,1.000000
3998,3998,1.300195,3.700027,1.000000
