#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
2764,2764,0.000000,3.227129,0.000000
2765,2765,0.000000,3.227129,0.000000
2766,2766,0.000000,3.227129,0.000000
2767,2767,0.000000,3.227129,0.000000
2768,2768,0.000000,3.227129,0.000000
2769,2769,0.000000,3.227129,0.000000
2770,2770,0.000000,3.227129,0.000000
2771,2771,0.000000,3.227129,0.000000
2772,2772,0.934123,3.227858,1.000000
2773,2773,0.000000,3.227858,0.000000
2774,2774,0.000000,3.227858,0.000000
2775,2775,0.000000,3.227858,0.000000
2776,2776,0.000000,3.227858,0.000000
2777,2777,0.000000,3.227858,0.000000
2778,2778,0.000000,3.227858,0.000000
2779,2779,0.000000,3.227858,0.000000
2780,2780,0.000000,3.227858,0.000000
2781,2781,0.000000,3.227858,0.000000
2782,2782,0.000000,3.227858,0.000000
2783,2783,0.000000,3.227858,0.000000
2784,2784,0.000000,3.227858,0.000000
2785,2785,0.000000,3.227858,0.000000
2786,2786,0.000000,3.227858,0.000000
2787,2787,0.000000,3.227858,0.000000
2788,2788,0.975846,3.227858,1.000000
2789,2789,0.000000,3.227858,0.000000
2790,2790,0.000000,3.227858,0.000000
2791,2791,0.000000,3.227858,0.000000
2792,2792,1.865257,3.238893,1.000000
2793,2793,0.000000,3.238893,0.000000
2794,2794,0.000000,3.238893,0.000000
2795,2795,0.913277,3.238893,1.000000
2796,2796,0.000000,3.238893,0.000000
2797,2797,0.000000,3.238893,0.000000
2798,2798,0.000000,3.238893,0.000000
2799,2799,0.000000,3.238893,0.000000
2800,2800,1.918876,3.245725,1.000000
2801,2801,0.000000,3.245725,0.000000
2802,2802,1.318915,3.245784,1.000000
2803,2803,0.000000,3.245784,0.000000
2804,2804,0.000000,3.245784,0.000000
2805,2805,0.000000,3.245784,0.000000
2806,2806,0.000000,3.245784,0.000000
2807,2807,0.000000,3.245784,0.000000
2808,2808,0.000000,3.245784,0.000000
2809,2809,0.000000,3.245784,0.000000
2810,2810,0.000000,3.245784,0.000000
2811,2811,0.000000,3.245784,0.000000
2812,2812,0.000000,3.245784,0.000000
2813,2813,0.000000,3.245784,0.000000
2814,2814,0.000000,3.245784,0.000000
2815,2815,0.000000,3.245784,0.000000
2816,2816,0.000000,3.245784,0.000000
2817,2817,0.000000,3.245784,0.000000
2818,2818,0.000000,3.245784,0.000000
2819,2819,0.000000,3.245784,0.000000
2820,2820,0.000000,3.245784,0.000000
2821,2821,0.000000,3.245784,0.000000
2822,2822,0.000000,3.245784,0.000000
2823,2823,0.000000,3.245784,0.000000
2824,2824,0.000000,3.245784,0.000000
2825,2825,0.000000,3.245784,0.000000
2826,2826,0.718989,3.250037,1.000000
2827,2827,1.485357,3.252905,1.000000
2828,2828,0.000000,3.252905,0.000000
2829,2829,0.000000,3.252905,0.000000
2830,2830,0.000000,3.252905,0.000000
2831,2831,0.000000,3.252905,0.000000
2832,2832,0.000000,3.252905,0.000000
2833,2833,0.000000,3.252905,0.000000
2834,2834,0.000000,3.252905,0.000000
2835,2835,0.000000,3.252905,0.000000
2836,2836,0.000000,3.252905,0.000000
2837,2837,0.000000,3.252905,0.000000
2838,2838,0.000000,3.252905,0.000000
2839,2839,0.000000,3.252905,0.000000
2840,2840,0.000000,3.252905,0.000000
2841,2841,0.000000,3.252905,0.000000
2842,2842,1.175282,3.252905,1.000000
2843,2843,0.000000,3.252905,0.000000
2844,2844,0.000000,3.252905,0.000000
2845,2845,0.000000,3.252905,0.000000
2846,2846,0.000000,3.252905,0.000000
2847,2847,0.000000,3.252905,0.000000
2848,2848,0.000000,3.252905,0.000000
2849,2849,0.000000,3.252905,0.000000
2850,2850,0.865438,3.252905,1.000000
2851,2851,1.494401,3.254884,1.000000
2852,2852,0.000000,3.254884,0.000000
2853,2853,0.000000,3.254884,0.000000
2854,2854,0.000000,3.254884,0.000000
2855,2855,0.000000,3.254884,0.000000
2856,2856,0.000000,3.254884,0.000000
2857,2857,0.000000,3.254884,0.000000
2858,2858,0.000000,3.254884,0.000000
2859,2859,0.000000,3.254884,0.000000
2860,2860,0.000000,3.254884,0.000000
2861,2861,0.000000,3.254884,0.000000
2862,2862,0.000000,3.254884,0.000000
2863,2863,1.845868,3.259977,1.000000
2864,2864,0.000000,3.259977,0.000000
2865,2865,0.000000,3.259977,0.000000
2866,2866,0.000000,3.259977,0.000000
2867,2867,0.000000,3.259977,0.000000
2868,2868,0.000000,3.259977,0.000000
2869,2869,1.526707,3.260148,1.000000
2870,2870,0.000000,3.260148,0.000000
2871,2871,0.000000,3.260148,0.000000
2872,2872,0.000000,3.260148,0.000000
2873,2873,0.000000,3.260148,0.000000
2874,2874,0.000000,3.260148,0.000000
2875,2875,0.000000,3.260148,0.000000
2876,2876,0.000000,3.260148,0.000000
2877,2877,0.000000,3.260148,0.000000
2878,2878,0.000000,3.260148,0.000000
2879,2879,0.000000,3.260148,0.000000
2880,2880,0.000000,3.260148,0.000000
2881,2881,0.000000,3.260148,0.000000
2882,2882,0.000000,3.260148,0.000000
2883,2883,0.000000,3.260148,0.000000
2884,2884,0.000000,3.260148,0.000000
2885,2885,0.000000,3.260148,0.000000
2886,2886,0.000000,3.260148,0.000000
2887,2887,0.000000,3.260148,0.000000
2888,2888,0.000000,3.260148,0.000000
2889,2889,0.000000,3.260148,0.000000
2890,2890,0.000000,3.260148,0.000000
2891,2891,0.000000,3.260148,0.000000
2892,2892,1.364052,3.260917,1.000000
2893,2893,1.186532,3.260917,1.000000
2894,2894,0.000000,3.260917,0.000000
2895,2895,0.000000,3.260917,0.000000
2896,2896,0.000000,3.260917,0.000000
2897,2897,0.000000,3.260917,0.000000
2898,2898,0.000000,3.260917,0.000000
2899,2899,0.000000,3.260917,0.000000
2900,2900,0.000000,3.260917,0.000000
2901,2901,0.000000,3.260917,0.000000
2902,2902,0.000000,3.260917,0.000000
2903,2903,0.000000,3.260917,0.000000
2904,2904,0.000000,3.260917,0.000000
2905,2905,0.000000,3.260917,0.000000
2906,2906,0.000000,3.260917,0.000000
2907,2907,0.000000,3.260917,0.000000
2908,2908,0.000000,3.260917,0.000000
2909,2909,0.000000,3.260917,0.000000
2910,2910,0.000000,3.260917,0.000000
2911,2911,0.000000,3.260917,0.000000
2912,2912,0.000000,3.260917,0.000000
2913,2913,0.000000,3.260917,0.000000
2914,2914,0.000000,3.260917,0.000000
2915,2915,0.000000,3.260917,0.000000
2916,2916,0.000000,3.260917,0.000000
2917,2917,0.000000,3.260917,0.000000
2918,2918,0.000000,3.260917,0.000000
2919,2919,0.000000,3.260917,0.000000
2920,2920,0.000000,3.260917,0.000000
2921,2921,0.000000,3.260917,0.000000
2922,2922,0.000000,3.260917,0.000000
2923,2923,0.000000,3.260917,0.000000
2924,2924,1.075921,3.263478,1.000000
2925,2925,0.000000,3.263478,0.000000
2926,2926,0.000000,3.263478,0.000000
2927,2927,0.000000,3.263478,0.000000
2928,2928,0.000000,3.263478,0.000000
2929,2929,0.000000,3.263478,0.000000
2930,2930,0.000000,3.263478,0.000000
2931,2931,0.000000,3.263478,0.000000
2932,2932,0.000000,3.263478,0.000000
2933,2933,0.000000,3.263478,0.000000
2934,2934,0.000000,3.263478,0.000000
2935,2935,1.612473,3.263509,1.000000
2936,2936,0.000000,3.263509,0.000000
2937,2937,0.000000,3.263509,0.000000
2938,2938,0.000000,3.263509,0.000000
2939,2939,0.000000,3.263509,0.000000
2940,2940,0.000000,3.263509,0.000000
2941,2941,0.000000,3.263509,0.000000
2942,2942,0.000000,3.263509,0.000000
2943,2943,0.000000,3.263509,0.000000
2944,2944,0.000000,3.263509,0.000000
2945,2945,1.834614,3.404781,1.000000
2946,2946,0.000000,3.404781,0.000000
2947,2947,0.000000,3.404781,0.000000
2948,2948,0.000000,3.404781,0.000000
2949,2949,0.000000,3.404781,0.000000
2950,2950,0.000000,3.404781,0.000000
2951,2951,0.000000,3.404781,0.000000
2952,2952,0.000000,3.404781,0.000000
2953,2953,0.000000,3.404781,0.000000
2954,2954,0.925667,3.405236,1.000000
2955,2955,0.000000,3.405236,0.000000
2956,2956,1.373193,3.405264,1.000000
2957,2957,0.000000,3.405264,0.000000
2958,2958,1.567135,3.406823,1.000000
2959,2959,0.000000,3.406823,0.000000
2960,2960,0.000000,3.406823,0.000000
2961,2961,0.000000,3.406823,0.000000
2962,2962,1.935868,3.416968,1.000000
2963,2963,0.000000,3.416968,0.000000
2964,2964,0.000000,3.416968,0.000000
2965,2965,0.000000,3.416968,0.000000
2966,2966,0.000000,3.416968,0.000000
2967,2967,0.000000,3.416968,0.000000
2968,2968,0.000000,3.416968,0.000000
2969,2969,0.000000,3.416968,0.000000
2970,2970,0.000000,3.416968,0.000000
2971,2971,0.000000,3.416968,0.000000
2972,2972,0.000000,3.416968,0.000000
2973,2973,0.000000,3.416968,0.000000
2974,2974,0.000000,3.416968,0.000000
2975,2975,0.000000,3.416968,0.000000
2976,2976,0.000000,3.416968,0.000000
2977,2977,0.000000,3.416968,0.000000
2978,2978,0.000000,3.416968,0.000000
2979,2979,1.702513,3.418964,1.000000
2980,2980,0.000000,3.418964,0.000000
2981,2981,0.000000,3.418964,0.000000
2982,2982,0.000000,3.418964,0.000000
2983,2983,0.000000,3.418964,0.000000
2984,2984,1.895016,3.423347,1.000000
2985,2985,0.000000,3.423347,0.000000
2986,2986,0.000000,3.423347,0.000000
2987,2987,1.408828,3.423347,1.000000
2988,2988,0.000000,3.423347,0.000000
2989,2989,1.434971,3.427122,1.000000
2990,2990,0.000000,3.427122,0.000000
2991,2991,0.000000,3.427122,0.000000
2992,2992,1.487357,3.427122,1.000000
2993,2993,1.341973,3.430379,1.000000
2994,2994,0.000000,3.430379,0.000000
2995,2995,0.000000,3.430379,0.000000
2996,2996,0.000000,3.430379,0.000000
2997,2997,0.000000,3.430379,0.000000
2998,2998,0.000000,3.430379,0.000000
2999,2999,1.662224,3.533410,1.000000
3000,3000,0.000000,3.533410,0.000000
3001,3001,0.000000,3.533410,0.000000
3002,3002,0.000000,3.533410,0.000000
3003,3003,0.000000,3.533410,0.000000
3004,3004,1.238836,3.534051,1.000000
3005,3005,0.000000,3.534051,0.000000
3006,3006,0.000000,3.534051,0.000000
3007,3007,0.000000,3.534051,0.000000
3008,3008,0.000000,3.534051,0.000000
3009,3009,0.000000,3.534051,0.000000
3010,3010,0.000000,3.534051,0.000000
3011,3011,0.000000,3.534051,0.000000
3012,3012,0.000000,3.534051,0.000000
3013,3013,0.000000,3.534051,0.000000
3014,3014,0.000000,3.534051,0.000000
3015,3015,0.000000,3.534051,0.000000
3016,3016,0.000000,3.534051,0.000000
3017,3017,0.000000,3.534051,0.000000
3018,3018,0.992387,3.534237,1.000000
3019,3019,0.955531,3.534238,1.000000
3020,3020,0.000000,3.534238,0.000000
3021,3021,0.000000,3.534238,0.000000
3022,3022,0.000000,3.534238,0.000000
3023,3023,0.000000,3.534238,0.000000
3024,3024,0.000000,3.534238,0.000000
3025,3025,1.466275,3.537134,1.000000
3026,3026,0.000000,3.537134,0.000000
3027,3027,0.000000,3.537134,0.000000
3028,3028,0.000000,3.537134,0.000000
3029,3029,0.000000,3.537134,0.000000
3030,3030,0.963740,3.544223,1.000000
3031,3031,0.000000,3.544223,0.000000
3032,3032,0.000000,3.544223,0.000000
3033,3033,0.000000,3.544223,0.000000
3034,3034,0.000000,3.544223,0.000000
3035,3035,1.392549,3.548294,1.000000
3036,3036,0.000000,3.548294,0.000000
3037,3037,0.000000,3.548294,0.000000
3038,3038,0.000000,3.548294,0.000000
3039,3039,0.000000,3.548294,0.000000
3040,3040,0.000000,3.548294,0.000000
3041,3041,0.000000,3.548294,0.000000
3042,3042,0.000000,3.548294,0.000000
3043,3043,0.000000,3.548294,0.000000
3044,3044,0.000000,3.548294,0.000000
3045,3045,0.000000,3.548294,0.000000
3046,3046,0.000000,3.548294,0.000000
3047,3047,1.645011,3.548398,1.000000
3048,3048,0.000000,3.548398,0.000000
3049,3049,1.532686,3.548399,1.000000
3050,3050,2.056434,3.593930,1.000000
3051,3051,0.000000,3.593930,0.000000
3052,3052,0.000000,3.593930,0.000000
3053,3053,0.000000,3.593930,0.000000
3054,3054,0.000000,3.593930,0.000000
3055,3055,1.382269,3.593947,1.000000
3056,3056,0.000000,3.593947,0.000000
3057,3057,0.000000,3.593947,0.000000
3058,3058,0.000000,3.593947,0.000000
3059,3059,0.000000,3.593947,0.000000
3060,3060,0.000000,3.593947,0.000000
3061,3061,0.000000,3.593947,0.000000
3062,3062,0.000000,3.593947,0.000000
3063,3063,0.000000,3.593947,0.000000
3064,3064,0.000000,3.593947,0.000000
3065,3065,1.450693,3.594106,1.000000
3066,3066,0.000000,3.594106,0.000000
3067,3067,0.000000,3.594106,0.000000
3068,3068,0.000000,3.594106,0.000000
3069,3069,1.918554,3.596419,1.000000
3070,3070,0.000000,3.596419,0.000000
3071,3071,0.000000,3.596419,0.000000
3072,3072,1.072431,3.596950,1.000000
3073,3073,0.000000,3.596950,0.000000
3074,3074,0.000000,3.596950,0.000000
3075,3075,0.000000,3.596950,0.000000
3076,3076,0.000000,3.596950,0.000000
3077,3077,0.000000,3.596950,0.000000
3078,3078,0.000000,3.596950,0.000000
3079,3079,1.675221,3.597097,1.000000
3080,3080,0.000000,3.597097,0.000000
3081,3081,0.000000,3.597097,0.000000
3082,3082,0.000000,3.597097,0.000000
3083,3083,0.000000,3.597097,0.000000
3084,3084,0.000000,3.597097,0.000000
3085,3085,0.000000,3.597097,0.000000
3086,3086,1.199136,3.597097,1.000000
3087,3087,1.458488,3.597321,1.000000
3088,3088,0.000000,3.597321,0.000000
3089,3089,1.490838,3.597482,1.000000
3090,3090,0.000000,3.597482,0.000000
3091,3091,0.000000,3.597482,0.000000
3092,3092,0.893569,3.597482,1.000000
3093,3093,0.000000,3.597482,0.000000
3094,3094,0.000000,3.597482,0.000000
3095,3095,0.000000,3.597482,0.000000
3096,3096,0.000000,3.597482,0.000000
3097,3097,0.000000,3.597482,0.000000
3098,3098,0.000000,3.597482,0.000000
3099,3099,0.000000,3.597482,0.000000
3100,3100,0.000000,3.597482,0.000000
3101,3101,0.000000,3.597482,0.000000
3102,3102,0.000000,3.597482,0.000000
3103,3103,0.000000,3.597482,0.000000
3104,3104,0.000000,3.597482,0.000000
3105,3105,0.997280,3.597482,1.000000
3106,3106,0.000000,3.597482,0.000000
3107,3107,0.000000,3.597482,0.000000
3108,3108,0.000000,3.597482,0.000000
3109,3109,0.000000,3.597482,0.000000
3110,3110,0.000000,3.597482,0.000000
3111,3111,0.000000,3.597482,0.000000
3112,3112,0.000000,3.597482,0.000000
3113,3113,0.000000,3.597482,0.000000
3114,3114,0.000000,3.597482,0.000000
3115,3115,0.000000,3.597482,0.000000
3116,3116,0.000000,3.597482,0.000000
3117,3117,0.831792,3.597759,1.000000
3118,3118,1.023838,3.597759,1.000000
3119,3119,0.000000,3.597759,0.000000
3120,3120,1.016187,3.597780,1.000000
3121,3121,0.000000,3.597780,0.000000
3122,3122,0.000000,3.597780,0.000000
3123,3123,0.000000,3.597780,0.000000
3124,3124,0.000000,3.597780,0.000000
3125,3125,1.175097,3.597780,1.000000
3126,3126,0.000000,3.597780,0.000000
3127,3127,0.000000,3.597780,0.000000
3128,3128,0.000000,3.597780,0.000000
3129,3129,0.000000,3.597780,0.000000
3130,3130,1.173567,3.598226,1.000000
3131,3131,0.000000,3.598226,0.000000
3132,3132,1.036295,3.598241,1.000000
3133,3133,0.000000,3.598241,0.000000
3134,3134,0.000000,3.598241,0.000000
3135,3135,0.000000,3.598241,0.000000
3136,3136,0.682954,3.598310,1.000000
3137,3137,1.400779,3.598310,1.000000
3138,3138,0.890072,3.598310,1.000000
3139,3139,0.000000,3.598310,0.000000
3140,3140,0.000000,3.598310,0.000000
3141,3141,0.000000,3.598310,0.000000
3142,3142,0.000000,3.598310,0.000000
3143,3143,0.000000,3.598310,0.000000
3144,3144,0.000000,3.598310,0.000000
3145,3145,0.000000,3.598310,0.000000
3146,3146,0.000000,3.598310,0.000000
3147,3147,0.000000,3.598310,0.000000
3148,3148,0.000000,3.598310,0.000000
3149,3149,0.000000,3.598310,0.000000
3150,3150,1.221000,3.598378,1.000000
3151,3151,1.534711,3.598389,1.000000
3152,3152,1.620632,3.598389,1.000000
3153,3153,0.000000,3.598389,0.000000
3154,3154,0.000000,3.598389,0.000000
3155,3155,0.000000,3.598389,0.000000
3156,3156,0.000000,3.598389,0.000000
3157,3157,1.138753,3.598389,1.000000
3158,3158,1.077997,3.598389,1.000000
3159,3159,1.011342,3.598852,1.000000
3160,3160,0.000000,3.598852,0.000000
3161,3161,0.000000,3.598852,0.000000
3162,3162,1.154847,3.610007,1.000000
3163,3163,1.543337,3.610008,1.000000
3164,3164,0.910789,3.613579,1.000000
3165,3165,0.000000,3.613579,0.000000
3166,3166,0.722753,3.613619,1.000000
3167,3167,0.000000,3.613619,0.000000
3168,3168,1.280387,3.614599,1.000000
3169,3169,0.000000,3.614599,0.000000
3170,3170,0.000000,3.614599,0.000000
3171,3171,0.000000,3.614599,0.000000
3172,3172,0.000000,3.614599,0.000000
3173,3173,0.000000,3.614599,0.000000
3174,3174,0.000000,3.614599,0.000000
3175,3175,1.476044,3.614644,1.000000
3176,3176,1.543482,3.614802,1.000000
3177,3177,0.746031,3.614802,1.000000
3178,3178,0.000000,3.614802,0.000000
3179,3179,1.732220,3.615147,1.000000
3180,3180,1.733023,3.616603,1.000000
3181,3181,0.000000,3.616603,0.000000
3182,3182,0.000000,3.616603,0.000000
3183,3183,0.000000,3.616603,0.000000
3184,3184,1.871386,3.750633,1.000000
3185,3185,1.484838,3.750865,1.000000
3186,3186,1.077168,3.752131,1.000000
3187,3187,0.000000,3.752131,0.000000
3188,3188,1.476016,3.752131,1.000000
3189,3189,1.494511,3.752132,1.000000
3190,3190,0.866506,3.752132,1.000000
3191,3191,0.000000,3.752132,0.000000
3192,3192,0.000000,3.752132,0.000000
3193,3193,0.000000,3.752132,0.000000
3194,3194,0.747341,3.752162,1.000000
3195,3195,0.596392,3.752162,1.000000
3196,3196,0.654935,3.752162,1.000000
3197,3197,0.000000,3.752162,0.000000
3198,3198,1.082799,3.754170,1.000000
3199,3199,1.660503,3.754234,1.000000
3200,3200,0.000000,3.754234,0.000000
3201,3201,0.000000,3.754234,0.000000
3202,3202,0.971083,3.754234,1.000000
3203,3203,1.615442,3.755120,1.000000
3204,3204,1.262894,3.755120,1.000000
3205,3205,0.000000,3.755120,0.000000
3206,3206,0.000000,3.755120,0.000000
3207,3207,1.583960,3.755120,1.000000
3208,3208,0.000000,3.755120,0.000000
3209,3209,0.000000,3.755120,0.000000
3210,3210,0.000000,3.755120,0.000000
3211,3211,0.000000,3.755120,0.000000
3212,3212,1.480614,3.755120,1.000000
3213,3213,0.000000,3.755120,0.000000
3214,3214,1.290711,3.758093,1.000000
3215,3215,0.000000,3.758093,0.000000
3216,3216,0.000000,3.758093,0.000000
3217,3217,1.408141,3.758119,1.000000
3218,3218,1.188312,3.758135,1.000000
3219,3219,0.000000,3.758135,0.000000
3220,3220,0.000000,3.758135,0.000000
3221,3221,1.508567,3.759325,1.000000
3222,3222,0.000000,3.759325,0.000000
3223,3223,0.000000,3.759325,0.000000
3224,3224,1.456055,3.759340,1.000000
3225,3225,0.627444,3.759340,1.000000
3226,3226,1.429947,3.760607,1.000000
3227,3227,0.000000,3.760607,0.000000
3228,3228,1.417934,3.760661,1.000000
3229,3229,0.000000,3.760661,0.000000
3230,3230,0.000000,3.760661,0.000000
3231,3231,0.723115,3.763814,1.000000
3232,3232,1.454923,3.764494,1.000000
3233,3233,0.702908,3.764556,1.000000
3234,3234,0.694674,3.764569,1.000000
3235,3235,0.000000,3.764569,0.000000
3236,3236,0.000000,3.764569,0.000000
3237,3237,1.166279,3.770611,1.000000
3238,3238,1.536385,3.772081,1.000000
3239,3239,1.461539,3.772081,1.000000
3240,3240,1.939731,3.774814,1.000000
3241,3241,1.553623,3.774818,1.000000
3242,3242,1.283205,3.774818,1.000000
3243,3243,0.600615,3.774818,1.000000
3244,3244,0.000000,3.774818,0.000000
3245,3245,0.000000,3.774818,0.000000
3246,3246,0.000000,3.774818,0.000000
3247,3247,1.536904,3.774819,1.000000
3248,3248,0.000000,3.774819,0.000000
3249,3249,1.812686,3.774913,1.000000
3250,3250,0.986060,3.774922,1.000000
3251,3251,1.506032,3.774956,1.000000
3252,3252,0.709276,3.774956,1.000000
3253,3253,1.502903,3.774993,1.000000
3254,3254,1.134617,3.774993,1.000000
3255,3255,0.000000,3.774993,0.000000
3256,3256,0.000000,3.774993,0.000000
3257,3257,1.395694,3.775020,1.000000
3258,3258,0.000000,3.775020,0.000000
3259,3259,0.000000,3.775020,0.000000
3260,3260,1.701785,3.785391,1.000000
3261,3261,1.622337,3.785714,1.000000
3262,3262,0.000000,3.785714,0.000000
3263,3263,1.301442,3.786261,1.000000
3264,3264,1.353736,3.819499,1.000000
3265,3265,0.000000,3.819499,0.000000
3266,3266,1.315067,3.822121,1.000000
3267,3267,0.000000,3.822121,0.000000
3268,3268,0.000000,3.822121,0.000000
3269,3269,0.000000,3.822121,0.000000
3270,3270,1.384252,3.822200,1.000000
3271,3271,1.582579,3.823528,1.000000
3272,3272,1.899105,3.825879,1.000000
3273,3273,0.000000,3.825879,0.000000
3274,3274,0.000000,3.825879,0.000000
3275,3275,0.000000,3.825879,0.000000
3276,3276,1.401440,3.825879,1.000000
3277,3277,0.000000,3.825879,0.000000
3278,3278,1.202374,3.825879,1.000000
3279,3279,1.484972,3.825879,1.000000
3280,3280,0.945505,3.825947,1.000000
3281,3281,1.018711,3.825947,1.000000
3282,3282,0.000000,3.825947,0.000000
3283,3283,0.000000,3.825947,0.000000
3284,3284,1.729286,3.826372,1.000000
3285,3285,0.000000,3.826372,0.000000
3286,3286,0.000000,3.826372,0.000000
3287,3287,0.000000,3.826372,0.000000
3288,3288,0.000000,3.826372,0.000000
3289,3289,1.429482,3.826372,1.000000
3290,3290,1.018002,3.826372,1.000000
3291,3291,0.000000,3.826372,0.000000
3292,3292,0.000000,3.826372,0.000000
3293,3293,0.000000,3.826372,0.000000
3294,3294,1.686103,3.826393,1.000000
3295,3295,0.000000,3.826393,0.000000
3296,3296,0.000000,3.826393,0.000000
3297,3297,0.000000,3.826393,0.000000
3298,3298,1.728617,3.826442,1.000000
3299,3299,0.000000,3.826442,0.000000
3300,3300,0.000000,3.826442,0.000000
3301,3301,0.000000,3.826442,0.000000
3302,3302,1.184812,3.826442,1.000000
3303,3303,1.413319,3.826474,1.000000
3304,3304,0.000000,3.826474,0.000000
3305,3305,0.000000,3.826474,0.000000
3306,3306,1.880995,3.828690,1.000000
3307,3307,0.000000,3.828690,0.000000
3308,3308,0.000000,3.828690,0.000000
3309,3309,0.000000,3.828690,0.000000
3310,3310,0.000000,3.828690,0.000000
3311,3311,0.000000,3.828690,0.000000
3312,3312,0.000000,3.828690,0.000000
3313,3313,0.000000,3.828690,0.000000
3314,3314,0.000000,3.828690,0.000000
3315,3315,1.532243,3.828692,1.000000
3316,3316,0.000000,3.828692,0.000000
