#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
2677,2677,0.000000,0.214081,0.000000
2678,2678,0.000000,0.214081,0.000000
2679,2679,0.000000,0.214081,0.000000
2680,2680,0.000000,0.214081,0.000000
2681,2681,0.000000,0.214081,0.000000
2682,2682,0.000000,0.214081,0.000000
2683,2683,0.000000,0.214081,0.000000
2684,2684,0.000000,0.214081,0.000000
2685,2685,0.000000,0.214081,0.000000
2686,2686,0.000000,0.214081,0.000000
2687,2687,0.000000,0.214081,0.000000
2688,2688,0.000000,0.214081,0.000000
2689,2689,0.000000,0.214081,0.000000
2690,2690,0.000000,0.214081,0.000000
2691,2691,0.000000,0.214081,0.000000
2692,2692,0.000000,0.214081,0.000000
2693,2693,0.000000,0.214081,0.000000
2694,2694,0.000000,0.214081,0.000000
2695,2695,0.000000,0.214081,0.000000
2696,2696,0.000000,0.214081,0.000000
2697,2697,0.000000,0.214081,0.000000
2698,2698,0.000000,0.214081,0.000000
2699,2699,0.000000,0.214081,0.000000
2700,2700,0.000000,0.214081,0.000000
2701,2701,0.000000,0.214081,0.000000
2702,2702,0.000000,0.214081,0.000000
2703,2703,0.000000,0.214081,0.000000
2704,2704,0.000000,0.214081,0.000000
2705,2705,0.000000,0.214081,0.000000
2706,2706,0.000000,0.214081,0.000000
2707,2707,0.000000,0.214081,0.000000
2708,2708,0.000000,0.214081,0.000000
2709,2709,0.000000,0.214081,0.000000
2710,2710,0.000000,0.214081,0.000000
2711,2711,0.000000,0.214081,0.000000
2712,2712,0.000000,0.214081,0.000000
2713,2713,0.000000,0.214081,0.000000
2714,2714,0.000000,0.214081,0.000000
2715,2715,0.000000,0.214081,0.000000
2716,2716,0.000000,0.214081,0.000000
2717,2717,0.000000,0.214081,0.000000
2718,2718,0.000000,0.214081,0.000000
2719,2719,0.000000,0.214081,0.000000
2720,2720,0.000000,0.214081,0.000000
2721,2721,0.000000,0.214081,0.000000
2722,2722,0.000000,0.214081,0.000000
2723,2723,0.000000,0.214081,0.000000
2724,2724,0.000000,0.214081,0.000000
2725,2725,0.000000,0.214081,0.000000
2726,2726,0.000000,0.214081,0.000000
2727,2727,0.000000,0.214081,0.000000
2728,2728,0.000000,0.214081,0.000000
2729,2729,0.000000,0.214081,0.000000
2730,2730,0.000000,0.214081,0.000000
2731,2731,0.061073,0.214140,1.000000
2732,2732,0.085715,0.214757,1.000000
2733,2733,0.095578,0.215820,1.000000
2734,2734,0.076287,0.215820,1.000000
2735,2735,0.151471,0.239596,1.000000
2736,2736,0.000000,0.239596,0.000000
2737,2737,0.085906,0.239596,1.000000
2738,2738,0.110375,0.242370,1.000000
2739,2739,0.048699,0.244354,1.000000
2740,2740,0.000000,0.244354,0.000000
2741,2741,0.000000,0.244354,0.000000
2742,2742,0.016200,0.244630,1.000000
2743,2743,0.101646,0.252141,1.000000
2744,2744,0.040960,0.253809,1.000000
2745,2745,0.048746,0.253832,1.000000
2746,2746,0.073228,0.254426,1.000000
2747,2747,0.085766,0.254426,1.000000
2748,2748,0.064059,0.254426,1.000000
2749,2749,0.072557,0.254436,1.000000
2750,2750,0.083014,0.254436,1.000000
2751,2751,0.000000,0.254436,0.000000
2752,2752,0.000000,0.254436,0.000000
2753,2753,0.000000,0.254436,0.000000
2754,2754,0.098822,0.263043,1.000000
2755,2755,0.074679,0.263043,1.000000
2756,2756,0.082316,0.263043,1.000000
2757,2757,0.031022,0.263102,1.000000
2758,2758,0.000000,0.263102,0.000000
2759,2759,0.000000,0.263102,0.000000
2760,2760,0.000000,0.263102,0.000000
2761,2761,0.000000,0.263102,0.000000
2762,2762,0.000000,0.263102,0.000000
2763,2763,0.045255,0.263102,1.000000
2764,2764,0.000000,0.263102,0.000000
2765,2765,0.071288,0.265245,1.000000
2766,2766,0.000000,0.265245,0.000000
2767,2767,0.131953,0.274933,1.000000
2768,2768,0.000000,0.274933,0.000000
2769,2769,0.000000,0.274933,0.000000
2770,2770,0.000000,0.274933,0.000000
2771,2771,0.000000,0.274933,0.000000
2772,2772,0.000000,0.274933,0.000000
2773,2773,0.000000,0.274933,0.000000
2774,2774,0.000000,0.274933,0.000000
2775,2775,0.000000,0.274933,0.000000
2776,2776,0.000000,0.274933,0.000000
2777,2777,0.000000,0.274933,0.000000
2778,2778,0.000000,0.274933,0.000000
2779,2779,0.000000,0.274933,0.000000
2780,2780,0.000000,0.274933,0.000000
2781,2781,0.000000,0.274933,0.000000
2782,2782,0.000000,0.274933,0.000000
2783,2783,0.000000,0.274933,0.000000
2784,2784,0.000000,0.274933,0.000000
2785,2785,0.000000,0.274933,0.000000
2786,2786,0.000000,0.274933,0.000000
2787,2787,0.000000,0.274933,0.000000
2788,2788,0.000000,0.274933,0.000000
2789,2789,0.000000,0.274933,0.000000
2790,2790,0.000000,0.274933,0.000000
2791,2791,0.000000,0.274933,0.000000
2792,2792,0.000000,0.274933,0.000000
2793,2793,0.000000,0.274933,0.000000
2794,2794,0.000000,0.274933,0.000000
2795,2795,0.000000,0.274933,0.000000
2796,2796,0.000000,0.274933,0.000000
2797,2797,0.000000,0.274933,0.000000
2798,2798,0.000000,0.274933,0.000000
2799,2799,0.000000,0.274933,0.000000
2800,2800,0.000000,0.274933,0.000000
2801,2801,0.000000,0.274933,0.000000
2802,2802,0.000000,0.274933,0.000000
2803,2803,0.000000,0.274933,0.000000
2804,2804,0.000000,0.274933,0.000000
2805,2805,0.000000,0.274933,0.000000
2806,2806,0.000000,0.274933,0.000000
2807,2807,0.000000,0.274933,0.000000
2808,2808,0.000000,0.274933,0.000000
2809,2809,0.000000,0.274933,0.000000
2810,2810,0.000000,0.274933,0.000000
2811,2811,0.000000,0.274933,0.000000
2812,2812,0.000000,0.274933,0.000000
2813,2813,0.000000,0.274933,0.000000
2814,2814,0.000000,0.274933,0.000000
2815,2815,0.000000,0.274933,0.000000
2816,2816,0.000000,0.274933,0.000000
2817,2817,0.000000,0.274933,0.000000
2818,2818,0.000000,0.274933,0.000000
2819,2819,0.000000,0.274933,0.000000
2820,2820,0.000000,0.274933,0.000000
2821,2821,0.000000,0.274933,0.000000
2822,2822,0.000000,0.274933,0.000000
2823,2823,0.000000,0.274933,0.000000
2824,2824,0.000000,0.274933,0.000000
2825,2825,0.000000,0.274933,0.000000
2826,2826,0.000000,0.274933,0.000000
2827,2827,0.000000,0.274933,0.000000
2828,2828,0.000000,0.274933,0.000000
2829,2829,0.000000,0.274933,0.000000
2830,2830,0.000000,0.274933,0.000000
2831,2831,0.000000,0.274933,0.000000
2832,2832,0.000000,0.274933,0.000000
2833,2833,0.000000,0.274933,0.000000
2834,2834,0.000000,0.274933,0.000000
2835,2835,0.000000,0.274933,0.000000
2836,2836,0.000000,0.274933,0.000000
2837,2837,0.000000,0.274933,0.000000
2838,2838,0.000000,0.274933,0.000000
2839,2839,0.000000,0.274933,0.000000
2840,2840,0.000000,0.274933,0.000000
2841,2841,0.000000,0.274933,0.000000
2842,2842,0.000000,0.274933,0.000000
2843,2843,0.000000,0.274933,0.000000
2844,2844,0.000000,0.274933,0.000000
2845,2845,0.000000,0.274933,0.000000
2846,2846,0.000000,0.274933,0.000000
2847,2847,0.000000,0.274933,0.000000
2848,2848,0.000000,0.274933,0.000000
2849,2849,0.000000,0.274933,0.000000
2850,2850,0.000000,0.274933,0.000000
2851,2851,0.000000,0.274933,0.000000
2852,2852,0.000000,0.274933,0.000000
2853,2853,0.000000,0.274933,0.000000
2854,2854,0.000000,0.274933,0.000000
2855,2855,0.000000,0.274933,0.000000
2856,2856,0.000000,0.274933,0.000000
2857,2857,0.000000,0.274933,0.000000
2858,2858,0.000000,0.274933,0.000000
2859,2859,0.000000,0.274933,0.000000
2860,2860,0.000000,0.274933,0.000000
2861,2861,0.000000,0.274933,0.000000
2862,2862,0.000000,0.274933,0.000000
2863,2863,0.000000,0.274933,0.000000
2864,2864,0.000000,0.274933,0.000000
2865,2865,0.000000,0.274933,0.000000
2866,2866,0.000000,0.274933,0.000000
2867,2867,0.000000,0.274933,0.000000
2868,2868,0.000000,0.274933,0.000000
2869,2869,0.000000,0.274933,0.000000
2870,2870,0.000000,0.274933,0.000000
2871,2871,0.000000,0.274933,0.000000
2872,2872,0.000000,0.274933,0.000000
2873,2873,0.000000,0.274933,0.000000
2874,2874,0.000000,0.274933,0.000000
2875,2875,0.000000,0.274933,0.000000
2876,2876,0.000000,0.274933,0.000000
2877,2877,0.000000,0.274933,0.000000
2878,2878,0.000000,0.274933,0.000000
2879,2879,0.000000,0.274933,0.000000
2880,2880,0.000000,0.274933,0.000000
2881,2881,0.000000,0.274933,0.000000
2882,2882,0.000000,0.274933,0.000000
2883,2883,0.000000,0.274933,0.000000
2884,2884,0.000000,0.274933,0.000000
2885,2885,0.000000,0.274933,0.000000
2886,2886,0.000000,0.274933,0.000000
2887,2887,0.000000,0.274933,0.000000
2888,2888,0.000000,0.274933,0.000000
2889,2889,0.000000,0.274933,0.000000
2890,2890,0.000000,0.274933,0.000000
2891,2891,0.000000,0.274933,0.000000
2892,2892,0.000000,0.274933,0.000000
2893,2893,0.000000,0.274933,0.000000
2894,2894,0.000000,0.274933,0.000000
2895,2895,0.000000,0.274933,0.000000
2896,2896,0.000000,0.274933,0.000000
2897,2897,0.000000,0.274933,0.000000
2898,2898,0.000000,0.274933,0.000000
2899,2899,0.000000,0.274933,0.000000
2900,2900,0.000000,0.274933,0.000000
2901,2901,0.000000,0.274933,0.000000
2902,2902,0.000000,0.274933,0.000000
2903,2903,0.000000,0.274933,0.000000
2904,2904,0.000000,0.274933,0.000000
2905,2905,0.050151,0.277107,1.000000
2906,2906,0.000000,0.277107,0.000000
2907,2907,0.000000,0.277107,0.000000
2908,2908,0.000000,0.277107,0.000000
2909,2909,0.000000,0.277107,0.000000
2910,2910,0.000000,0.277107,0.000000
2911,2911,0.000000,0.277107,0.000000
2912,2912,0.000000,0.277107,0.000000
2913,2913,0.000000,0.277107,0.000000
2914,2914,0.000000,0.277107,0.000000
2915,2915,0.000000,0.277107,0.000000
2916,2916,0.000000,0.277107,0.000000
2917,2917,0.000000,0.277107,0.000000
2918,2918,0.000000,0.277107,0.000000
2919,2919,0.000000,0.277107,0.000000
2920,2920,0.000000,0.277107,0.000000
2921,2921,0.000000,0.277107,0.000000
2922,2922,0.000000,0.277107,0.000000
2923,2923,0.000000,0.277107,0.000000
2924,2924,0.000000,0.277107,0.000000
2925,2925,0.000000,0.277107,0.000000
2926,2926,0.000000,0.277107,0.000000
2927,2927,0.000000,0.277107,0.000000
2928,2928,0.000000,0.277107,0.000000
2929,2929,0.000000,0.277107,0.000000
2930,2930,0.000000,0.277107,0.000000
2931,2931,0.000000,0.277107,0.000000
2932,2932,0.000000,0.277107,0.000000
2933,2933,0.000000,0.277107,0.000000
2934,2934,0.000000,0.277107,0.000000
2935,2935,0.000000,0.277107,0.000000
2936,2936,0.000000,0.277107,0.000000
2937,2937,0.000000,0.277107,0.000000
2938,2938,0.000000,0.277107,0.000000
2939,2939,0.000000,0.277107,0.000000
2940,2940,0.000000,0.277107,0.000000
2941,2941,0.076386,0.277108,1.000000
2942,2942,0.082235,0.277108,1.000000
2943,2943,0.000000,0.277108,0.000000
2944,2944,0.090850,0.277124,1.000000
2945,2945,0.086122,0.277124,1.000000
2946,2946,0.075140,0.277124,1.000000
2947,2947,0.000000,0.277124,0.000000
2948,2948,0.032613,0.277298,1.000000
2949,2949,0.086917,0.283341,1.000000
2950,2950,0.065390,0.283432,1.000000
2951,2951,0.000000,0.283432,0.000000
2952,2952,0.000000,0.283432,0.000000
2953,2953,0.179594,0.298849,1.000000
2954,2954,0.018655,0.298849,1.000000
2955,2955,0.086112,0.298860,1.000000
2956,2956,0.068068,0.298861,1.000000
2957,2957,0.000000,0.298861,0.000000
2958,2958,0.000000,0.298861,0.000000
2959,2959,0.000000,0.298861,0.000000
2960,2960,0.065287,0.298862,1.000000
2961,2961,0.081864,0.298862,1.000000
2962,2962,0.090964,0.298882,1.000000
2963,2963,0.091109,0.299508,1.000000
2964,2964,0.151592,0.299524,1.000000
2965,2965,0.054202,0.299640,1.000000
2966,2966,0.102648,0.304895,1.000000
2967,2967,0.075085,0.304895,1.000000
2968,2968,0.039826,0.304896,1.000000
2969,2969,0.054026,0.305166,1.000000
2970,2970,0.000000,0.305166,0.000000
2971,2971,0.089203,0.305185,1.000000
2972,2972,0.070310,0.305185,1.000000
2973,2973,0.000000,0.305185,0.000000
2974,2974,0.126804,0.305285,1.000000
2975,2975,0.000000,0.305285,0.000000
2976,2976,0.052718,0.305285,1.000000
2977,2977,0.094011,0.306402,1.000000
2978,2978,0.096864,0.307367,1.000000
2979,2979,0.073846,0.307367,1.000000
2980,2980,0.084895,0.307367,1.000000
2981,2981,0.066891,0.307367,1.000000
2982,2982,0.000000,0.307367,0.000000
2983,2983,0.073015,0.307367,1.000000
2984,2984,0.000000,0.307367,0.000000
2985,2985,0.071159,0.307367,1.000000
2986,2986,0.066094,0.307367,1.000000
2987,2987,0.077652,0.307388,1.000000
2988,2988,0.063224,0.307418,1.000000
2989,2989,0.052639,0.307418,1.000000
2990,2990,0.058558,0.307418,1.000000
2991,2991,0.000000,0.307418,0.000000
2992,2992,0.165588,0.336037,1.000000
2993,2993,0.000000,0.336037,0.000000
2994,2994,0.161447,0.336592,1.000000
2995,2995,0.000000,0.336592,0.000000
2996,2996,0.097172,0.336762,1.000000
2997,2997,0.000000,0.336762,0.000000
2998,2998,0.000000,0.336762,0.000000
2999,2999,0.000000,0.336762,0.000000
3000,3000,0.000000,0.336762,0.000000
3001,3001,0.000000,0.336762,0.000000
3002,3002,0.000000,0.336762,0.000000
3003,3003,0.000000,0.336762,0.000000
3004,3004,0.000000,0.336762,0.000000
3005,3005,0.000000,0.336762,0.000000
3006,3006,0.000000,0.336762,0.000000
3007,3007,0.000000,0.336762,0.000000
3008,3008,0.000000,0.336762,0.000000
3009,3009,0.000000,0.336762,0.000000
3010,3010,0.074903,0.337050,1.000000
3011,3011,0.000000,0.337050,0.000000
3012,3012,0.091248,0.341380,1.000000
3013,3013,0.058594,0.344646,1.000000
3014,3014,0.000000,0.344646,0.000000
3015,3015,0.000000,0.344646,0.000000
3016,3016,0.000000,0.344646,0.000000
3017,3017,0.000000,0.344646,0.000000
3018,3018,0.000000,0.344646,0.000000
3019,3019,0.000000,0.344646,0.000000
3020,3020,0.000000,0.344646,0.000000
3021,3021,0.000000,0.344646,0.000000
3022,3022,0.000000,0.344646,0.000000
3023,3023,0.000000,0.344646,0.000000
3024,3024,0.000000,0.344646,0.000000
3025,3025,0.000000,0.344646,0.000000
3026,3026,0.000000,0.344646,0.000000
3027,3027,0.000000,0.344646,0.000000
3028,3028,0.000000,0.344646,0.000000
3029,3029,0.000000,0.344646,0.000000
3030,3030,0.000000,0.344646,0.000000
3031,3031,0.000000,0.344646,0.000000
3032,3032,0.000000,0.344646,0.000000
3033,3033,0.000000,0.344646,0.000000
3034,3034,0.000000,0.344646,0.000000
3035,3035,0.000000,0.344646,0.000000
3036,3036,0.000000,0.344646,0.000000
3037,3037,0.000000,0.344646,0.000000
3038,3038,0.000000,0.344646,0.000000
3039,3039,0.000000,0.344646,0.000000
3040,3040,0.000000,0.344646,0.000000
3041,3041,0.000000,0.344646,0.000000
3042,3042,0.000000,0.344646,0.000000
3043,3043,0.034726,0.344649,1.000000
3044,3044,0.000000,0.344649,0.000000
3045,3045,0.000000,0.344649,0.000000
3046,3046,0.000000,0.344649,0.000000
3047,3047,0.000000,0.344649,0.000000
3048,3048,0.000000,0.344649,0.000000
3049,3049,0.000000,0.344649,0.000000
3050,3050,0.000000,0.344649,0.000000
3051,3051,0.000000,0.344649,0.000000
3052,3052,0.000000,0.344649,0.000000
3053,3053,0.000000,0.344649,0.000000
3054,3054,0.000000,0.344649,0.000000
3055,3055,0.000000,0.344649,0.000000
3056,3056,0.000000,0.344649,0.000000
3057,3057,0.000000,0.344649,0.000000
3058,3058,0.000000,0.344649,0.000000
3059,3059,0.000000,0.344649,0.000000
3060,3060,0.000000,0.344649,0.000000
3061,3061,0.000000,0.344649,0.000000
3062,3062,0.000000,0.344649,0.000000
3063,3063,0.000000,0.344649,0.000000
3064,3064,0.000000,0.344649,0.000000
3065,3065,0.000000,0.344649,0.000000
3066,3066,0.000000,0.344649,0.000000
3067,3067,0.000000,0.344649,0.000000
3068,3068,0.000000,0.344649,0.000000
3069,3069,0.000000,0.344649,0.000000
3070,3070,0.000000,0.344649,0.000000
3071,3071,0.000000,0.344649,0.000000
3072,3072,0.000000,0.344649,0.000000
3073,3073,0.000000,0.344649,0.000000
3074,3074,0.000000,0.344649,0.000000
3075,3075,0.000000,0.344649,0.000000
3076,3076,0.000000,0.344649,0.000000
3077,3077,0.000000,0.344649,0.000000
3078,3078,0.000000,0.344649,0.000000
3079,3079,0.000000,0.344649,0.000000
3080,3080,0.000000,0.344649,0.000000
3081,3081,0.000000,0.344649,0.000000
3082,3082,0.000000,0.344649,0.000000
3083,3083,0.000000,0.344649,0.000000
3084,3084,0.000000,0.344649,0.000000
3085,3085,0.000000,0.344649,0.000000
3086,3086,0.000000,0.344649,0.000000
3087,3087,0.000000,0.344649,0.000000
3088,3088,0.000000,0.344649,0.000000
3089,3089,0.000000,0.344649,0.000000
3090,3090,0.000000,0.344649,0.000000
3091,3091,0.000000,0.344649,0.000000
3092,3092,0.000000,0.344649,0.000000
3093,3093,0.000000,0.344649,0.000000
3094,3094,0.000000,0.344649,0.000000
3095,3095,0.000000,0.344649,0.000000
3096,3096,0.000000,0.344649,0.000000
3097,3097,0.000000,0.344649,0.000000
3098,3098,0.000000,0.344649,0.000000
3099,3099,0.000000,0.344649,0.000000
3100,3100,0.000000,0.344649,0.000000
3101,3101,0.000000,0.344649,0.000000
3102,3102,0.000000,0.344649,0.000000
3103,3103,0.000000,0.344649,0.000000
3104,3104,0.000000,0.344649,0.000000
3105,3105,0.000000,0.344649,0.000000
3106,3106,0.000000,0.344649,0.000000
3107,3107,0.000000,0.344649,0.000000
3108,3108,0.000000,0.344649,0.000000
3109,3109,0.000000,0.344649,0.000000
3110,3110,0.000000,0.344649,0.000000
3111,3111,0.000000,0.344649,0.000000
3112,3112,0.000000,0.344649,0.000000
3113,3113,0.000000,0.344649,0.000000
3114,3114,0.105705,0.345371,1.000000
3115,3115,0.000000,0.345371,0.000000
3116,3116,0.000000,0.345371,0.000000
3117,3117,0.000000,0.345371,0.000000
3118,3118,0.000000,0.345371,0.000000
3119,3119,0.000000,0.345371,0.000000
3120,3120,0.000000,0.345371,0.000000
3121,3121,0.000000,0.345371,0.000000
3122,3122,0.000000,0.345371,0.000000
3123,3123,0.000000,0.345371,0.000000
3124,3124,0.000000,0.345371,0.000000
3125,3125,0.000000,0.345371,0.000000
3126,3126,0.000000,0.345371,0.000000
3127,3127,0.000000,0.345371,0.000000
3128,3128,0.000000,0.345371,0.000000
3129,3129,0.000000,0.345371,0.000000
3130,3130,0.000000,0.345371,0.000000
3131,3131,0.000000,0.345371,0.000000
3132,3132,0.000000,0.345371,0.000000
3133,3133,0.000000,0.345371,0.000000
3134,3134,0.000000,0.345371,0.000000
3135,3135,0.000000,0.345371,0.000000
3136,3136,0.000000,0.345371,0.000000
3137,3137,0.000000,0.345371,0.000000
3138,3138,0.000000,0.345371,0.000000
3139,3139,0.000000,0.345371,0.000000
3140,3140,0.000000,0.345371,0.000000
3141,3141,0.000000,0.345371,0.000000
3142,3142,0.000000,0.345371,0.000000
3143,3143,0.000000,0.345371,0.000000
3144,3144,0.000000,0.345371,0.000000
3145,3145,0.000000,0.345371,0.000000
3146,3146,0.000000,0.345371,0.000000
3147,3147,0.000000,0.345371,0.000000
3148,3148,0.000000,0.345371,0.000000
3149,3149,0.000000,0.345371,0.000000
3150,3150,0.000000,0.345371,0.000000
3151,3151,0.085243,0.345371,1.000000
3152,3152,0.076880,0.345371,1.000000
3153,3153,0.077085,0.345371,1.000000
3154,3154,0.061625,0.345517,1.000000
3155,3155,0.066498,0.345517,1.000000
3156,3156,0.087319,0.345517,1.000000
3157,3157,0.059541,0.345724,1.000000
3158,3158,0.000000,0.345724,0.000000
3159,3159,0.048869,0.348765,1.000000
3160,3160,0.073928,0.348765,1.000000
3161,3161,0.070857,0.348773,1.000000
3162,3162,0.050991,0.348773,1.000000
3163,3163,0.087106,0.348773,1.000000
3164,3164,0.086168,0.348775,1.000000
3165,3165,0.000000,0.348775,0.000000
3166,3166,0.000000,0.348775,0.000000
3167,3167,0.068903,0.348776,1.000000
3168,3168,0.000000,0.348776,0.000000
3169,3169,0.095261,0.348777,1.000000
3170,3170,0.076287,0.348777,1.000000
3171,3171,0.179933,0.352082,1.000000
3172,3172,0.084494,0.352082,1.000000
3173,3173,0.045044,0.352097,1.000000
3174,3174,0.109830,0.352102,1.000000
3175,3175,0.040365,0.352116,1.000000
3176,3176,0.005282,0.352126,1.000000
3177,3177,0.074302,0.352126,1.000000
3178,3178,0.084221,0.352126,1.000000
3179,3179,0.102234,0.352620,1.000000
3180,3180,0.156514,0.356059,1.000000
3181,3181,0.056320,0.356148,1.000000
3182,3182,0.035792,0.356214,1.000000
3183,3183,0.112253,0.357522,1.000000
3184,3184,0.000000,0.357522,0.000000
3185,3185,0.081507,0.357522,1.000000
3186,3186,0.077040,0.357522,1.000000
3187,3187,0.083547,0.357522,1.000000
3188,3188,0.082292,0.357522,1.000000
3189,3189,0.133407,0.359605,1.000000
3190,3190,0.019040,0.359653,1.000000
3191,3191,0.179273,0.360339,1.000000
3192,3192,0.000000,0.360339,0.000000
3193,3193,0.067369,0.360339,1.000000
3194,3194,0.000000,0.360339,0.000000
3195,3195,0.148699,0.361786,1.000000
3196,3196,0.090964,0.361786,1.000000
3197,3197,0.000000,0.361786,0.000000
3198,3198,0.091562,0.361786,1.000000
3199,3199,0.106537,0.362037,1.000000
3200,3200,0.052066,0.362037,1.000000
3201,3201,0.038255,0.362037,1.000000
3202,3202,0.054026,0.362037,1.000000
3203,3203,0.086299,0.362153,1.000000
3204,3204,0.107860,0.362153,1.000000
3205,3205,0.000000,0.362153,0.000000
3206,3206,0.096864,0.362153,1.000000
3207,3207,0.000000,0.362153,0.000000
3208,3208,0.000000,0.362153,0.000000
3209,3209,0.176941,0.371573,1.000000
3210,3210,0.100520,0.371673,1.000000
3211,3211,0.069854,0.371738,1.000000
3212,3212,0.000000,0.371738,0.000000
3213,3213,0.035023,0.372196,1.000000
3214,3214,0.137874,0.377046,1.000000
3215,3215,0.000000,0.377046,0.000000
3216,3216,0.000000,0.377046,0.000000
3217,3217,0.073745,0.377046,1.000000
3218,3218,0.000000,0.377046,0.000000
3219,3219,0.117060,0.377891,1.000000
3220,3220,0.048365,0.377891,1.000000
3221,3221,0.079880,0.377892,1.000000
3222,3222,0.081882,0.377892,1.000000
3223,3223,0.086330,0.377892,1.000000
3224,3224,0.077867,0.377892,1.000000
3225,3225,0.071195,0.385987,1.000000
3226,3226,0.094784,0.386112,1.000000
3227,3227,0.093957,0.386183,1.000000
3228,3228,0.000000,0.386183,0.000000
3229,3229,0.079544,0.386197,1.000000
