#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5281,5281,1.524946,4.365214,1.000000
5282,5282,0.000000,4.365214,0.000000
5283,5283,0.000000,4.365214,0.000000
5284,5284,1.730304,4.365407,1.000000
5285,5285,2.145066,4.365921,1.000000
5286,5286,1.591285,4.365921,1.000000
5287,5287,1.737099,4.365921,1.000000
5288,5288,0.767517,4.366956,1.000000
5289,5289,1.474651,4.366956,1.000000
5290,5290,1.624243,4.367048,1.000000
5291,5291,0.000000,4.367048,0.000000
5292,5292,0.000000,4.367048,0.000000
5293,5293,1.581708,4.367050,1.000000
5294,5294,0.000000,4.367050,0.000000
5295,5295,1.707607,4.367052,1.000000
5296,5296,1.477898,4.367099,1.000000
5297,5297,0.879701,4.367099,1.000000
5298,5298,0.878037,4.367101,1.000000
5299,5299,1.863558,4.367113,1.000000
5300,5300,2.062814,4.367350,1.000000
5301,5301,1.250205,4.367350,1.000000
5302,5302,1.935143,4.367355,1.000000
5303,5303,2.129694,4.367502,1.000000
5304,5304,1.940695,4.367681,1.000000
5305,5305,0.000000,4.367681,0.000000
5306,5306,1.481213,4.367681,1.000000
5307,5307,1.342456,4.368837,1.000000
5308,5308,0.950672,4.368916,1.000000
5309,5309,0.000000,4.368916,0.000000
5310,5310,0.000000,4.368916,0.000000
5311,5311,2.081944,4.369327,1.000000
5312,5312,1.623644,4.369377,1.000000
5313,5313,0.000000,4.369377,0.000000
5314,5314,0.000000,4.369377,0.000000
5315,5315,1.496784,4.369377,1.000000
5316,5316,0.850567,4.371752,1.000000
5317,5317,0.000000,4.371752,0.000000
5318,5318,0.571658,4.371769,1.000000
5319,5319,0.931324,4.371771,1.000000
5320,5320,0.476701,4.371771,1.000000
5321,5321,1.418513,4.371771,1.000000
5322,5322,1.921396,4.371779,1.000000
5323,5323,1.753785,4.371779,1.000000
5324,5324,0.000000,4.371779,0.000000
5325,5325,1.580816,4.371779,1.000000
5326,5326,1.921982,4.371897,1.000000
5327,5327,1.813317,4.372078,1.000000
5328,5328,0.848436,4.372080,1.000000
5329,5329,0.731091,4.372084,1.000000
5330,5330,1.397284,4.372150,1.000000
5331,5331,0.000000,4.372150,0.000000
5332,5332,1.316917,4.372155,1.000000
5333,5333,0.000000,4.372155,0.000000
5334,5334,1.879744,4.372155,1.000000
5335,5335,0.000000,4.372155,0.000000
5336,5336,1.051598,4.372155,1.000000
5337,5337,1.488731,4.374199,1.000000
5338,5338,1.516969,4.374199,1.000000
5339,5339,0.801129,4.374286,1.000000
5340,5340,1.493185,4.374287,1.000000
5341,5341,1.946824,4.374623,1.000000
5342,5342,1.052619,4.374660,1.000000
5343,5343,1.395291,4.374660,1.000000
5344,5344,0.000000,4.374660,0.000000
5345,5345,1.061896,4.374703,1.000000
5346,5346,0.000000,4.374703,0.000000
5347,5347,1.190843,4.374703,1.000000
5348,5348,1.088782,4.374703,1.000000
5349,5349,1.579850,4.374703,1.000000
5350,5350,1.032239,4.374703,1.000000
5351,5351,1.585089,4.374704,1.000000
5352,5352,1.625007,4.377606,1.000000
5353,5353,0.000000,4.377606,0.000000
5354,5354,1.451113,4.377608,1.000000
5355,5355,2.001751,4.377608,1.000000
5356,5356,0.756608,4.377609,1.000000
5357,5357,1.507020,4.377609,1.000000
5358,5358,1.933142,4.377611,1.000000
5359,5359,0.775173,4.377648,1.000000
5360,5360,1.396312,4.377909,1.000000
5361,5361,1.052674,4.377909,1.000000
5362,5362,0.000000,4.377909,0.000000
5363,5363,0.000000,4.377909,0.000000
5364,5364,1.543940,4.378098,1.000000
5365,5365,1.160701,4.378107,1.000000
5366,5366,1.884584,4.378110,1.000000
5367,5367,0.956994,4.378589,1.000000
5368,5368,1.435760,4.378590,1.000000
5369,5369,0.778245,4.378590,1.000000
5370,5370,1.048703,4.379379,1.000000
5371,5371,1.781444,4.380103,1.000000
5372,5372,1.490199,4.380136,1.000000
5373,5373,1.349268,4.380206,1.000000
5374,5374,1.149554,4.380239,1.000000
5375,5375,0.000000,4.380239,0.000000
5376,5376,1.476546,4.380239,1.000000
5377,5377,1.815233,4.381060,1.000000
5378,5378,1.497289,4.381148,1.000000
5379,5379,2.090927,4.381155,1.000000
5380,5380,0.996310,4.381175,1.000000
5381,5381,1.996669,4.381187,1.000000
5382,5382,0.912244,4.381187,1.000000
5383,5383,1.069012,4.381191,1.000000
5384,5384,1.406003,4.389677,1.000000
5385,5385,1.407666,4.389677,1.000000
5386,5386,2.014829,4.389679,1.000000
5387,5387,1.353097,4.389679,1.000000
5388,5388,0.000000,4.389679,0.000000
5389,5389,1.651523,4.389679,1.000000
5390,5390,0.906853,4.389715,1.000000
5391,5391,1.217906,4.389715,1.000000
5392,5392,0.739333,4.389724,1.000000
5393,5393,0.000000,4.389724,0.000000
5394,5394,1.101259,4.389724,1.000000
5395,5395,1.521602,4.389724,1.000000
5396,5396,1.530358,4.390586,1.000000
5397,5397,1.588894,4.390721,1.000000
5398,5398,0.000000,4.390721,0.000000
5399,5399,1.366244,4.390758,1.000000
5400,5400,1.602262,4.390758,1.000000
5401,5401,1.615813,4.390759,1.000000
5402,5402,0.790093,4.390759,1.000000
5403,5403,1.124980,4.390765,1.000000
5404,5404,0.829663,4.390770,1.000000
5405,5405,1.165763,4.390772,1.000000
5406,5406,2.120998,4.390819,1.000000
5407,5407,1.500933,4.390819,1.000000
5408,5408,1.811957,4.390820,1.000000
5409,5409,0.000000,4.390820,0.000000
5410,5410,1.422245,4.396629,1.000000
5411,5411,2.030058,4.396629,1.000000
5412,5412,2.071786,4.396680,1.000000
5413,5413,1.793824,4.396691,1.000000
5414,5414,1.365619,4.396691,1.000000
5415,5415,1.759133,4.396691,1.000000
5416,5416,0.626251,4.396691,1.000000
5417,5417,1.030876,4.396691,1.000000
5418,5418,0.965954,4.396952,1.000000
5419,5419,1.814803,4.396980,1.000000
5420,5420,1.279922,4.396980,1.000000
5421,5421,1.090694,4.396980,1.000000
5422,5422,0.000000,4.396980,0.000000
5423,5423,1.426093,4.397329,1.000000
5424,5424,0.981670,4.397464,1.000000
5425,5425,0.909815,4.397464,1.000000
5426,5426,1.535409,4.397464,1.000000
5427,5427,0.000000,4.397464,0.000000
5428,5428,0.000000,4.397464,0.000000
5429,5429,1.307457,4.397557,1.000000
5430,5430,2.011024,4.397557,1.000000
5431,5431,2.090366,4.397557,1.000000
5432,5432,1.187422,4.398861,1.000000
5433,5433,2.062391,4.399095,1.000000
5434,5434,1.710161,4.399095,1.000000
5435,5435,0.000000,4.399095,0.000000
5436,5436,1.710382,4.399095,1.000000
5437,5437,0.000000,4.399095,0.000000
5438,5438,0.000000,4.399095,0.000000
5439,5439,0.000000,4.399095,0.000000
5440,5440,1.731924,4.399095,1.000000
5441,5441,0.000000,4.399095,0.000000
5442,5442,0.000000,4.399095,0.000000
5443,5443,1.698581,4.399123,1.000000
5444,5444,1.163737,4.399123,1.000000
5445,5445,1.196921,4.399123,1.000000
5446,5446,1.562713,4.399124,1.000000
5447,5447,1.566488,4.399124,1.000000
5448,5448,2.093731,4.399125,1.000000
5449,5449,0.805245,4.399125,1.000000
5450,5450,1.086720,4.399125,1.000000
5451,5451,1.355832,4.399126,1.000000
5452,5452,2.011835,4.400389,1.000000
5453,5453,1.379552,4.400389,1.000000
5454,5454,0.000000,4.400389,0.000000
5455,5455,1.779424,4.400391,1.000000
5456,5456,1.457220,4.406799,1.000000
5457,5457,1.860203,4.406803,1.000000
5458,5458,1.174722,4.406803,1.000000
5459,5459,1.008614,4.406827,1.000000
5460,5460,1.517752,4.406827,1.000000
5461,5461,1.716621,4.406827,1.000000
5462,5462,1.507174,4.406827,1.000000
5463,5463,0.000000,4.406827,0.000000
5464,5464,2.010005,4.406828,1.000000
5465,5465,1.530861,4.406852,1.000000
5466,5466,1.901280,4.406852,1.000000
5467,5467,1.500306,4.406852,1.000000
5468,5468,2.141435,4.409126,1.000000
5469,5469,1.502704,4.409134,1.000000
5470,5470,0.914991,4.409315,1.000000
5471,5471,1.536441,4.409437,1.000000
5472,5472,1.621442,4.409437,1.000000
5473,5473,1.765302,4.411773,1.000000
5474,5474,1.301089,4.411846,1.000000
5475,5475,1.067047,4.411846,1.000000
5476,5476,1.718390,4.411846,1.000000
5477,5477,0.000000,4.411846,0.000000
5478,5478,1.419788,4.411847,1.000000
5479,5479,0.000000,4.411847,0.000000
5480,5480,0.964685,4.411847,1.000000
5481,5481,1.434229,4.411848,1.000000
5482,5482,1.177729,4.411856,1.000000
5483,5483,1.668833,4.411951,1.000000
5484,5484,0.000000,4.411951,0.000000
5485,5485,1.046126,4.411952,1.000000
5486,5486,0.000000,4.411952,0.000000
5487,5487,0.000000,4.411952,0.000000
5488,5488,1.440237,4.413854,1.000000
5489,5489,1.852619,4.413854,1.000000
5490,5490,0.000000,4.413854,0.000000
5491,5491,0.000000,4.413854,0.000000
5492,5492,1.462618,4.413855,1.000000
5493,5493,0.921922,4.413855,1.000000
5494,5494,1.375823,4.413922,1.000000
5495,5495,1.377362,4.413929,1.000000
5496,5496,1.465803,4.413929,1.000000
5497,5497,1.890792,4.413929,1.000000
5498,5498,0.838323,4.413929,1.000000
5499,5499,1.542066,4.413929,1.000000
5500,5500,0.678488,4.413936,1.000000
5501,5501,1.131078,4.413936,1.000000
5502,5502,1.415909,4.413936,1.000000
5503,5503,1.025279,4.413936,1.000000
5504,5504,1.072580,4.414065,1.000000
5505,5505,2.012005,4.414071,1.000000
5506,5506,1.734724,4.414072,1.000000
5507,5507,0.000000,4.414072,0.000000
5508,5508,1.652426,4.414072,1.000000
5509,5509,0.898433,4.414072,1.000000
5510,5510,0.867830,4.414072,1.000000
5511,5511,1.189437,4.414107,1.000000
5512,5512,0.000000,4.414107,0.000000
5513,5513,0.000000,4.414107,0.000000
5514,5514,1.568605,4.414109,1.000000
5515,5515,0.000000,4.414109,0.000000
5516,5516,1.933653,4.414109,1.000000
5517,5517,1.880335,4.414110,1.000000
5518,5518,1.915212,4.414326,1.000000
5519,5519,0.866253,4.414326,1.000000
5520,5520,1.781496,4.414327,1.000000
5521,5521,0.000000,4.414327,0.000000
5522,5522,0.000000,4.414327,0.000000
5523,5523,1.380518,4.414327,1.000000
5524,5524,1.177781,4.414327,1.000000
5525,5525,0.000000,4.414327,0.000000
5526,5526,0.000000,4.414327,0.000000
5527,5527,1.124217,4.414443,1.000000
5528,5528,0.000000,4.414443,0.000000
5529,5529,0.000000,4.414443,0.000000
5530,5530,1.421787,4.414443,1.000000
5531,5531,1.392278,4.414443,1.000000
5532,5532,2.174118,4.414523,1.000000
5533,5533,2.185731,4.414568,1.000000
5534,5534,1.174453,4.414574,1.000000
5535,5535,2.085820,4.414578,1.000000
5536,5536,1.887316,4.414627,1.000000
5537,5537,0.802812,4.414725,1.000000
5538,5538,1.827127,4.414725,1.000000
5539,5539,1.130656,4.414725,1.000000
5540,5540,0.000000,4.414725,0.000000
5541,5541,1.737865,4.414725,1.000000
5542,5542,1.225274,4.414725,1.000000
5543,5543,0.000000,4.414725,0.000000
5544,5544,0.000000,4.414725,0.000000
5545,5545,2.072298,4.414728,1.000000
5546,5546,1.659284,4.414729,1.000000
5547,5547,1.736834,4.414729,1.000000
5548,5548,1.557503,4.415118,1.000000
5549,5549,1.799746,4.415118,1.000000
5550,5550,1.739187,4.415120,1.000000
5551,5551,0.000000,4.415120,0.000000
5552,5552,1.739270,4.415120,1.000000
5553,5553,2.093531,4.415124,1.000000
5554,5554,0.000000,4.415124,0.000000
5555,5555,0.000000,4.415124,0.000000
5556,5556,0.000000,4.415124,0.000000
5557,5557,1.731973,4.415124,1.000000
5558,5558,1.303496,4.415124,1.000000
5559,5559,1.191430,4.415125,1.000000
5560,5560,0.997601,4.415139,1.000000
5561,5561,0.000000,4.415139,0.000000
5562,5562,0.000000,4.415139,0.000000
5563,5563,0.859552,4.415139,1.000000
5564,5564,1.780961,4.415153,1.000000
5565,5565,0.000000,4.415153,0.000000
5566,5566,1.909402,4.415154,1.000000
5567,5567,1.459834,4.415154,1.000000
5568,5568,1.603492,4.415155,1.000000
5569,5569,2.137696,4.415158,1.000000
5570,5570,1.038304,4.415158,1.000000
5571,5571,1.810903,4.415158,1.000000
5572,5572,0.000000,4.415158,0.000000
5573,5573,1.855326,4.415158,1.000000
5574,5574,0.842674,4.415158,1.000000
5575,5575,1.732202,4.415160,1.000000
5576,5576,1.138557,4.415162,1.000000
5577,5577,1.524992,4.415162,1.000000
5578,5578,1.198280,4.415162,1.000000
5579,5579,0.000000,4.415162,0.000000
5580,5580,0.000000,4.415162,0.000000
5581,5581,1.270529,4.415162,1.000000
5582,5582,1.760179,4.415163,1.000000
5583,5583,0.000000,4.415163,0.000000
5584,5584,1.371908,4.415168,1.000000
5585,5585,2.030582,4.415241,1.000000
5586,5586,1.943417,4.415241,1.000000
5587,5587,1.894501,4.415245,1.000000
5588,5588,1.937828,4.415245,1.000000
5589,5589,1.509660,4.415325,1.000000
5590,5590,1.396872,4.415434,1.000000
5591,5591,2.074245,4.419338,1.000000
5592,5592,0.000000,4.419338,0.000000
5593,5593,1.816331,4.419338,1.000000
5594,5594,1.980707,4.419338,1.000000
5595,5595,0.000000,4.419338,0.000000
5596,5596,1.644013,4.419338,1.000000
5597,5597,1.695082,4.419339,1.000000
5598,5598,0.774604,4.419339,1.000000
5599,5599,1.759133,4.419339,1.000000
5600,5600,1.756212,4.419339,1.000000
5601,5601,0.828528,4.419339,1.000000
5602,5602,0.000000,4.419339,0.000000
5603,5603,1.588065,4.419356,1.000000
5604,5604,1.866542,4.419356,1.000000
5605,5605,1.366933,4.419356,1.000000
5606,5606,0.000000,4.419356,0.000000
5607,5607,1.606321,4.419359,1.000000
5608,5608,1.573742,4.419359,1.000000
5609,5609,0.000000,4.419359,0.000000
5610,5610,1.747235,4.419359,1.000000
5611,5611,1.224024,4.419359,1.000000
5612,5612,1.150492,4.419359,1.000000
5613,5613,0.991106,4.419602,1.000000
5614,5614,1.788431,4.419617,1.000000
5615,5615,0.975878,4.419617,1.000000
5616,5616,1.615758,4.419617,1.000000
5617,5617,0.000000,4.419617,0.000000
5618,5618,1.135645,4.419620,1.000000
5619,5619,1.038732,4.419620,1.000000
5620,5620,1.548485,4.419620,1.000000
5621,5621,1.017821,4.419620,1.000000
5622,5622,0.000000,4.419620,0.000000
5623,5623,1.191487,4.419621,1.000000
5624,5624,0.000000,4.419621,0.000000
5625,5625,2.013324,4.419650,1.000000
5626,5626,1.883599,4.419652,1.000000
5627,5627,1.316050,4.419736,1.000000
5628,5628,1.324832,4.419817,1.000000
5629,5629,1.938286,4.419817,1.000000
5630,5630,1.574798,4.419859,1.000000
5631,5631,1.069471,4.419877,1.000000
5632,5632,1.796804,4.419883,1.000000
5633,5633,0.868064,4.419897,1.000000
5634,5634,1.229616,4.419897,1.000000
5635,5635,1.575460,4.419897,1.000000
5636,5636,1.870362,4.419916,1.000000
5637,5637,1.491422,4.434470,1.000000
5638,5638,1.504926,4.434677,1.000000
5639,5639,1.771484,4.434681,1.000000
5640,5640,1.097977,4.434681,1.000000
5641,5641,1.568962,4.434682,1.000000
5642,5642,1.485366,4.436135,1.000000
5643,5643,1.473914,4.436187,1.000000
5644,5644,1.513438,4.439181,1.000000
5645,5645,1.774025,4.445907,1.000000
5646,5646,0.000000,4.445907,0.000000
5647,5647,1.201589,4.446338,1.000000
5648,5648,1.750330,4.446338,1.000000
5649,5649,1.554793,4.446537,1.000000
5650,5650,0.949270,4.447236,1.000000
5651,5651,1.565551,4.447248,1.000000
5652,5652,0.000000,4.447248,0.000000
5653,5653,1.696385,4.447248,1.000000
5654,5654,1.555140,4.447272,1.000000
5655,5655,1.632342,4.447272,1.000000
5656,5656,0.862200,4.447272,1.000000
5657,5657,2.030103,4.447302,1.000000
5658,5658,0.000000,4.447302,0.000000
5659,5659,1.471623,4.447305,1.000000
5660,5660,1.288793,4.447305,1.000000
5661,5661,1.898005,4.447327,1.000000
5662,5662,2.155090,4.447333,1.000000
5663,5663,1.951098,4.447336,1.000000
5664,5664,2.110841,4.447336,1.000000
5665,5665,1.187265,4.447336,1.000000
5666,5666,0.916223,4.447336,1.000000
5667,5667,0.000000,4.447336,0.000000
5668,5668,1.774762,4.447337,1.000000
5669,5669,1.755847,4.448002,1.000000
5670,5670,0.717389,4.448002,1.000000
5671,5671,1.572966,4.448002,1.000000
5672,5672,2.037155,4.448630,1.000000
5673,5673,1.575795,4.448632,1.000000
5674,5674,0.000000,4.448632,0.000000
5675,5675,1.987559,4.448634,1.000000
5676,5676,1.980707,4.448634,1.000000
5677,5677,1.788535,4.448692,1.000000
5678,5678,1.731309,4.448867,1.000000
5679,5679,0.000000,4.448867,0.000000
5680,5680,1.504348,4.448867,1.000000
5681,5681,1.113616,4.449117,1.000000
5682,5682,2.295412,4.453746,1.000000
5683,5683,0.000000,4.453746,0.000000
5684,5684,1.678603,4.453746,1.000000
5685,5685,2.029357,4.453746,1.000000
5686,5686,1.276902,4.453749,1.000000
5687,5687,1.075630,4.453783,1.000000
5688,5688,1.443981,4.453783,1.000000
5689,5689,0.850200,4.453783,1.000000
5690,5690,1.194258,4.453784,1.000000
5691,5691,0.901005,4.453845,1.000000
5692,5692,1.445817,4.453977,1.000000
5693,5693,1.978400,4.454003,1.000000
5694,5694,0.965601,4.456210,1.000000
5695,5695,0.000000,4.456210,0.000000
5696,5696,0.000000,4.456210,0.000000
5697,5697,1.435393,4.456210,1.000000
5698,5698,1.812490,4.456857,1.000000
5699,5699,0.894897,4.456857,1.000000
5700,5700,1.017618,4.456860,1.000000
5701,5701,0.000000,4.456860,0.000000
5702,5702,2.120004,4.457105,1.000000
5703,5703,2.036933,4.457105,1.000000
5704,5704,1.916925,4.457963,1.000000
5705,5705,1.738984,4.457963,1.000000
5706,5706,1.350992,4.458074,1.000000
5707,5707,1.340515,4.458116,1.000000
5708,5708,1.125133,4.458116,1.000000
5709,5709,1.670727,4.458117,1.000000
5710,5710,0.855043,4.458122,1.000000
5711,5711,0.763900,4.458122,1.000000
5712,5712,1.967813,4.458122,1.000000
5713,5713,1.810893,4.458122,1.000000
5714,5714,2.121455,4.458130,1.000000
5715,5715,2.016978,4.458133,1.000000
5716,5716,2.066697,4.458285,1.000000
5717,5717,1.487321,4.458478,1.000000
5718,5718,1.400915,4.458478,1.000000
5719,5719,0.000000,4.458478,0.000000
5720,5720,1.142749,4.459908,1.000000
5721,5721,1.509348,4.459908,1.000000
5722,5722,1.773750,4.459909,1.000000
5723,5723,1.257761,4.459912,1.000000
5724,5724,1.923083,4.460042,1.000000
5725,5725,1.761857,4.460042,1.000000
5726,5726,1.039525,4.460094,1.000000
5727,5727,0.000000,4.460094,0.000000
5728,5728,1.501457,4.460134,1.000000
5729,5729,1.742884,4.460196,1.000000
5730,5730,0.000000,4.460196,0.000000
5731,5731,1.251583,4.460211,1.000000
5732,5732,1.150403,4.460221,1.000000
5733,5733,1.521947,4.460224,1.000000
5734,5734,0.916281,4.460224,1.000000
5735,5735,0.000000,4.460224,0.000000
5736,5736,1.684098,4.461453,1.000000
5737,5737,1.229442,4.461538,1.000000
5738,5738,0.981853,4.461539,1.000000
5739,5739,0.000000,4.461539,0.000000
5740,5740,0.000000,4.461539,0.000000
5741,5741,1.517832,4.461623,1.000000
5742,5742,0.000000,4.461623,0.000000
5743,5743,2.051885,4.461663,1.000000
5744,5744,1.014914,4.462101,1.000000
5745,5745,1.740289,4.462102,1.000000
5746,5746,0.000000,4.462102,0.000000
5747,5747,0.000000,4.462102,0.000000
5748,5748,1.942956,4.462306,1.000000
5749,5749,1.368461,4.462321,1.000000
5750,5750,0.000000,4.462321,0.000000
5751,5751,1.788966,4.462323,1.000000
5752,5752,1.389197,4.463323,1.000000
5753,5753,2.049719,4.463400,1.000000
5754,5754,0.000000,4.463400,0.000000
5755,5755,1.503124,4.463422,1.000000
5756,5756,1.345072,4.463424,1.000000
5757,5757,1.350024,4.463431,1.000000
5758,5758,1.235035,4.463440,1.000000
5759,5759,2.139371,4.463440,1.000000
5760,5760,0.000000,4.463440,0.000000
5761,5761,1.106614,4.463440,1.000000
5762,5762,1.538193,4.463440,1.000000
5763,5763,1.334042,4.465263,1.000000
5764,5764,1.061313,4.465269,1.000000
5765,5765,1.914696,4.465460,1.000000
5766,5766,0.000000,4.465460,0.000000
5767,5767,1.438513,4.465461,1.000000
5768,5768,0.000000,4.465461,0.000000
5769,5769,1.066416,4.465461,1.000000
5770,5770,0.000000,4.465461,0.000000
5771,5771,1.604471,4.465461,1.000000
5772,5772,1.648801,4.465461,1.000000
5773,5773,0.000000,4.465461,0.000000
5774,5774,1.693639,4.465462,1.000000
5775,5775,0.916084,4.465462,1.000000
5776,5776,0.671193,4.465596,1.000000
5777,5777,1.445016,4.465596,1.000000
5778,5778,1.273567,4.465694,1.000000
5779,5779,1.725863,4.465704,1.000000
5780,5780,0.690453,4.465704,1.000000
5781,5781,1.632219,4.465705,1.000000
5782,5782,1.786065,4.465705,1.000000
5783,5783,1.299662,4.465705,1.000000
5784,5784,1.845448,4.465705,1.000000
5785,5785,0.000000,4.465705,0.000000
5786,5786,1.536918,4.465705,1.000000
5787,5787,1.774463,4.465721,1.000000
5788,5788,0.000000,4.465721,0.000000
5789,5789,0.000000,4.465721,0.000000
5790,5790,1.679577,4.465721,1.000000
5791,5791,2.035531,4.466277,1.000000
5792,5792,2.017136,4.466289,1.000000
5793,5793,1.771677,4.466289,1.000000
5794,5794,1.378132,4.466324,1.000000
5795,5795,1.007275,4.466331,1.000000
5796,5796,2.019652,4.466333,1.000000
5797,5797,1.945934,4.466336,1.000000
5798,5798,1.495422,4.466790,1.000000
5799,5799,0.922163,4.467256,1.000000
5800,5800,2.098159,4.467275,1.000000
5801,5801,1.492465,4.467277,1.000000
5802,5802,2.070129,4.467277,1.000000
5803,5803,1.317204,4.467277,1.000000
5804,5804,0.761945,4.467277,1.000000
5805,5805,1.651878,4.467278,1.000000
5806,5806,1.900246,4.467652,1.000000
5807,5807,0.000000,4.467652,0.000000
5808,5808,1.551751,4.467672,1.000000
5809,5809,1.360582,4.467672,1.000000
5810,5810,1.494063,4.467680,1.000000
5811,5811,1.603728,4.467782,1.000000
5812,5812,1.691504,4.467782,1.000000
5813,5813,1.909659,4.467788,1.000000
5814,5814,1.174441,4.467996,1.000000
5815,5815,0.912546,4.467996,1.000000
5816,5816,0.000000,4.467996,0.000000
5817,5817,0.000000,4.467996,0.000000
5818,5818,1.572556,4.468008,1.000000
5819,5819,1.539532,4.468008,1.000000
5820,5820,1.799800,4.470081,1.000000
5821,5821,1.743515,4.478362,1.000000
5822,5822,1.527403,4.478362,1.000000
5823,5823,2.075763,4.478366,1.000000
5824,5824,1.044416,4.478366,1.000000
5825,5825,2.351150,4.479197,1.000000
5826,5826,1.904172,4.479197,1.000000
5827,5827,1.464331,4.479197,1.000000
5828,5828,0.000000,4.479197,0.000000
5829,5829,0.000000,4.479197,0.000000
5830,5830,1.408744,4.479200,1.000000
5831,5831,0.000000,4.479200,0.000000
5832,5832,0.000000,4.479200,0.000000
5833,5833,1.330271,4.479200,1.000000
