#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
4294,4294,0.000000,3.930314,0.000000
4295,4295,0.000000,3.930314,0.000000
4296,4296,1.717220,3.933055,1.000000
4297,4297,0.000000,3.933055,0.000000
4298,4298,1.086332,3.933055,1.000000
4299,4299,0.000000,3.933055,0.000000
4300,4300,2.015902,3.938151,1.000000
4301,4301,2.139644,3.939715,1.000000
4302,4302,1.798196,3.939715,1.000000
4303,4303,0.000000,3.939715,0.000000
4304,4304,2.212117,3.954762,1.000000
4305,4305,1.979210,3.955406,1.000000
4306,4306,2.077412,3.955690,1.000000
4307,4307,0.000000,3.955690,0.000000
4308,4308,1.627461,3.955690,1.000000
4309,4309,0.000000,3.955690,0.000000
4310,4310,0.000000,3.955690,0.000000
4311,4311,1.091971,3.955770,1.000000
4312,4312,0.000000,3.955770,0.000000
4313,4313,1.918912,3.956435,1.000000
4314,4314,1.896692,3.956435,1.000000
4315,4315,0.000000,3.956435,0.000000
4316,4316,0.000000,3.956435,0.000000
4317,4317,1.018236,3.956435,1.000000
4318,4318,1.287134,3.956435,1.000000
4319,4319,0.000000,3.956435,0.000000
4320,4320,0.000000,3.956435,0.000000
4321,4321,0.000000,3.956435,0.000000
4322,4322,1.250759,3.976463,1.000000
4323,4323,0.000000,3.976463,0.000000
4324,4324,1.190481,4.001334,1.000000
4325,4325,0.000000,4.001334,0.000000
4326,4326,1.371956,4.004608,1.000000
4327,4327,1.863242,4.004608,1.000000
4328,4328,0.000000,4.004608,0.000000
4329,4329,0.000000,4.004608,0.000000
4330,4330,2.006125,4.004610,1.000000
4331,4331,0.000000,4.004610,0.000000
4332,4332,1.646648,4.004610,1.000000
4333,4333,0.000000,4.004610,0.000000
4334,4334,1.715139,4.004610,1.000000
4335,4335,0.000000,4.004610,0.000000
4336,4336,0.000000,4.004610,0.000000
4337,4337,0.000000,4.004610,0.000000
4338,4338,1.175419,4.004610,1.000000
4339,4339,0.000000,4.004610,0.000000
4340,4340,0.000000,4.004610,0.000000
4341,4341,0.000000,4.004610,0.000000
4342,4342,0.000000,4.004610,0.000000
4343,4343,0.000000,4.004610,0.000000
4344,4344,0.000000,4.004610,0.000000
4345,4345,1.445171,4.032862,1.000000
4346,4346,0.000000,4.032862,0.000000
4347,4347,1.633504,4.032864,1.000000
4348,4348,0.000000,4.032864,0.000000
4349,4349,0.000000,4.032864,0.000000
4350,4350,0.000000,4.032864,0.000000
4351,4351,0.000000,4.032864,0.000000
4352,4352,1.770313,4.033483,1.000000
4353,4353,0.000000,4.033483,0.000000
4354,4354,1.622794,4.033509,1.000000
4355,4355,0.000000,4.033509,0.000000
4356,4356,1.496652,4.033532,1.000000
4357,4357,1.258617,4.033532,1.000000
4358,4358,0.000000,4.033532,0.000000
4359,4359,0.000000,4.033532,0.000000
4360,4360,0.000000,4.033532,0.000000
4361,4361,0.937398,4.033643,1.000000
4362,4362,0.000000,4.033643,0.000000
4363,4363,1.426284,4.033702,1.000000
4364,4364,1.781003,4.033704,1.000000
4365,4365,2.083947,4.033704,1.000000
4366,4366,0.000000,4.033704,0.000000
4367,4367,1.165409,4.033706,1.000000
4368,4368,0.000000,4.033706,0.000000
4369,4369,1.524856,4.033706,1.000000
4370,4370,0.000000,4.033706,0.000000
4371,4371,0.000000,4.033706,0.000000
4372,4372,0.000000,4.033706,0.000000
4373,4373,0.000000,4.033706,0.000000
4374,4374,0.000000,4.033706,0.000000
4375,4375,0.000000,4.033706,0.000000
4376,4376,1.316893,4.033706,1.000000
4377,4377,1.183729,4.033706,1.000000
4378,4378,1.745718,4.033706,1.000000
4379,4379,1.351461,4.034325,1.000000
4380,4380,0.000000,4.034325,0.000000
4381,4381,0.000000,4.034325,0.000000
4382,4382,0.000000,4.034325,0.000000
4383,4383,0.000000,4.034325,0.000000
4384,4384,1.467727,4.034519,1.000000
4385,4385,0.000000,4.034519,0.000000
4386,4386,0.000000,4.034519,0.000000
4387,4387,1.810590,4.034523,1.000000
4388,4388,0.000000,4.034523,0.000000
4389,4389,0.000000,4.034523,0.000000
4390,4390,1.923907,4.036172,1.000000
4391,4391,0.000000,4.036172,0.000000
4392,4392,0.000000,4.036172,0.000000
4393,4393,2.070984,4.036399,1.000000
4394,4394,0.000000,4.036399,0.000000
4395,4395,1.857649,4.036399,1.000000
4396,4396,0.000000,4.036399,0.000000
4397,4397,0.000000,4.036399,0.000000
4398,4398,0.000000,4.036399,0.000000
4399,4399,0.000000,4.036399,0.000000
4400,4400,0.000000,4.036399,0.000000
4401,4401,0.000000,4.036399,0.000000
4402,4402,1.668044,4.036858,1.000000
4403,4403,0.000000,4.036858,0.000000
4404,4404,0.000000,4.036858,0.000000
4405,4405,1.550171,4.036858,1.000000
4406,4406,2.025854,4.036858,1.000000
4407,4407,0.000000,4.036858,0.000000
4408,4408,0.000000,4.036858,0.000000
4409,4409,0.000000,4.036858,0.000000
4410,4410,0.000000,4.036858,0.000000
4411,4411,0.000000,4.036858,0.000000
4412,4412,1.510823,4.036906,1.000000
4413,4413,1.557004,4.036906,1.000000
4414,4414,1.514666,4.038910,1.000000
4415,4415,1.532724,4.038910,1.000000
4416,4416,1.631155,4.038918,1.000000
4417,4417,2.215313,4.039459,1.000000
4418,4418,0.000000,4.039459,0.000000
4419,4419,1.772243,4.039460,1.000000
4420,4420,1.682609,4.039460,1.000000
4421,4421,1.907133,4.039484,1.000000
4422,4422,1.233223,4.039504,1.000000
4423,4423,1.606894,4.039504,1.000000
4424,4424,0.000000,4.039504,0.000000
4425,4425,2.083777,4.040936,1.000000
4426,4426,1.601023,4.040936,1.000000
4427,4427,2.070139,4.052401,1.000000
4428,4428,1.445010,4.052689,1.000000
4429,4429,0.000000,4.052689,0.000000
4430,4430,1.950547,4.052838,1.000000
4431,4431,0.000000,4.052838,0.000000
4432,4432,1.586166,4.053935,1.000000
4433,4433,0.000000,4.053935,0.000000
4434,4434,1.551017,4.053935,1.000000
4435,4435,0.000000,4.053935,0.000000
4436,4436,2.089628,4.053937,1.000000
4437,4437,1.601419,4.053937,1.000000
4438,4438,1.275604,4.053937,1.000000
4439,4439,0.000000,4.053937,0.000000
4440,4440,1.556511,4.054063,1.000000
4441,4441,1.223186,4.054122,1.000000
4442,4442,0.000000,4.054122,0.000000
4443,4443,0.000000,4.054122,0.000000
4444,4444,1.949369,4.054371,1.000000
4445,4445,1.722682,4.054378,1.000000
4446,4446,0.000000,4.054378,0.000000
4447,4447,1.983263,4.054481,1.000000
4448,4448,1.487528,4.054481,1.000000
4449,4449,1.274820,4.054481,1.000000
4450,4450,1.332046,4.054481,1.000000
4451,4451,1.585408,4.055204,1.000000
4452,4452,1.627868,4.055204,1.000000
4453,4453,1.894454,4.055531,1.000000
4454,4454,1.917521,4.055592,1.000000
4455,4455,1.747928,4.056299,1.000000
4456,4456,1.121546,4.056299,1.000000
4457,4457,0.000000,4.056299,0.000000
4458,4458,1.758867,4.056705,1.000000
4459,4459,1.766995,4.056706,1.000000
4460,4460,1.702816,4.056706,1.000000
4461,4461,1.642904,4.056714,1.000000
4462,4462,1.579643,4.056969,1.000000
4463,4463,1.565763,4.058473,1.000000
4464,4464,1.869924,4.058473,1.000000
4465,4465,1.226193,4.058477,1.000000
4466,4466,0.000000,4.058477,0.000000
4467,4467,1.534185,4.059776,1.000000
4468,4468,1.393109,4.059776,1.000000
4469,4469,0.000000,4.059776,0.000000
4470,4470,1.937547,4.059829,1.000000
4471,4471,2.088990,4.060516,1.000000
4472,4472,1.871820,4.060757,1.000000
4473,4473,1.710103,4.062069,1.000000
4474,4474,1.909368,4.062144,1.000000
4475,4475,1.851996,4.062585,1.000000
4476,4476,1.172148,4.062688,1.000000
4477,4477,1.745625,4.065868,1.000000
4478,4478,1.890871,4.065874,1.000000
4479,4479,2.349132,4.071643,1.000000
4480,4480,0.000000,4.071643,0.000000
4481,4481,1.746577,4.071735,1.000000
4482,4482,1.896029,4.071758,1.000000
4483,4483,1.874899,4.071759,1.000000
4484,4484,1.445953,4.071759,1.000000
4485,4485,1.831406,4.071759,1.000000
4486,4486,1.215569,4.071759,1.000000
4487,4487,1.573875,4.071759,1.000000
4488,4488,1.838140,4.071759,1.000000
4489,4489,1.978276,4.072856,1.000000
4490,4490,1.946845,4.073323,1.000000
4491,4491,0.000000,4.073323,0.000000
4492,4492,1.917292,4.073342,1.000000
4493,4493,2.099948,4.073472,1.000000
4494,4494,1.536129,4.073494,1.000000
4495,4495,1.651848,4.076525,1.000000
4496,4496,1.517337,4.076759,1.000000
4497,4497,0.000000,4.076759,0.000000
4498,4498,1.923990,4.077051,1.000000
4499,4499,2.156144,4.077197,1.000000
4500,4500,1.396362,4.077282,1.000000
4501,4501,1.615671,4.077342,1.000000
4502,4502,2.113798,4.088633,1.000000
4503,4503,2.000608,4.088687,1.000000
4504,4504,0.000000,4.088687,0.000000
4505,4505,1.842531,4.088758,1.000000
4506,4506,0.000000,4.088758,0.000000
4507,4507,1.177674,4.088758,1.000000
4508,4508,0.000000,4.088758,0.000000
4509,4509,2.231073,4.089149,1.000000
4510,4510,1.644752,4.089197,1.000000
4511,4511,1.486217,4.089400,1.000000
4512,4512,1.622949,4.089400,1.000000
4513,4513,1.807803,4.089465,1.000000
4514,4514,1.992314,4.093573,1.000000
4515,4515,0.000000,4.093573,0.000000
4516,4516,2.314411,4.093841,1.000000
4517,4517,2.116054,4.094350,1.000000
4518,4518,1.283200,4.094675,1.000000
4519,4519,1.647605,4.094675,1.000000
4520,4520,0.000000,4.094675,0.000000
4521,4521,1.945607,4.094692,1.000000
4522,4522,2.009364,4.094725,1.000000
4523,4523,1.235246,4.141046,1.000000
4524,4524,1.833680,4.141107,1.000000
4525,4525,1.765415,4.141174,1.000000
4526,4526,1.457956,4.141174,1.000000
4527,4527,1.550478,4.141202,1.000000
4528,4528,1.134877,4.141202,1.000000
4529,4529,1.731732,4.141221,1.000000
4530,4530,1.388735,4.141221,1.000000
4531,4531,0.000000,4.141221,0.000000
4532,4532,1.889511,4.141225,1.000000
4533,4533,0.000000,4.141225,0.000000
4534,4534,1.652123,4.141225,1.000000
4535,4535,1.597383,4.141350,1.000000
4536,4536,0.000000,4.141350,0.000000
4537,4537,2.248869,4.142578,1.000000
4538,4538,0.000000,4.142578,0.000000
4539,4539,2.218989,4.143027,1.000000
4540,4540,1.876030,4.143056,1.000000
4541,4541,0.000000,4.143056,0.000000
4542,4542,0.000000,4.143056,0.000000
4543,4543,1.464983,4.143062,1.000000
4544,4544,0.000000,4.143062,0.000000
4545,4545,1.622422,4.143062,1.000000
4546,4546,0.000000,4.143062,0.000000
4547,4547,1.976052,4.143062,1.000000
4548,4548,0.000000,4.143062,0.000000
4549,4549,1.924719,4.143099,1.000000
4550,4550,0.983263,4.143099,1.000000
4551,4551,0.000000,4.143099,0.000000
4552,4552,1.659873,4.143225,1.000000
4553,4553,1.771437,4.143225,1.000000
4554,4554,0.000000,4.143225,0.000000
4555,4555,0.000000,4.143225,0.000000
4556,4556,0.000000,4.143225,0.000000
4557,4557,0.000000,4.143225,0.000000
4558,4558,1.166430,4.143225,1.000000
4559,4559,1.590768,4.143225,1.000000
4560,4560,2.341164,4.144213,1.000000
4561,4561,1.902339,4.144213,1.000000
4562,4562,0.000000,4.144213,0.000000
4563,4563,1.586399,4.144442,1.000000
4564,4564,0.000000,4.144442,0.000000
4565,4565,0.000000,4.144442,0.000000
4566,4566,0.000000,4.144442,0.000000
4567,4567,1.387341,4.144606,1.000000
4568,4568,1.829302,4.144622,1.000000
4569,4569,1.044573,4.144622,1.000000
4570,4570,1.595084,4.144622,1.000000
4571,4571,1.025850,4.144625,1.000000
4572,4572,1.561180,4.144636,1.000000
4573,4573,0.000000,4.144636,0.000000
4574,4574,1.593080,4.144636,1.000000
4575,4575,2.096836,4.144636,1.000000
4576,4576,1.556786,4.144636,1.000000
4577,4577,0.000000,4.144636,0.000000
4578,4578,1.660803,4.144637,1.000000
4579,4579,1.929090,4.144641,1.000000
4580,4580,0.000000,4.144641,0.000000
4581,4581,0.000000,4.144641,0.000000
4582,4582,2.069203,4.145019,1.000000
4583,4583,1.670567,4.145019,1.000000
4584,4584,0.000000,4.145019,0.000000
4585,4585,1.678882,4.145086,1.000000
4586,4586,1.348810,4.145416,1.000000
4587,4587,1.843082,4.145416,1.000000
4588,4588,1.758194,4.145578,1.000000
4589,4589,0.000000,4.145578,0.000000
4590,4590,1.430253,4.145633,1.000000
4591,4591,1.495374,4.145633,1.000000
4592,4592,0.000000,4.145633,0.000000
4593,4593,0.000000,4.145633,0.000000
4594,4594,1.656243,4.145887,1.000000
4595,4595,1.966097,4.174990,1.000000
4596,4596,1.508550,4.174990,1.000000
4597,4597,0.000000,4.174990,0.000000
4598,4598,2.321559,4.176432,1.000000
4599,4599,0.000000,4.176432,0.000000
4600,4600,0.000000,4.176432,0.000000
4601,4601,1.881237,4.176778,1.000000
4602,4602,1.491089,4.176778,1.000000
4603,4603,1.912907,4.176781,1.000000
4604,4604,0.000000,4.176781,0.000000
4605,4605,1.426940,4.176781,1.000000
4606,4606,2.018624,4.176804,1.000000
4607,4607,0.000000,4.176804,0.000000
4608,4608,0.000000,4.176804,0.000000
4609,4609,1.434451,4.176810,1.000000
4610,4610,1.443859,4.176810,1.000000
4611,4611,0.000000,4.176810,0.000000
4612,4612,1.626149,4.176966,1.000000
4613,4613,0.000000,4.176966,0.000000
4614,4614,1.489375,4.176966,1.000000
4615,4615,1.318099,4.176966,1.000000
4616,4616,2.001188,4.177166,1.000000
4617,4617,1.657396,4.177166,1.000000
4618,4618,1.635386,4.177166,1.000000
4619,4619,1.679602,4.177166,1.000000
4620,4620,2.268132,4.177166,1.000000
4621,4621,1.932091,4.177373,1.000000
4622,4622,1.632001,4.177382,1.000000
4623,4623,1.920120,4.177777,1.000000
4624,4624,2.268417,4.179923,1.000000
4625,4625,0.000000,4.179923,0.000000
4626,4626,1.661868,4.179923,1.000000
4627,4627,1.597101,4.179923,1.000000
4628,4628,0.000000,4.179923,0.000000
4629,4629,1.724319,4.179923,1.000000
4630,4630,2.255746,4.181076,1.000000
4631,4631,1.806202,4.181076,1.000000
4632,4632,1.763101,4.181303,1.000000
4633,4633,1.461648,4.181303,1.000000
4634,4634,2.096867,4.182165,1.000000
4635,4635,1.662840,4.182172,1.000000
4636,4636,1.873351,4.182260,1.000000
4637,4637,2.006901,4.182354,1.000000
4638,4638,1.868148,4.183693,1.000000
4639,4639,1.890469,4.186551,1.000000
4640,4640,1.425878,4.186625,1.000000
4641,4641,1.866939,4.186639,1.000000
4642,4642,2.182363,4.186822,1.000000
4643,4643,0.000000,4.186822,0.000000
4644,4644,0.000000,4.186822,0.000000
4645,4645,1.907133,4.186822,1.000000
4646,4646,0.000000,4.186822,0.000000
4647,4647,0.000000,4.186822,0.000000
4648,4648,1.785844,4.186841,1.000000
4649,4649,1.586234,4.186842,1.000000
4650,4650,1.824217,4.186905,1.000000
4651,4651,2.083681,4.186905,1.000000
4652,4652,1.894973,4.186905,1.000000
4653,4653,1.945271,4.186907,1.000000
4654,4654,1.190474,4.186907,1.000000
4655,4655,0.000000,4.186907,0.000000
4656,4656,0.000000,4.186907,0.000000
4657,4657,1.103476,4.186907,1.000000
4658,4658,1.087266,4.187052,1.000000
4659,4659,0.000000,4.187052,0.000000
4660,4660,2.002914,4.187061,1.000000
4661,4661,1.062018,4.187061,1.000000
4662,4662,1.578088,4.187112,1.000000
4663,4663,1.393195,4.187112,1.000000
4664,4664,0.000000,4.187112,0.000000
4665,4665,0.000000,4.187112,0.000000
4666,4666,1.935226,4.187163,1.000000
4667,4667,0.952332,4.187192,1.000000
4668,4668,1.543471,4.187194,1.000000
4669,4669,2.340843,4.188203,1.000000
4670,4670,0.000000,4.188203,0.000000
4671,4671,1.359931,4.188203,1.000000
4672,4672,1.640503,4.188203,1.000000
4673,4673,2.018558,4.188203,1.000000
4674,4674,2.008340,4.188211,1.000000
4675,4675,1.942021,4.188223,1.000000
4676,4676,2.349132,4.188223,1.000000
4677,4677,0.000000,4.188223,0.000000
4678,4678,1.639506,4.188224,1.000000
4679,4679,1.879983,4.188415,1.000000
4680,4680,0.000000,4.188415,0.000000
4681,4681,1.558092,4.188548,1.000000
4682,4682,1.417386,4.188548,1.000000
4683,4683,1.694932,4.188548,1.000000
4684,4684,0.000000,4.188548,0.000000
4685,4685,1.960556,4.188569,1.000000
4686,4686,2.171294,4.188574,1.000000
4687,4687,2.108920,4.188576,1.000000
4688,4688,1.931599,4.188592,1.000000
4689,4689,1.882674,4.188655,1.000000
4690,4690,1.530598,4.188676,1.000000
4691,4691,1.944469,4.188711,1.000000
4692,4692,0.000000,4.188711,0.000000
4693,4693,1.777899,4.188711,1.000000
4694,4694,1.833746,4.191867,1.000000
4695,4695,1.862332,4.191867,1.000000
4696,4696,1.680954,4.191984,1.000000
4697,4697,1.740493,4.192270,1.000000
4698,4698,2.238322,4.192446,1.000000
4699,4699,1.534004,4.192452,1.000000
4700,4700,2.206799,4.193120,1.000000
4701,4701,1.425698,4.193171,1.000000
4702,4702,2.342151,4.193182,1.000000
4703,4703,2.225560,4.193199,1.000000
4704,4704,1.513605,4.193199,1.000000
4705,4705,1.795573,4.193200,1.000000
4706,4706,1.602656,4.193205,1.000000
4707,4707,2.217927,4.193824,1.000000
4708,4708,1.495243,4.193824,1.000000
4709,4709,1.926846,4.193925,1.000000
4710,4710,1.410279,4.193925,1.000000
4711,4711,1.539628,4.193959,1.000000
4712,4712,1.046484,4.194457,1.000000
4713,4713,2.030369,4.194502,1.000000
4714,4714,0.000000,4.194502,0.000000
4715,4715,1.164463,4.195034,1.000000
4716,4716,1.807803,4.195034,1.000000
4717,4717,1.579088,4.195034,1.000000
4718,4718,2.018745,4.195034,1.000000
4719,4719,2.025267,4.195048,1.000000
4720,4720,2.172055,4.195099,1.000000
4721,4721,1.888887,4.195102,1.000000
4722,4722,1.632233,4.195151,1.000000
4723,4723,2.308503,4.195242,1.000000
4724,4724,2.024986,4.195777,1.000000
4725,4725,2.065312,4.195929,1.000000
4726,4726,0.000000,4.195929,0.000000
4727,4727,2.173942,4.196910,1.000000
4728,4728,2.231073,4.196910,1.000000
4729,4729,1.903851,4.196912,1.000000
4730,4730,2.021005,4.197105,1.000000
4731,4731,2.075217,4.201051,1.000000
4732,4732,1.830767,4.201111,1.000000
4733,4733,1.682807,4.201143,1.000000
4734,4734,1.705009,4.201162,1.000000
4735,4735,1.393967,4.201162,1.000000
4736,4736,1.625688,4.201162,1.000000
4737,4737,2.166039,4.201353,1.000000
4738,4738,1.498045,4.201353,1.000000
4739,4739,1.730454,4.201353,1.000000
4740,4740,1.105520,4.201353,1.000000
4741,4741,1.702522,4.201517,1.000000
4742,4742,1.997163,4.228686,1.000000
4743,4743,0.000000,4.228686,0.000000
4744,4744,2.226113,4.230511,1.000000
4745,4745,1.520317,4.230511,1.000000
4746,4746,1.729997,4.230570,1.000000
4747,4747,1.747084,4.230570,1.000000
4748,4748,1.626757,4.230570,1.000000
4749,4749,1.837124,4.230570,1.000000
4750,4750,1.825993,4.230648,1.000000
4751,4751,2.125999,4.237596,1.000000
4752,4752,1.621575,4.237629,1.000000
4753,4753,1.531017,4.237629,1.000000
4754,4754,2.210211,4.239609,1.000000
4755,4755,1.992559,4.239609,1.000000
4756,4756,1.768957,4.239638,1.000000
4757,4757,2.314326,4.239926,1.000000
4758,4758,1.913004,4.239969,1.000000
4759,4759,2.091367,4.240109,1.000000
4760,4760,1.830570,4.240109,1.000000
4761,4761,1.979907,4.240109,1.000000
4762,4762,0.000000,4.240109,0.000000
4763,4763,0.000000,4.240109,0.000000
4764,4764,2.350728,4.240150,1.000000
4765,4765,1.561747,4.240150,1.000000
4766,4766,0.000000,4.240150,0.000000
4767,4767,2.214909,4.240151,1.000000
4768,4768,2.141005,4.240152,1.000000
4769,4769,0.000000,4.240152,0.000000
4770,4770,1.429635,4.240164,1.000000
4771,4771,0.000000,4.240164,0.000000
4772,4772,2.074197,4.240550,1.000000
4773,4773,2.303395,4.241224,1.000000
4774,4774,1.636767,4.241224,1.000000
4775,4775,1.828387,4.241227,1.000000
4776,4776,2.253881,4.241243,1.000000
4777,4777,2.028463,4.241318,1.000000
4778,4778,1.918911,4.241318,1.000000
4779,4779,1.828818,4.241319,1.000000
4780,4780,1.599836,4.241325,1.000000
4781,4781,1.781521,4.241326,1.000000
4782,4782,1.843082,4.241326,1.000000
4783,4783,1.592042,4.241772,1.000000
4784,4784,1.968278,4.241773,1.000000
4785,4785,1.646625,4.241798,1.000000
4786,4786,1.738901,4.241893,1.000000
4787,4787,0.000000,4.241893,0.000000
4788,4788,2.162568,4.241897,1.000000
4789,4789,2.395300,4.245784,1.000000
4790,4790,1.288515,4.245784,1.000000
4791,4791,1.780579,4.245784,1.000000
4792,4792,2.341562,4.245839,1.000000
4793,4793,1.957527,4.245842,1.000000
4794,4794,1.630929,4.246015,1.000000
4795,4795,2.484953,4.300558,1.000000
4796,4796,1.427891,4.301185,1.000000
4797,4797,1.534159,4.301185,1.000000
4798,4798,1.491052,4.301197,1.000000
4799,4799,1.730529,4.301197,1.000000
4800,4800,1.991761,4.301389,1.000000
4801,4801,2.112573,4.301440,1.000000
4802,4802,1.667160,4.301443,1.000000
4803,4803,2.325647,4.301453,1.000000
4804,4804,1.667710,4.301773,1.000000
4805,4805,1.950170,4.301773,1.000000
4806,4806,2.118672,4.301838,1.000000
4807,4807,2.235438,4.301841,1.000000
4808,4808,1.945665,4.301841,1.000000
4809,4809,2.126329,4.319125,1.000000
4810,4810,2.231713,4.319174,1.000000
4811,4811,1.808442,4.319174,1.000000
4812,4812,1.880542,4.319174,1.000000
4813,4813,1.184354,4.319174,1.000000
4814,4814,1.769613,4.319489,1.000000
4815,4815,2.056655,4.322538,1.000000
4816,4816,1.649922,4.322538,1.000000
4817,4817,2.003332,4.322555,1.000000
4818,4818,0.000000,4.322555,0.000000
4819,4819,1.718789,4.322555,1.000000
4820,4820,1.935631,4.322620,1.000000
4821,4821,1.697533,4.322646,1.000000
4822,4822,1.656246,4.322675,1.000000
4823,4823,2.133914,4.322680,1.000000
4824,4824,1.829574,4.322680,1.000000
4825,4825,1.426379,4.322877,1.000000
4826,4826,1.733706,4.323363,1.000000
4827,4827,1.961408,4.323366,1.000000
4828,4828,2.280688,4.323375,1.000000
4829,4829,0.000000,4.323375,0.000000
4830,4830,2.086933,4.323391,1.000000
4831,4831,1.531445,4.329555,1.000000
4832,4832,0.000000,4.329555,0.000000
4833,4833,1.291842,4.329710,1.000000
4834,4834,0.000000,4.329710,0.000000
4835,4835,2.015121,4.329725,1.000000
4836,4836,1.708719,4.329725,1.000000
4837,4837,1.826889,4.329755,1.000000
4838,4838,2.028044,4.329815,1.000000
4839,4839,2.156146,4.329832,1.000000
4840,4840,0.000000,4.329832,0.000000
4841,4841,2.079981,4.329833,1.000000
4842,4842,1.929716,4.329833,1.000000
4843,4843,2.109721,4.329891,1.000000
4844,4844,2.128164,4.329894,1.000000
4845,4845,2.054767,4.330016,1.000000
4846,4846,1.700797,4.330020,1.000000
