#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5253,5253,1.625039,4.218469,1.000000
5254,5254,0.000000,4.218469,0.000000
5255,5255,1.203812,4.218469,1.000000
5256,5256,1.962052,4.218709,1.000000
5257,5257,1.124728,4.218710,1.000000
5258,5258,2.046415,4.259517,1.000000
5259,5259,0.715724,4.259518,1.000000
5260,5260,1.439389,4.261591,1.000000
5261,5261,1.102040,4.261671,1.000000
5262,5262,2.087965,4.270186,1.000000
5263,5263,1.881297,4.270426,1.000000
5264,5264,1.226436,4.270426,1.000000
5265,5265,0.775626,4.270426,1.000000
5266,5266,1.012369,4.270426,1.000000
5267,5267,1.701235,4.270432,1.000000
5268,5268,1.423097,4.270432,1.000000
5269,5269,0.964349,4.271041,1.000000
5270,5270,1.977113,4.271063,1.000000
5271,5271,1.402101,4.272175,1.000000
5272,5272,1.152149,4.272175,1.000000
5273,5273,0.000000,4.272175,0.000000
5274,5274,1.299096,4.272198,1.000000
5275,5275,1.123280,4.272941,1.000000
5276,5276,0.000000,4.272941,0.000000
5277,5277,1.613387,4.273083,1.000000
5278,5278,1.998831,4.273798,1.000000
5279,5279,1.740862,4.274013,1.000000
5280,5280,1.456085,4.274013,1.000000
5281,5281,0.000000,4.274013,0.000000
5282,5282,1.450540,4.274095,1.000000
5283,5283,1.348052,4.274095,1.000000
5284,5284,1.022494,4.274100,1.000000
5285,5285,1.331227,4.274100,1.000000
5286,5286,0.963686,4.274100,1.000000
5287,5287,0.807320,4.274100,1.000000
5288,5288,2.041165,4.275008,1.000000
5289,5289,1.666395,4.275589,1.000000
5290,5290,1.508679,4.275590,1.000000
5291,5291,1.955315,4.275593,1.000000
5292,5292,1.194410,4.275593,1.000000
5293,5293,1.616165,4.275614,1.000000
5294,5294,1.557568,4.275614,1.000000
5295,5295,1.347970,4.275614,1.000000
5296,5296,1.017971,4.275614,1.000000
5297,5297,1.457717,4.276271,1.000000
5298,5298,1.580682,4.276271,1.000000
5299,5299,1.535964,4.276272,1.000000
5300,5300,1.565852,4.276272,1.000000
5301,5301,1.298818,4.276273,1.000000
5302,5302,1.126425,4.276273,1.000000
5303,5303,1.592946,4.276280,1.000000
5304,5304,2.063423,4.277043,1.000000
5305,5305,0.932283,4.277051,1.000000
5306,5306,1.360617,4.277452,1.000000
5307,5307,0.000000,4.277452,0.000000
5308,5308,0.901760,4.277457,1.000000
5309,5309,1.061057,4.277458,1.000000
5310,5310,1.034627,4.277458,1.000000
5311,5311,1.324691,4.277458,1.000000
5312,5312,1.821373,4.277461,1.000000
5313,5313,1.777505,4.277537,1.000000
5314,5314,1.339706,4.277537,1.000000
5315,5315,0.000000,4.277537,0.000000
5316,5316,1.975865,4.277537,1.000000
5317,5317,1.804464,4.277537,1.000000
5318,5318,1.133856,4.277537,1.000000
5319,5319,0.900249,4.277537,1.000000
5320,5320,1.692878,4.277540,1.000000
5321,5321,1.420007,4.280366,1.000000
5322,5322,0.000000,4.280366,0.000000
5323,5323,1.564131,4.280367,1.000000
5324,5324,1.550988,4.280418,1.000000
5325,5325,0.731350,4.280418,1.000000
5326,5326,1.925019,4.280473,1.000000
5327,5327,1.545368,4.280582,1.000000
5328,5328,0.000000,4.280582,0.000000
5329,5329,1.993921,4.282374,1.000000
5330,5330,1.574204,4.282375,1.000000
5331,5331,1.196011,4.282445,1.000000
5332,5332,1.391510,4.282445,1.000000
5333,5333,1.438361,4.282455,1.000000
5334,5334,1.928414,4.282468,1.000000
5335,5335,0.000000,4.282468,0.000000
5336,5336,1.673933,4.282473,1.000000
5337,5337,1.249948,4.282473,1.000000
5338,5338,1.689622,4.282528,1.000000
5339,5339,0.935968,4.282528,1.000000
5340,5340,2.021839,4.282579,1.000000
5341,5341,1.322298,4.282579,1.000000
5342,5342,1.515162,4.282585,1.000000
5343,5343,0.965877,4.282585,1.000000
5344,5344,0.744889,4.282585,1.000000
5345,5345,1.425383,4.282585,1.000000
5346,5346,1.428728,4.282676,1.000000
5347,5347,1.943397,4.284354,1.000000
5348,5348,0.000000,4.284354,0.000000
5349,5349,0.871327,4.284508,1.000000
5350,5350,0.935181,4.284514,1.000000
5351,5351,0.827550,4.286604,1.000000
5352,5352,1.709191,4.286604,1.000000
5353,5353,1.969245,4.286630,1.000000
5354,5354,1.446859,4.286630,1.000000
5355,5355,0.802402,4.286704,1.000000
5356,5356,1.758883,4.286950,1.000000
5357,5357,0.911320,4.299654,1.000000
5358,5358,1.580887,4.299654,1.000000
5359,5359,0.000000,4.299654,0.000000
5360,5360,1.080959,4.299654,1.000000
5361,5361,1.565870,4.299654,1.000000
5362,5362,1.744426,4.332215,1.000000
5363,5363,0.000000,4.332215,0.000000
5364,5364,1.558795,4.334913,1.000000
5365,5365,1.993104,4.334974,1.000000
5366,5366,1.243958,4.334974,1.000000
5367,5367,1.890774,4.335873,1.000000
5368,5368,2.025676,4.336157,1.000000
5369,5369,1.224766,4.336185,1.000000
5370,5370,2.047980,4.336296,1.000000
5371,5371,1.898359,4.336515,1.000000
5372,5372,0.000000,4.336515,0.000000
5373,5373,0.000000,4.336515,0.000000
5374,5374,1.406422,4.336530,1.000000
5375,5375,0.000000,4.336530,0.000000
5376,5376,1.253471,4.336530,1.000000
5377,5377,0.000000,4.336530,0.000000
5378,5378,2.019742,4.336680,1.000000
5379,5379,1.314501,4.336680,1.000000
5380,5380,1.502956,4.336680,1.000000
5381,5381,1.793978,4.336681,1.000000
5382,5382,1.853490,4.336684,1.000000
5383,5383,0.000000,4.336684,0.000000
5384,5384,0.849203,4.336684,1.000000
5385,5385,1.779266,4.336970,1.000000
5386,5386,1.975223,4.336971,1.000000
5387,5387,1.596795,4.336987,1.000000
5388,5388,0.000000,4.336987,0.000000
5389,5389,2.293408,4.341274,1.000000
5390,5390,1.582103,4.341291,1.000000
5391,5391,1.684447,4.341327,1.000000
5392,5392,1.528473,4.342972,1.000000
5393,5393,0.000000,4.342972,0.000000
5394,5394,1.328270,4.342972,1.000000
5395,5395,0.000000,4.342972,0.000000
5396,5396,1.659321,4.342982,1.000000
5397,5397,1.720617,4.342985,1.000000
5398,5398,0.982424,4.351209,1.000000
5399,5399,0.978597,4.351211,1.000000
5400,5400,1.241072,4.351211,1.000000
5401,5401,1.980161,4.351217,1.000000
5402,5402,1.195661,4.351217,1.000000
5403,5403,1.157263,4.351247,1.000000
5404,5404,1.348484,4.351332,1.000000
5405,5405,0.000000,4.351332,0.000000
5406,5406,0.625279,4.351332,1.000000
5407,5407,0.880571,4.351332,1.000000
5408,5408,1.931401,4.351477,1.000000
5409,5409,0.732876,4.351477,1.000000
5410,5410,0.000000,4.351477,0.000000
5411,5411,2.041505,4.353361,1.000000
5412,5412,0.000000,4.353361,0.000000
5413,5413,1.649470,4.353361,1.000000
5414,5414,0.000000,4.353361,0.000000
5415,5415,1.707527,4.353409,1.000000
5416,5416,1.654184,4.353449,1.000000
5417,5417,0.921456,4.353449,1.000000
5418,5418,2.025815,4.353455,1.000000
5419,5419,1.583270,4.353455,1.000000
5420,5420,0.986592,4.358969,1.000000
5421,5421,1.924182,4.359029,1.000000
5422,5422,1.587386,4.359034,1.000000
5423,5423,0.927085,4.359034,1.000000
5424,5424,1.508163,4.359286,1.000000
5425,5425,0.603941,4.359331,1.000000
5426,5426,0.922952,4.359332,1.000000
5427,5427,0.971079,4.359332,1.000000
5428,5428,1.412218,4.359343,1.000000
5429,5429,1.103028,4.359414,1.000000
5430,5430,0.765272,4.359414,1.000000
5431,5431,1.353568,4.359414,1.000000
5432,5432,0.000000,4.359414,0.000000
5433,5433,0.000000,4.359414,0.000000
5434,5434,1.137952,4.359458,1.000000
5435,5435,0.733156,4.359458,1.000000
5436,5436,1.984081,4.360615,1.000000
5437,5437,1.699445,4.360616,1.000000
5438,5438,0.000000,4.360616,0.000000
5439,5439,0.000000,4.360616,0.000000
5440,5440,1.702059,4.361661,1.000000
5441,5441,1.442974,4.361661,1.000000
5442,5442,1.588233,4.364886,1.000000
5443,5443,1.202679,4.364886,1.000000
5444,5444,1.037960,4.364886,1.000000
5445,5445,0.811319,4.364886,1.000000
5446,5446,1.389169,4.364892,1.000000
5447,5447,1.722999,4.364938,1.000000
5448,5448,1.244572,4.366424,1.000000
5449,5449,1.783478,4.366871,1.000000
5450,5450,0.000000,4.366871,0.000000
5451,5451,0.000000,4.366871,0.000000
5452,5452,1.439969,4.367068,1.000000
5453,5453,1.158048,4.367068,1.000000
5454,5454,0.000000,4.367068,0.000000
5455,5455,1.810560,4.367129,1.000000
5456,5456,2.032852,4.367397,1.000000
5457,5457,1.013759,4.367403,1.000000
5458,5458,0.899894,4.367403,1.000000
5459,5459,0.808498,4.367403,1.000000
5460,5460,1.253956,4.367409,1.000000
5461,5461,2.032957,4.367657,1.000000
5462,5462,0.731366,4.367657,1.000000
5463,5463,1.493180,4.367667,1.000000
5464,5464,0.962926,4.367667,1.000000
5465,5465,0.515798,4.367667,1.000000
5466,5466,0.000000,4.367667,0.000000
5467,5467,2.078654,4.367732,1.000000
5468,5468,1.655879,4.367933,1.000000
5469,5469,1.900137,4.367975,1.000000
5470,5470,1.610194,4.368129,1.000000
5471,5471,1.687401,4.372281,1.000000
5472,5472,1.857501,4.372332,1.000000
5473,5473,2.249924,4.373116,1.000000
5474,5474,1.487783,4.373407,1.000000
5475,5475,0.899461,4.373407,1.000000
5476,5476,1.891765,4.373638,1.000000
5477,5477,1.628459,4.374349,1.000000
5478,5478,1.450451,4.374369,1.000000
5479,5479,1.577607,4.374786,1.000000
5480,5480,1.217359,4.374786,1.000000
5481,5481,1.637975,4.374786,1.000000
5482,5482,0.922792,4.374786,1.000000
5483,5483,2.064725,4.374851,1.000000
5484,5484,1.848627,4.374860,1.000000
5485,5485,1.192425,4.374860,1.000000
5486,5486,1.396728,4.374860,1.000000
5487,5487,0.000000,4.374860,0.000000
5488,5488,2.261858,4.375075,1.000000
5489,5489,1.459138,4.375283,1.000000
5490,5490,1.664135,4.375283,1.000000
5491,5491,1.516201,4.375283,1.000000
5492,5492,1.264654,4.375283,1.000000
5493,5493,0.000000,4.375283,0.000000
5494,5494,0.000000,4.375283,0.000000
5495,5495,1.887222,4.375295,1.000000
5496,5496,1.919764,4.375333,1.000000
5497,5497,1.537240,4.376720,1.000000
5498,5498,1.865554,4.376721,1.000000
5499,5499,0.000000,4.376721,0.000000
5500,5500,1.471449,4.376721,1.000000
5501,5501,1.614199,4.376721,1.000000
5502,5502,0.000000,4.376721,0.000000
5503,5503,1.566578,4.376731,1.000000
5504,5504,0.811136,4.376731,1.000000
5505,5505,0.000000,4.376731,0.000000
5506,5506,1.842554,4.376732,1.000000
5507,5507,1.963164,4.376745,1.000000
5508,5508,1.822536,4.376761,1.000000
5509,5509,1.577211,4.376761,1.000000
5510,5510,1.315701,4.376761,1.000000
5511,5511,1.334442,4.376784,1.000000
5512,5512,1.569915,4.376784,1.000000
5513,5513,1.943034,4.376784,1.000000
5514,5514,2.037616,4.379720,1.000000
5515,5515,1.971301,4.379734,1.000000
5516,5516,1.509445,4.379734,1.000000
5517,5517,1.620500,4.379734,1.000000
5518,5518,1.380898,4.382167,1.000000
5519,5519,1.547618,4.382248,1.000000
5520,5520,1.666492,4.382252,1.000000
5521,5521,1.975143,4.382256,1.000000
5522,5522,1.391506,4.382261,1.000000
5523,5523,1.662816,4.382261,1.000000
5524,5524,0.876992,4.382261,1.000000
5525,5525,1.049101,4.383012,1.000000
5526,5526,2.433039,4.399549,1.000000
5527,5527,1.549422,4.399576,1.000000
5528,5528,0.940275,4.399611,1.000000
5529,5529,1.327291,4.399614,1.000000
5530,5530,1.565773,4.399818,1.000000
5531,5531,1.424028,4.399818,1.000000
5532,5532,1.355006,4.399818,1.000000
5533,5533,0.883471,4.399818,1.000000
5534,5534,1.103689,4.399818,1.000000
5535,5535,1.046515,4.399818,1.000000
5536,5536,0.000000,4.399818,0.000000
5537,5537,1.709273,4.399818,1.000000
5538,5538,1.444608,4.399862,1.000000
5539,5539,1.025309,4.399883,1.000000
5540,5540,0.872138,4.399883,1.000000
5541,5541,0.777738,4.399906,1.000000
5542,5542,1.998300,4.401088,1.000000
5543,5543,1.687076,4.401109,1.000000
5544,5544,2.212212,4.404268,1.000000
5545,5545,1.360699,4.404307,1.000000
5546,5546,1.473175,4.405165,1.000000
5547,5547,0.784940,4.405165,1.000000
5548,5548,1.479982,4.405165,1.000000
5549,5549,0.000000,4.405165,0.000000
5550,5550,1.885728,4.405455,1.000000
5551,5551,1.930569,4.405457,1.000000
5552,5552,2.253735,4.409822,1.000000
5553,5553,1.628769,4.409822,1.000000
5554,5554,1.205082,4.409822,1.000000
5555,5555,0.996953,4.409822,1.000000
5556,5556,0.000000,4.409822,0.000000
5557,5557,1.860563,4.409824,1.000000
5558,5558,1.279231,4.410386,1.000000
5559,5559,0.861330,4.410393,1.000000
5560,5560,1.133698,4.410393,1.000000
5561,5561,1.926929,4.410781,1.000000
5562,5562,1.466346,4.411351,1.000000
5563,5563,1.895461,4.411351,1.000000
5564,5564,1.908630,4.411641,1.000000
5565,5565,0.000000,4.411641,0.000000
5566,5566,2.051225,4.411673,1.000000
5567,5567,2.224015,4.411811,1.000000
5568,5568,0.000000,4.411811,0.000000
5569,5569,1.348752,4.411811,1.000000
5570,5570,0.000000,4.411811,0.000000
5571,5571,1.503632,4.411815,1.000000
5572,5572,0.932341,4.411815,1.000000
5573,5573,2.311562,4.414184,1.000000
5574,5574,0.000000,4.414184,0.000000
5575,5575,1.097323,4.414418,1.000000
5576,5576,2.041900,4.414464,1.000000
5577,5577,0.000000,4.414464,0.000000
5578,5578,1.570241,4.414661,1.000000
5579,5579,0.917568,4.414661,1.000000
5580,5580,1.305090,4.414661,1.000000
5581,5581,2.097330,4.414788,1.000000
5582,5582,2.073163,4.414843,1.000000
5583,5583,1.633871,4.414844,1.000000
5584,5584,1.448592,4.414845,1.000000
5585,5585,1.995397,4.415851,1.000000
5586,5586,1.483353,4.415999,1.000000
5587,5587,1.878155,4.416013,1.000000
5588,5588,1.545640,4.416014,1.000000
5589,5589,1.553809,4.416027,1.000000
5590,5590,0.000000,4.416027,0.000000
5591,5591,1.524468,4.416133,1.000000
5592,5592,1.586732,4.416133,1.000000
5593,5593,2.022921,4.416135,1.000000
5594,5594,0.872450,4.416178,1.000000
5595,5595,1.239533,4.416178,1.000000
5596,5596,1.487507,4.416178,1.000000
5597,5597,1.443721,4.416179,1.000000
5598,5598,1.228504,4.416179,1.000000
5599,5599,1.570005,4.416188,1.000000
5600,5600,0.857217,4.416189,1.000000
5601,5601,1.677548,4.416227,1.000000
5602,5602,1.693596,4.416294,1.000000
5603,5603,1.745242,4.416411,1.000000
5604,5604,1.628297,4.416439,1.000000
5605,5605,0.856021,4.416454,1.000000
5606,5606,1.769642,4.416454,1.000000
5607,5607,1.012506,4.416454,1.000000
5608,5608,1.446452,4.416459,1.000000
5609,5609,1.562372,4.416469,1.000000
5610,5610,1.527063,4.416475,1.000000
5611,5611,1.408286,4.416476,1.000000
5612,5612,1.939338,4.416476,1.000000
5613,5613,1.985140,4.416687,1.000000
5614,5614,1.709981,4.416688,1.000000
5615,5615,1.693913,4.416769,1.000000
5616,5616,1.942344,4.416784,1.000000
5617,5617,1.453921,4.416784,1.000000
5618,5618,0.000000,4.416784,0.000000
5619,5619,1.445548,4.416830,1.000000
5620,5620,1.407572,4.416837,1.000000
5621,5621,1.432000,4.416854,1.000000
5622,5622,1.320850,4.416854,1.000000
5623,5623,1.426418,4.416855,1.000000
5624,5624,0.815608,4.416855,1.000000
5625,5625,0.871646,4.416855,1.000000
5626,5626,1.497495,4.416855,1.000000
5627,5627,1.367327,4.416855,1.000000
5628,5628,1.344598,4.416917,1.000000
5629,5629,1.499855,4.416918,1.000000
5630,5630,0.962280,4.417579,1.000000
5631,5631,0.877014,4.417582,1.000000
5632,5632,1.591986,4.417590,1.000000
5633,5633,1.114427,4.417592,1.000000
5634,5634,1.912195,4.417595,1.000000
5635,5635,1.381306,4.417902,1.000000
5636,5636,1.591509,4.417914,1.000000
5637,5637,0.000000,4.417914,0.000000
5638,5638,1.693786,4.417914,1.000000
5639,5639,1.064071,4.417957,1.000000
5640,5640,1.449155,4.417958,1.000000
5641,5641,2.058162,4.417977,1.000000
5642,5642,1.192483,4.417977,1.000000
5643,5643,1.357165,4.418259,1.000000
5644,5644,1.790267,4.418260,1.000000
5645,5645,1.834028,4.418260,1.000000
5646,5646,0.939347,4.418260,1.000000
5647,5647,1.900174,4.418262,1.000000
5648,5648,0.936988,4.418262,1.000000
5649,5649,1.682838,4.418286,1.000000
5650,5650,1.469522,4.418286,1.000000
5651,5651,1.766855,4.418287,1.000000
5652,5652,1.474886,4.418288,1.000000
5653,5653,0.000000,4.418288,0.000000
5654,5654,1.615359,4.418476,1.000000
5655,5655,1.582347,4.418612,1.000000
5656,5656,0.000000,4.418612,0.000000
5657,5657,1.431901,4.418672,1.000000
5658,5658,0.000000,4.418672,0.000000
5659,5659,1.358358,4.418849,1.000000
5660,5660,0.979573,4.418849,1.000000
5661,5661,1.564603,4.418852,1.000000
5662,5662,1.489192,4.419099,1.000000
5663,5663,1.929780,4.419610,1.000000
5664,5664,1.698590,4.419991,1.000000
5665,5665,1.749752,4.421197,1.000000
5666,5666,1.274107,4.421197,1.000000
5667,5667,0.000000,4.421197,0.000000
5668,5668,1.576353,4.421282,1.000000
5669,5669,1.673187,4.421283,1.000000
5670,5670,0.000000,4.421283,0.000000
5671,5671,2.228382,4.443850,1.000000
5672,5672,0.966936,4.443850,1.000000
5673,5673,0.000000,4.443850,0.000000
5674,5674,2.113565,4.443912,1.000000
5675,5675,1.943564,4.444438,1.000000
5676,5676,0.000000,4.444438,0.000000
5677,5677,1.442978,4.444438,1.000000
5678,5678,1.442974,4.444438,1.000000
5679,5679,1.681842,4.444438,1.000000
5680,5680,1.556733,4.444438,1.000000
5681,5681,1.381270,4.445338,1.000000
5682,5682,1.549904,4.445365,1.000000
5683,5683,0.000000,4.445365,0.000000
5684,5684,1.882991,4.446384,1.000000
5685,5685,1.785544,4.447480,1.000000
5686,5686,0.000000,4.447480,0.000000
5687,5687,1.493955,4.447668,1.000000
5688,5688,0.000000,4.447668,0.000000
5689,5689,1.732845,4.447668,1.000000
5690,5690,1.829832,4.448040,1.000000
5691,5691,1.036994,4.449420,1.000000
5692,5692,0.836096,4.449421,1.000000
5693,5693,1.771596,4.449498,1.000000
5694,5694,1.591024,4.449498,1.000000
5695,5695,1.246617,4.449574,1.000000
5696,5696,1.373592,4.451528,1.000000
5697,5697,1.385110,4.451528,1.000000
5698,5698,1.088066,4.451528,1.000000
5699,5699,0.000000,4.451528,0.000000
5700,5700,1.472022,4.451528,1.000000
5701,5701,1.232307,4.451528,1.000000
5702,5702,0.000000,4.451528,0.000000
5703,5703,2.301409,4.451805,1.000000
5704,5704,0.000000,4.451805,0.000000
5705,5705,1.347873,4.451805,1.000000
5706,5706,1.548528,4.451805,1.000000
5707,5707,1.017699,4.451830,1.000000
5708,5708,1.057059,4.451830,1.000000
5709,5709,0.000000,4.451830,0.000000
5710,5710,1.923156,4.451866,1.000000
5711,5711,0.934040,4.451866,1.000000
5712,5712,0.883410,4.451866,1.000000
5713,5713,1.308542,4.451867,1.000000
5714,5714,1.564413,4.451931,1.000000
5715,5715,1.566999,4.452002,1.000000
5716,5716,0.000000,4.452002,0.000000
5717,5717,1.100003,4.452002,1.000000
5718,5718,2.149762,4.455708,1.000000
5719,5719,1.488596,4.455708,1.000000
5720,5720,1.549868,4.455748,1.000000
5721,5721,1.455002,4.455751,1.000000
5722,5722,1.416852,4.455751,1.000000
5723,5723,0.000000,4.455751,0.000000
5724,5724,1.831673,4.455751,1.000000
5725,5725,0.824491,4.455751,1.000000
5726,5726,1.865395,4.455763,1.000000
5727,5727,0.000000,4.455763,0.000000
5728,5728,1.824411,4.455763,1.000000
5729,5729,2.315469,4.456347,1.000000
5730,5730,1.481517,4.456843,1.000000
5731,5731,1.078744,4.456963,1.000000
5732,5732,1.383189,4.457008,1.000000
5733,5733,1.581447,4.457008,1.000000
5734,5734,1.943433,4.457132,1.000000
5735,5735,1.056888,4.457132,1.000000
5736,5736,1.557838,4.458418,1.000000
5737,5737,1.501711,4.458437,1.000000
5738,5738,1.434453,4.458441,1.000000
5739,5739,1.387784,4.458441,1.000000
5740,5740,1.862646,4.458446,1.000000
5741,5741,1.995406,4.458446,1.000000
5742,5742,0.000000,4.458446,0.000000
5743,5743,1.984432,4.458456,1.000000
5744,5744,1.382766,4.458468,1.000000
5745,5745,1.442974,4.458468,1.000000
5746,5746,1.442974,4.458468,1.000000
5747,5747,1.008032,4.458468,1.000000
5748,5748,0.000000,4.458468,0.000000
5749,5749,1.099842,4.458468,1.000000
5750,5750,1.765485,4.458548,1.000000
5751,5751,2.013787,4.458616,1.000000
5752,5752,1.534842,4.458763,1.000000
5753,5753,1.477508,4.459025,1.000000
5754,5754,0.916938,4.462735,1.000000
5755,5755,1.618563,4.462735,1.000000
5756,5756,1.501339,4.472646,1.000000
5757,5757,1.660280,4.472646,1.000000
5758,5758,1.700695,4.472646,1.000000
5759,5759,1.507746,4.472646,1.000000
5760,5760,1.465949,4.472724,1.000000
5761,5761,2.047225,4.472790,1.000000
5762,5762,1.966778,4.472821,1.000000
5763,5763,1.677722,4.472821,1.000000
5764,5764,2.007556,4.473628,1.000000
5765,5765,1.356275,4.473628,1.000000
5766,5766,1.304491,4.473649,1.000000
5767,5767,1.845320,4.473649,1.000000
5768,5768,1.601886,4.473652,1.000000
5769,5769,1.561172,4.473702,1.000000
5770,5770,2.005024,4.473703,1.000000
5771,5771,1.522119,4.473705,1.000000
5772,5772,0.000000,4.473705,0.000000
5773,5773,1.214091,4.473732,1.000000
5774,5774,0.000000,4.473732,0.000000
5775,5775,1.375499,4.473732,1.000000
5776,5776,1.927082,4.473737,1.000000
5777,5777,1.426683,4.473810,1.000000
5778,5778,1.989280,4.473810,1.000000
5779,5779,1.425500,4.473827,1.000000
5780,5780,1.395385,4.473827,1.000000
5781,5781,1.129451,4.473827,1.000000
5782,5782,1.518233,4.473827,1.000000
5783,5783,0.889998,4.473827,1.000000
5784,5784,1.907693,4.473830,1.000000
5785,5785,1.412304,4.473830,1.000000
5786,5786,1.437103,4.473830,1.000000
5787,5787,1.427877,4.473830,1.000000
5788,5788,0.000000,4.473830,0.000000
5789,5789,1.668240,4.473830,1.000000
5790,5790,1.827580,4.473832,1.000000
5791,5791,1.668969,4.473849,1.000000
5792,5792,0.000000,4.473849,0.000000
5793,5793,0.940981,4.473849,1.000000
5794,5794,1.925103,4.473852,1.000000
5795,5795,0.749455,4.473852,1.000000
5796,5796,1.365365,4.473911,1.000000
5797,5797,1.193010,4.473913,1.000000
5798,5798,1.071516,4.473913,1.000000
5799,5799,1.838691,4.474082,1.000000
5800,5800,1.275482,4.474108,1.000000
5801,5801,0.000000,4.474108,0.000000
5802,5802,0.000000,4.474108,0.000000
5803,5803,1.298609,4.474108,1.000000
5804,5804,1.698538,4.474108,1.000000
5805,5805,0.000000,4.474108,0.000000
